"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";371;"haar";1;40,1092179492445;6
"2";2;"LOC";371;"haar";1;121,161332742753;6
"3";3;"LOC";371;"haar";1;33,4602928857473;6
"4";4;"LOC";371;"haar";1;22,1388062121698;6
"5";5;"LOC";371;"haar";1;124,708887463966;6
"6";6;"LOC";371;"haar";1;133,704699934221;6
"7";7;"LOC";371;"haar";1;177,4583462337;6
"8";8;"LOC";371;"haar";1;233,661314522751;6
"9";9;"LOC";371;"haar";1;158,91234957674;6
"10";10;"LOC";371;"haar";1;213,150268120873;6
"11";11;"LOC";371;"haar";1;359,425912411029;6
"12";12;"LOC";371;"haar";1;122,774243310639;6
"13";13;"LOC";371;"haar";1;27,5969634561488;6
"14";14;"LOC";371;"haar";1;214,351642542108;6
"15";15;"LOC";371;"haar";1;176,179897173315;6
"16";16;"LOC";371;"haar";1;227,493929177242;6
"17";17;"LOC";371;"haar";1;80,2940963240762;6
"18";18;"LOC";371;"haar";1;0;6
"19";19;"LOC";371;"haar";1;125,407508963777;6
"20";20;"LOC";371;"haar";1;607,517155017453;6
"21";21;"LOC";371;"haar";1;20,6446895835224;6
"22";22;"LOC";371;"haar";1;271,754571038832;6
"23";23;"LOC";371;"haar";1;154,905882554538;6
"24";24;"LOC";371;"haar";1;0;6
"25";25;"LOC";371;"haar";1;7,92666701710004;6
"26";26;"LOC";371;"haar";1;571,986453476391;6
"27";27;"LOC";371;"haar";1;148,94143685523;6
"28";28;"LOC";371;"haar";1;204,596397388859;6
"29";29;"LOC";371;"haar";1;57,5408143190543;6
"30";30;"LOC";371;"haar";1;0;6
"31";31;"LOC";371;"haar";1;77,8361931526706;6
"32";32;"LOC";371;"haar";1;20,1553716909402;6
"33";33;"LOC";371;"haar";1;311,564682819635;6
"34";34;"LOC";371;"haar";1;0;6
"35";35;"LOC";371;"haar";1;1070,60067890974;6
"36";36;"LOC";371;"haar";1;0;6
"37";37;"LOC";371;"haar";1;272,74876317318;6
"38";38;"LOC";371;"haar";1;57,1038223282831;6
"39";39;"LOC";371;"haar";1;637,452520598985;6
"40";40;"LOC";371;"haar";1;1,51063721435457;6
"41";1;"LOC";371;"haar";2;490,3125;5
"42";2;"LOC";371;"haar";2;719,9945;5
"43";3;"LOC";371;"haar";2;550,838;5
"44";4;"LOC";371;"haar";2;501,358499999999;5
"45";5;"LOC";371;"haar";2;524,808;5
"46";6;"LOC";371;"haar";2;460,313;5
"47";7;"LOC";371;"haar";2;591,4265;5
"48";8;"LOC";371;"haar";2;491,426499999999;5
"49";9;"LOC";371;"haar";2;1090,2235;5
"50";10;"LOC";371;"haar";2;542,097;5
"51";11;"LOC";371;"haar";2;621,4385;5
"52";12;"LOC";371;"haar";2;503,354999999998;5
"53";13;"LOC";371;"haar";2;468,1495;5
"54";14;"LOC";371;"haar";2;479,919000000004;5
"55";15;"LOC";371;"haar";2;1044,3125;5
"56";16;"LOC";371;"haar";2;727,290499999999;5
"57";17;"LOC";371;"haar";2;220,309499999999;5
"58";18;"LOC";371;"haar";2;757,029000000002;5
"59";19;"LOC";371;"haar";2;542,758999999998;5
"60";20;"LOC";371;"haar";2;492,321181818181;5
"61";1;"LOC";371;"haar";3;1384,71236035521;4
"62";2;"LOC";371;"haar";3;1410,16714381775;4
"63";3;"LOC";371;"haar";3;1385,9193916307;4
"64";4;"LOC";371;"haar";3;1379,1764213653;4
"65";5;"LOC";371;"haar";3;1386,61341693643;4
"66";6;"LOC";371;"haar";3;1331,05957267251;4
"67";7;"LOC";371;"haar";3;1391,31355571098;4
"68";8;"LOC";371;"haar";3;1405,39311238458;4
"69";9;"LOC";371;"haar";3;1789,88560663527;4
"70";10;"LOC";371;"haar";3;1426,46855856271;4
"71";1;"LOC";371;"haar";4;3976,01275;3
"72";2;"LOC";371;"haar";4;4034,9985;3
"73";3;"LOC";371;"haar";4;3987,1835;3
"74";4;"LOC";371;"haar";4;3956,70375;3
"75";5;"LOC";371;"haar";4;3959,81884090908;3
