"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";149;"haar";1;27326,2548213588;6
"2";2;"LOC";149;"haar";1;32285,4046642296;6
"3";3;"LOC";149;"haar";1;34878,7016422487;6
"4";4;"LOC";149;"haar";1;40089,4418080598;6
"5";5;"LOC";149;"haar";1;44558,8710339599;6
"6";6;"LOC";149;"haar";1;46100,9344000808;6
"7";7;"LOC";149;"haar";1;61671,1605196061;6
"8";8;"LOC";149;"haar";1;79951,6312636596;6
"9";9;"LOC";149;"haar";1;82076,4296767348;6
"10";10;"LOC";149;"haar";1;82078,1267330097;6
"11";11;"LOC";149;"haar";1;82271,469930037;6
"12";12;"LOC";149;"haar";1;82800,7898633823;6
"13";13;"LOC";149;"haar";1;83764,4248832579;6
"14";14;"LOC";149;"haar";1;86306,9283302686;6
"15";15;"LOC";149;"haar";1;87229,2986186992;6
"16";16;"LOC";149;"haar";1;89791,2402868172;6
"17";17;"LOC";149;"haar";1;96686,2709793562;6
"18";18;"LOC";149;"haar";1;104072,717028637;6
"19";19;"LOC";149;"haar";1;108508,5672629;6
"20";20;"LOC";149;"haar";1;113330,312595256;6
"21";21;"LOC";149;"haar";1;117191,696603861;6
"22";22;"LOC";149;"haar";1;118281,322178319;6
"23";23;"LOC";149;"haar";1;119411,254683233;6
"24";24;"LOC";149;"haar";1;120595,756750996;6
"25";25;"LOC";149;"haar";1;122318,630841295;6
"26";26;"LOC";149;"haar";1;129749,252349868;6
"27";27;"LOC";149;"haar";1;141551,463885048;6
"28";28;"LOC";149;"haar";1;141551,463885048;6
"29";29;"LOC";149;"haar";1;141561,26236473;6
"30";30;"LOC";149;"haar";1;141930,978196036;6
"31";31;"LOC";149;"haar";1;143273,773973509;6
"32";32;"LOC";149;"haar";1;143548,64836503;6
"33";33;"LOC";149;"haar";1;144285,193517053;6
"34";34;"LOC";149;"haar";1;146958,002334;6
"35";35;"LOC";149;"haar";1;147147,860504749;6
"36";36;"LOC";149;"haar";1;147844,461699472;6
"37";37;"LOC";149;"haar";1;147859,765510522;6
"38";38;"LOC";149;"haar";1;147912,09141233;6
"39";39;"LOC";149;"haar";1;147915,424915727;6
"40";40;"LOC";149;"haar";1;147915,424915727;6
"41";41;"LOC";149;"haar";1;147915,424915727;6
"42";42;"LOC";149;"haar";1;147922,495983539;6
"43";43;"LOC";149;"haar";1;147929,56705135;6
"44";44;"LOC";149;"haar";1;147939,466546287;6
"45";45;"LOC";149;"haar";1;147893,841323025;6
"46";46;"LOC";149;"haar";1;150934,23885772;6
"47";47;"LOC";149;"haar";1;152350,582038118;6
"48";48;"LOC";149;"haar";1;156222,412187024;6
"49";49;"LOC";149;"haar";1;156730,080301924;6
"50";50;"LOC";149;"haar";1;157005,52502449;6
"51";51;"LOC";149;"haar";1;157290,229784822;6
"52";52;"LOC";149;"haar";1;175614,151179863;6
"53";53;"LOC";149;"haar";1;173658,909975504;6
"54";54;"LOC";149;"haar";1;175074,133690421;6
"55";55;"LOC";149;"haar";1;177963,37199835;6
"56";56;"LOC";149;"haar";1;180960,848151427;6
"57";57;"LOC";149;"haar";1;188160,231577147;6
"58";58;"LOC";149;"haar";1;188914,940810112;6
"59";59;"LOC";149;"haar";1;188854,787669159;6
"60";60;"LOC";149;"haar";1;189309,358238308;6
"61";1;"LOC";149;"haar";2;42151,808660043;5
"62";2;"LOC";149;"haar";2;53010,482606679;5
"63";3;"LOC";149;"haar";2;64106,1632034632;5
"64";4;"LOC";149;"haar";2;100142,436440518;5
"65";5;"LOC";149;"haar";2;116074,8;5
"66";6;"LOC";149;"haar";2;116723,714285714;5
"67";7;"LOC";149;"haar";2;120258,607142857;5
"68";8;"LOC";149;"haar";2;125172,423469388;5
"69";9;"LOC";149;"haar";2;141958,041804601;5
"70";10;"LOC";149;"haar";2;156863,77627853;5
"71";11;"LOC";149;"haar";2;166504,568367347;5
"72";12;"LOC";149;"haar";2;169710,58531746;5
"73";13;"LOC";149;"haar";2;178238,909523809;5
"74";14;"LOC";149;"haar";2;200184;5
"75";15;"LOC";149;"haar";2;200459,285714286;5
"76";16;"LOC";149;"haar";2;202814,079831933;5
"77";17;"LOC";149;"haar";2;205940,038760722;5
"78";18;"LOC";149;"haar";2;208591,071428571;5
"79";19;"LOC";149;"haar";2;209142,285714286;5
"80";20;"LOC";149;"haar";2;209184;5
"81";21;"LOC";149;"haar";2;209189;5
"82";22;"LOC";149;"haar";2;209211;5
"83";23;"LOC";149;"haar";2;211303,361904762;5
"84";24;"LOC";149;"haar";2;218194,056707636;5
"85";25;"LOC";149;"haar";2;221844,574025974;5
"86";26;"LOC";149;"haar";2;235398,945266839;5
"87";27;"LOC";149;"haar";2;246591,5;5
"88";28;"LOC";149;"haar";2;253797,75;5
"89";29;"LOC";149;"haar";2;266632,411412117;5
"90";30;"LOC";149;"haar";2;267402,431972789;5
"91";1;"LOC";149;"haar";3;67289,9014679485;4
"92";2;"LOC";149;"haar";3;116141,298608653;4
"93";3;"LOC";149;"haar";3;164613,408101582;4
"94";4;"LOC";149;"haar";3;173545,946059521;4
"95";5;"LOC";149;"haar";3;211298,933933075;4
"96";6;"LOC";149;"haar";3;237740,015108204;4
"97";7;"LOC";149;"haar";3;267585,405480629;4
"98";8;"LOC";149;"haar";3;285157,331449652;4
"99";9;"LOC";149;"haar";3;293117,759027637;4
"100";10;"LOC";149;"haar";3;295801,353377152;4
"101";11;"LOC";149;"haar";3;295853,477248451;4
"102";12;"LOC";149;"haar";3;303700,537202944;4
"103";13;"LOC";149;"haar";3;323319,99314555;4
"104";14;"LOC";149;"haar";3;353828,631907851;4
"105";15;"LOC";149;"haar";3;377619,659147363;4
