"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";18;"haar";1;0,918531708761325;8
"2";2;"Relative.Date.Progress";18;"haar";1;1,7713024868723;8
"3";3;"Relative.Date.Progress";18;"haar";1;1,90211724139181;8
"4";4;"Relative.Date.Progress";18;"haar";1;1,90211724139181;8
"5";5;"Relative.Date.Progress";18;"haar";1;1,90211724139181;8
"6";6;"Relative.Date.Progress";18;"haar";1;5,18167849253502;8
"7";7;"Relative.Date.Progress";18;"haar";1;5,18167849253502;8
"8";8;"Relative.Date.Progress";18;"haar";1;5,18167849253502;8
"9";9;"Relative.Date.Progress";18;"haar";1;5,18167849253502;8
"10";10;"Relative.Date.Progress";18;"haar";1;8,85580532758032;8
"11";11;"Relative.Date.Progress";18;"haar";1;9,77362992956046;8
"12";12;"Relative.Date.Progress";18;"haar";1;10,8229763928413;8
"13";13;"Relative.Date.Progress";18;"haar";1;10,8229763928413;8
"14";14;"Relative.Date.Progress";18;"haar";1;12,8566154955338;8
"15";15;"Relative.Date.Progress";18;"haar";1;13,7419131855794;8
"16";16;"Relative.Date.Progress";18;"haar";1;13,9059619588146;8
"17";17;"Relative.Date.Progress";18;"haar";1;14,6929718062753;8
"18";18;"Relative.Date.Progress";18;"haar";1;16,431747381213;8
"19";19;"Relative.Date.Progress";18;"haar";1;17,2519912473894;8
"20";20;"Relative.Date.Progress";18;"haar";1;18,2681036919545;8
"21";21;"Relative.Date.Progress";18;"haar";1;18,9900597155459;8
"22";22;"Relative.Date.Progress";18;"haar";1;20,0394061788268;8
"23";23;"Relative.Date.Progress";18;"haar";1;21,0229917114572;8
"24";24;"Relative.Date.Progress";18;"haar";1;21,8425284708525;8
"25";25;"Relative.Date.Progress";18;"haar";1;22,4987235637936;8
"26";26;"Relative.Date.Progress";18;"haar";1;23,4830162032052;8
"27";27;"Relative.Date.Progress";18;"haar";1;24,6964114397214;8
"28";28;"Relative.Date.Progress";18;"haar";1;25,2536115832964;8
"29";29;"Relative.Date.Progress";18;"haar";1;25,2536115832964;8
"30";30;"Relative.Date.Progress";18;"haar";1;25,2536115832964;8
"31";31;"Relative.Date.Progress";18;"haar";1;25,2536115832964;8
"32";32;"Relative.Date.Progress";18;"haar";1;27,3855385285738;8
"33";33;"Relative.Date.Progress";18;"haar";1;30,0421387054917;8
"34";34;"Relative.Date.Progress";18;"haar";1;30,5668119371321;8
"35";35;"Relative.Date.Progress";18;"haar";1;30,5668119371321;8
"36";36;"Relative.Date.Progress";18;"haar";1;30,5668119371321;8
"37";37;"Relative.Date.Progress";18;"haar";1;30,5668119371321;8
"38";38;"Relative.Date.Progress";18;"haar";1;30,5668119371321;8
"39";39;"Relative.Date.Progress";18;"haar";1;35,4203928831965;8
"40";40;"Relative.Date.Progress";18;"haar";1;35,4203928831965;8
"41";41;"Relative.Date.Progress";18;"haar";1;36,6012612077781;8
"42";42;"Relative.Date.Progress";18;"haar";1;38,3725636946504;8
"43";43;"Relative.Date.Progress";18;"haar";1;38,5033784491699;8
"44";44;"Relative.Date.Progress";18;"haar";1;38,5033784491699;8
"45";45;"Relative.Date.Progress";18;"haar";1;38,5033784491699;8
"46";46;"Relative.Date.Progress";18;"haar";1;38,5033784491699;8
"47";47;"Relative.Date.Progress";18;"haar";1;38,5033784491699;8
"48";48;"Relative.Date.Progress";18;"haar";1;38,5033784491699;8
"49";49;"Relative.Date.Progress";18;"haar";1;44,6042957572474;8
"50";50;"Relative.Date.Progress";18;"haar";1;45,3255446740577;8
"51";51;"Relative.Date.Progress";18;"haar";1;46,5389399105738;8
"52";52;"Relative.Date.Progress";18;"haar";1;47,0310862302796;8
"53";53;"Relative.Date.Progress";18;"haar";1;48,5393449945506;8
"54";54;"Relative.Date.Progress";18;"haar";1;49,2280669994262;8
"55";55;"Relative.Date.Progress";18;"haar";1;49,8510280736516;8
"56";56;"Relative.Date.Progress";18;"haar";1;49,8510280736516;8
"57";57;"Relative.Date.Progress";18;"haar";1;51,2291791901842;8
"58";58;"Relative.Date.Progress";18;"haar";1;52,8039059918866;8
"59";59;"Relative.Date.Progress";18;"haar";1;52,8039059918866;8
