"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";356;"haar";1;7,07106781186547;10
"2";2;"Files";356;"haar";1;7,07106781186547;10
"3";3;"Files";356;"haar";1;7,07106781186547;10
"4";4;"Files";356;"haar";1;9,72130402775266;10
"5";5;"Files";356;"haar";1;9,89949493661166;10
"6";6;"Files";356;"haar";1;9,89949493661166;10
"7";7;"Files";356;"haar";1;9,89949493661166;10
"8";8;"Files";356;"haar";1;9,89949493661166;10
"9";9;"Files";356;"haar";1;9,89949493661166;10
"10";10;"Files";356;"haar";1;9,89949493661166;10
"11";11;"Files";356;"haar";1;9,89949493661166;10
"12";12;"Files";356;"haar";1;9,89949493661166;10
"13";13;"Files";356;"haar";1;9,89949493661166;10
"14";14;"Files";356;"haar";1;9,89949493661166;10
"15";15;"Files";356;"haar";1;9,89949493661166;10
"16";16;"Files";356;"haar";1;9,89949493661166;10
"17";17;"Files";356;"haar";1;9,89949493661166;10
"18";18;"Files";356;"haar";1;9,89949493661166;10
"19";19;"Files";356;"haar";1;9,89949493661166;10
"20";20;"Files";356;"haar";1;9,89949493661166;10
"21";21;"Files";356;"haar";1;9,89949493661166;10
"22";22;"Files";356;"haar";1;9,89949493661166;10
"23";23;"Files";356;"haar";1;9,89949493661166;10
"24";24;"Files";356;"haar";1;9,89949493661166;10
"25";25;"Files";356;"haar";1;9,89949493661166;10
"26";26;"Files";356;"haar";1;9,89949493661166;10
"27";27;"Files";356;"haar";1;9,89949493661166;10
"28";28;"Files";356;"haar";1;9,89949493661166;10
"29";29;"Files";356;"haar";1;9,89949493661166;10
"30";30;"Files";356;"haar";1;9,89949493661166;10
"31";31;"Files";356;"haar";1;9,89949493661166;10
"32";32;"Files";356;"haar";1;14,5607428381934;10
"33";33;"Files";356;"haar";1;55,1543289325507;10
"34";34;"Files";356;"haar";1;55,1543289325507;10
"35";35;"Files";356;"haar";1;55,1543289325507;10
"36";36;"Files";356;"haar";1;55,1543289325507;10
"37";37;"Files";356;"haar";1;55,1543289325507;10
"38";38;"Files";356;"haar";1;55,1543289325507;10
"39";39;"Files";356;"haar";1;55,1543289325507;10
"40";40;"Files";356;"haar";1;55,1543289325507;10
"41";41;"Files";356;"haar";1;55,1543289325507;10
"42";42;"Files";356;"haar";1;55,1543289325507;10
"43";43;"Files";356;"haar";1;55,1543289325507;10
"44";44;"Files";356;"haar";1;55,1543289325507;10
"45";45;"Files";356;"haar";1;55,1543289325507;10
"46";46;"Files";356;"haar";1;55,1543289325507;10
"47";47;"Files";356;"haar";1;55,1543289325507;10
"48";48;"Files";356;"haar";1;55,1543289325507;10
"49";49;"Files";356;"haar";1;55,1543289325507;10
"50";50;"Files";356;"haar";1;55,1543289325507;10
"51";51;"Files";356;"haar";1;55,1543289325507;10
"52";52;"Files";356;"haar";1;55,1543289325507;10
"53";53;"Files";356;"haar";1;55,1543289325507;10
"54";54;"Files";356;"haar";1;55,1543289325507;10
"55";55;"Files";356;"haar";1;55,1543289325507;10
"56";56;"Files";356;"haar";1;55,1543289325507;10
"57";57;"Files";356;"haar";1;55,1543289325507;10
"58";58;"Files";356;"haar";1;55,1543289325507;10
"59";59;"Files";356;"haar";1;55,1543289325507;10
"60";60;"Files";356;"haar";1;55,1543289325507;10
"61";61;"Files";356;"haar";1;55,1543289325507;10
"62";62;"Files";356;"haar";1;55,1543289325507;10
"63";63;"Files";356;"haar";1;55,1543289325507;10
"64";64;"Files";356;"haar";1;55,1543289325507;10
"65";65;"Files";356;"haar";1;55,1543289325507;10
"66";66;"Files";356;"haar";1;55,1543289325507;10
"67";67;"Files";356;"haar";1;55,1543289325507;10
"68";68;"Files";356;"haar";1;55,1543289325507;10
"69";69;"Files";356;"haar";1;55,1543289325507;10
"70";70;"Files";356;"haar";1;55,1543289325507;10
"71";71;"Files";356;"haar";1;55,1543289325507;10
"72";72;"Files";356;"haar";1;55,1543289325507;10
"73";73;"Files";356;"haar";1;55,1543289325507;10
"74";74;"Files";356;"haar";1;55,1543289325507;10
"75";75;"Files";356;"haar";1;55,1543289325507;10
"76";76;"Files";356;"haar";1;65,6548646331709;10
"77";77;"Files";356;"haar";1;97,5807358037436;10
"78";78;"Files";356;"haar";1;97,5807358037436;10
"79";79;"Files";356;"haar";1;97,5807358037436;10
"80";80;"Files";356;"haar";1;97,5807358037436;10
"81";81;"Files";356;"haar";1;97,5807358037436;10
"82";82;"Files";356;"haar";1;97,5807358037436;10
"83";83;"Files";356;"haar";1;97,5807358037436;10
"84";84;"Files";356;"haar";1;97,5807358037436;10
"85";85;"Files";356;"haar";1;97,5807358037436;10
"86";86;"Files";356;"haar";1;97,5807358037436;10
"87";87;"Files";356;"haar";1;97,5807358037436;10
"88";88;"Files";356;"haar";1;97,5807358037436;10
"89";89;"Files";356;"haar";1;97,5807358037436;10
"90";90;"Files";356;"haar";1;97,5807358037436;10
"91";91;"Files";356;"haar";1;97,5807358037436;10
"92";92;"Files";356;"haar";1;97,5807358037436;10
"93";93;"Files";356;"haar";1;97,5807358037436;10
"94";94;"Files";356;"haar";1;97,5807358037436;10
"95";95;"Files";356;"haar";1;97,5807358037436;10
"96";96;"Files";356;"haar";1;97,5807358037436;10
"97";97;"Files";356;"haar";1;97,5807358037436;10
"98";98;"Files";356;"haar";1;97,5807358037436;10
"99";99;"Files";356;"haar";1;97,5807358037436;10
"100";100;"Files";356;"haar";1;97,5807358037436;10
"101";101;"Files";356;"haar";1;97,5807358037436;10
"102";102;"Files";356;"haar";1;97,5807358037436;10
"103";103;"Files";356;"haar";1;97,5807358037436;10
"104";104;"Files";356;"haar";1;100,168746622886;10
"105";105;"Files";356;"haar";1;118,79393923934;10
"106";106;"Files";356;"haar";1;118,79393923934;10
"107";107;"Files";356;"haar";1;118,79393923934;10
"108";108;"Files";356;"haar";1;118,79393923934;10
"109";109;"Files";356;"haar";1;118,79393923934;10
"110";110;"Files";356;"haar";1;118,79393923934;10
"111";111;"Files";356;"haar";1;118,79393923934;10
"112";112;"Files";356;"haar";1;118,79393923934;10
"113";113;"Files";356;"haar";1;118,79393923934;10
"114";114;"Files";356;"haar";1;118,79393923934;10
"115";115;"Files";356;"haar";1;118,79393923934;10
"116";116;"Files";356;"haar";1;118,79393923934;10
"117";117;"Files";356;"haar";1;118,79393923934;10
"118";118;"Files";356;"haar";1;118,79393923934;10
"119";119;"Files";356;"haar";1;118,79393923934;10
"120";120;"Files";356;"haar";1;118,79393923934;10
"121";121;"Files";356;"haar";1;118,79393923934;10
"122";122;"Files";356;"haar";1;118,79393923934;10
"123";123;"Files";356;"haar";1;118,79393923934;10
"124";124;"Files";356;"haar";1;118,79393923934;10
"125";125;"Files";356;"haar";1;118,79393923934;10
"126";126;"Files";356;"haar";1;118,79393923934;10
"127";127;"Files";356;"haar";1;118,79393923934;10
"128";128;"Files";356;"haar";1;118,79393923934;10
"129";129;"Files";356;"haar";1;118,79393923934;10
"130";130;"Files";356;"haar";1;130,902435760378;10
"131";131;"Files";356;"haar";1;135,764501987817;10
"132";132;"Files";356;"haar";1;135,764501987817;10
"133";133;"Files";356;"haar";1;135,764501987817;10
"134";134;"Files";356;"haar";1;135,764501987817;10
"135";135;"Files";356;"haar";1;135,764501987817;10
"136";136;"Files";356;"haar";1;135,764501987817;10
"137";137;"Files";356;"haar";1;135,764501987817;10
"138";138;"Files";356;"haar";1;135,764501987817;10
"139";139;"Files";356;"haar";1;135,764501987817;10
"140";140;"Files";356;"haar";1;135,764501987817;10
"141";141;"Files";356;"haar";1;135,764501987817;10
"142";142;"Files";356;"haar";1;135,764501987817;10
"143";143;"Files";356;"haar";1;135,764501987817;10
"144";144;"Files";356;"haar";1;135,764501987817;10
