"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";367;"haar";1;9,63079435976078;4
"2";2;"Relative.LOC.Churn.Progress";367;"haar";1;15,2607785515681;4
"3";3;"Relative.LOC.Churn.Progress";367;"haar";1;33,1901780953342;4
"4";4;"Relative.LOC.Churn.Progress";367;"haar";1;39,8447600130808;4
"5";5;"Relative.LOC.Churn.Progress";367;"haar";1;52,081242861514;4
"6";6;"Relative.LOC.Churn.Progress";367;"haar";1;57,6631437922006;4
"7";7;"Relative.LOC.Churn.Progress";367;"haar";1;77,3857661330558;4
"8";8;"Relative.LOC.Churn.Progress";367;"haar";1;90,4615847307574;4
"9";9;"Relative.LOC.Churn.Progress";367;"haar";1;99,3485027567099;4
"10";10;"Relative.LOC.Churn.Progress";367;"haar";1;114,580997037031;4
"11";11;"Relative.LOC.Churn.Progress";367;"haar";1;126,626561054543;4
"12";12;"Relative.LOC.Churn.Progress";367;"haar";1;138,274731061029;4
"13";1;"Relative.LOC.Churn.Progress";367;"haar";2;17,601;3
"14";2;"Relative.LOC.Churn.Progress";367;"haar";2;51,6435;3
"15";3;"Relative.LOC.Churn.Progress";367;"haar";2;77,601;3
"16";4;"Relative.LOC.Churn.Progress";367;"haar";2;118,686;3
"17";5;"Relative.LOC.Churn.Progress";367;"haar";2;151,271;3
"18";6;"Relative.LOC.Churn.Progress";367;"haar";2;187,3135;3
"19";1;"Relative.LOC.Churn.Progress";367;"haar";3;48,9632555098719;2
"20";2;"Relative.LOC.Churn.Progress";367;"haar";3;138,795868758764;2
"21";3;"Relative.LOC.Churn.Progress";367;"haar";3;239,415395954657;2
