"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";51;"haar";1;104371,082223478;6
"2";2;"LOC";51;"haar";1;129307,202862022;6
"3";3;"LOC";51;"haar";1;135847,233481216;6
"4";4;"LOC";51;"haar";1;144294,33108927;6
"5";5;"LOC";51;"haar";1;153782,996986013;6
"6";6;"LOC";51;"haar";1;192840,747151633;6
"7";7;"LOC";51;"haar";1;249687,889718344;6
"8";8;"LOC";51;"haar";1;268074,787349538;6
"9";9;"LOC";51;"haar";1;267707,091823321;6
"10";10;"LOC";51;"haar";1;304402,398232997;6
"11";11;"LOC";51;"haar";1;331014,361942952;6
"12";12;"LOC";51;"haar";1;420557,414964949;6
"13";13;"LOC";51;"haar";1;426592,571342376;6
"14";14;"LOC";51;"haar";1;386368,094987798;6
"15";15;"LOC";51;"haar";1;383712,201917661;6
"16";16;"LOC";51;"haar";1;382494,564040458;6
"17";17;"LOC";51;"haar";1;391622,605478795;6
"18";18;"LOC";51;"haar";1;398162,636097989;6
"19";19;"LOC";51;"haar";1;375016,90982941;6
"20";20;"LOC";51;"haar";1;375583,302361141;6
"21";21;"LOC";51;"haar";1;375483,600304993;6
"22";22;"LOC";51;"haar";1;374565,068596232;6
"23";23;"LOC";51;"haar";1;376896,399653804;6
"24";24;"LOC";51;"haar";1;379480,16783226;6
"25";25;"LOC";51;"haar";1;379694,421186959;6
"26";26;"LOC";51;"haar";1;380924,786986224;6
"27";27;"LOC";51;"haar";1;386859,534200722;6
"28";28;"LOC";51;"haar";1;373792,200884395;6
"29";29;"LOC";51;"haar";1;349790,168303799;6
"30";30;"LOC";51;"haar";1;348986,18789359;6
"31";31;"LOC";51;"haar";1;342623,641076473;6
"32";32;"LOC";51;"haar";1;340649,3989434;6
"33";33;"LOC";51;"haar";1;407408,764368785;6
"34";34;"LOC";51;"haar";1;406833,179448899;6
"35";35;"LOC";51;"haar";1;413255,830342416;6
"36";36;"LOC";51;"haar";1;414779,645455873;6
"37";37;"LOC";51;"haar";1;415476,145635342;6
"38";38;"LOC";51;"haar";1;425705,152331987;6
"39";39;"LOC";51;"haar";1;427254,423289566;6
"40";40;"LOC";51;"haar";1;427409,279674646;6
"41";41;"LOC";51;"haar";1;427463,726896798;6
"42";42;"LOC";51;"haar";1;427469,383751047;6
"43";43;"LOC";51;"haar";1;424191,236713466;6
"44";44;"LOC";51;"haar";1;423763,437110848;6
"45";45;"LOC";51;"haar";1;431404,43298835;6
"46";46;"LOC";51;"haar";1;432726,722669169;6
"47";47;"LOC";51;"haar";1;431970,118413299;6
"48";48;"LOC";51;"haar";1;432074,770216915;6
"49";49;"LOC";51;"haar";1;440324,585033018;6
"50";50;"LOC";51;"haar";1;430164,167694149;6
"51";51;"LOC";51;"haar";1;432548,53176031;6
"52";52;"LOC";51;"haar";1;433655,860979648;6
"53";53;"LOC";51;"haar";1;437123,512634587;6
"54";54;"LOC";51;"haar";1;437206,951234767;6
"55";55;"LOC";51;"haar";1;437611,416313606;6
"56";56;"LOC";51;"haar";1;437875,874249769;6
"57";57;"LOC";51;"haar";1;438044,872770473;6
"58";58;"LOC";51;"haar";1;445673,140725914;6
"59";59;"LOC";51;"haar";1;453582,130073485;6
"60";60;"LOC";51;"haar";1;455550,715352308;6
"61";61;"LOC";51;"haar";1;456421,87090673;6
"62";62;"LOC";51;"haar";1;456694,814124268;6
"63";1;"LOC";51;"haar";2;165235,5;5
"64";2;"LOC";51;"haar";2;198090;5
"65";3;"LOC";51;"haar";2;245100;5
"66";4;"LOC";51;"haar";2;366113,5;5
"67";5;"LOC";51;"haar";2;404542,5;5
"68";6;"LOC";51;"haar";2;531441,5;5
"69";7;"LOC";51;"haar";2;574850;5
"70";8;"LOC";51;"haar";2;541790;5
"71";9;"LOC";51;"haar";2;558462,5;5
"72";10;"LOC";51;"haar";2;530754,5;5
"73";11;"LOC";51;"haar";2;530364,5;5
"74";12;"LOC";51;"haar";2;534839;5
"75";13;"LOC";51;"haar";2;537839;5
"76";14;"LOC";51;"haar";2;537862;5
"77";15;"LOC";51;"haar";2;494109,5;5
"78";16;"LOC";51;"haar";2;483147;5
"79";17;"LOC";51;"haar";2;575756;5
"80";18;"LOC";51;"haar";2;585509,5;5
"81";19;"LOC";51;"haar";2;594805;5
"82";20;"LOC";51;"haar";2;604338,5;5
"83";21;"LOC";51;"haar";2;604529;5
"84";22;"LOC";51;"haar";2;599594,5;5
"85";23;"LOC";51;"haar";2;611033;5
"86";24;"LOC";51;"haar";2;610972;5
"87";25;"LOC";51;"haar";2;615528,5;5
"88";26;"LOC";51;"haar";2;612499;5
"89";27;"LOC";51;"haar";2;618245;5
"90";28;"LOC";51;"haar";2;619063;5
"91";29;"LOC";51;"haar";2;624883;5
"92";30;"LOC";51;"haar";2;642854;5
"93";31;"LOC";51;"haar";2;645671;5
"94";1;"LOC";51;"haar";3;313382,654354066;4
"95";2;"LOC";51;"haar";3;544936,0835621;4
"96";3;"LOC";51;"haar";3;782266,221619037;4
"97";4;"LOC";51;"haar";3;777996,003767452;4
"98";5;"LOC";51;"haar";3;750324,440545888;4
"99";6;"LOC";51;"haar";3;758497,887829623;4
"100";7;"LOC";51;"haar";3;729714,045641253;4
"101";8;"LOC";51;"haar";3;748757,491918779;4
"102";9;"LOC";51;"haar";3;834608,386882809;4
"103";10;"LOC";51;"haar";3;854798,406806028;4
"104";11;"LOC";51;"haar";3;856042,914740917;4
"105";12;"LOC";51;"haar";3;867266,820678691;4
"106";13;"LOC";51;"haar";3;870267,428304656;4
"107";14;"LOC";51;"haar";3;879602,652029881;4
"108";15;"LOC";51;"haar";3;911124,765228396;4
"109";1;"LOC";51;"haar";4;938473,75;3
"110";2;"LOC";51;"haar";4;1080685,75;3
"111";3;"LOC";51;"haar";4;1052324,75;3
"112";4;"LOC";51;"haar";4;1119608,75;3
"113";5;"LOC";51;"haar";4;1209747,5;3
"114";6;"LOC";51;"haar";4;1228622,25;3
"115";7;"LOC";51;"haar";4;1266235,5;3
"116";1;"LOC";51;"haar";5;1508266,18889211;2
"117";2;"LOC";51;"haar";5;1647103,60017427;2
"118";3;"LOC";51;"haar";5;1764130,83312081;2
