"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";149;"haar";1;7472,70446357943;10
"2";2;"Cumulative.LOC.Added";149;"haar";1;7472,70446357943;10
"3";3;"Cumulative.LOC.Added";149;"haar";1;7472,70446357943;10
"4";4;"Cumulative.LOC.Added";149;"haar";1;7472,70446357943;10
"5";5;"Cumulative.LOC.Added";149;"haar";1;7472,70446357943;10
"6";6;"Cumulative.LOC.Added";149;"haar";1;16032,2320498426;10
"7";7;"Cumulative.LOC.Added";149;"haar";1;25985,4671018244;10
"8";8;"Cumulative.LOC.Added";149;"haar";1;27379,1745675431;10
"9";9;"Cumulative.LOC.Added";149;"haar";1;31354,5288913739;10
"10";10;"Cumulative.LOC.Added";149;"haar";1;31354,5288913739;10
"11";11;"Cumulative.LOC.Added";149;"haar";1;36916,6308321873;10
"12";12;"Cumulative.LOC.Added";149;"haar";1;36916,6308321873;10
"13";13;"Cumulative.LOC.Added";149;"haar";1;43710,5127858276;10
"14";14;"Cumulative.LOC.Added";149;"haar";1;43710,5127858276;10
"15";15;"Cumulative.LOC.Added";149;"haar";1;43710,5127858276;10
"16";16;"Cumulative.LOC.Added";149;"haar";1;48578,2358675158;10
"17";17;"Cumulative.LOC.Added";149;"haar";1;54383,5825410574;10
"18";18;"Cumulative.LOC.Added";149;"haar";1;57046,5466790059;10
"19";19;"Cumulative.LOC.Added";149;"haar";1;60008,6169853964;10
"20";20;"Cumulative.LOC.Added";149;"haar";1;62826,4375084247;10
"21";21;"Cumulative.LOC.Added";149;"haar";1;63410,5077096848;10
"22";22;"Cumulative.LOC.Added";149;"haar";1;66253,0769700548;10
"23";23;"Cumulative.LOC.Added";149;"haar";1;69095,6462304247;10
"24";24;"Cumulative.LOC.Added";149;"haar";1;69095,6462304247;10
"25";25;"Cumulative.LOC.Added";149;"haar";1;73380,7133244151;10
"26";26;"Cumulative.LOC.Added";149;"haar";1;77665,7804184056;10
"27";27;"Cumulative.LOC.Added";149;"haar";1;82123,3815670056;10
"28";28;"Cumulative.LOC.Added";149;"haar";1;84417,2359651748;10
"29";29;"Cumulative.LOC.Added";149;"haar";1;86711,0903633439;10
"30";30;"Cumulative.LOC.Added";149;"haar";1;88872,7157934312;10
"31";31;"Cumulative.LOC.Added";149;"haar";1;91034,3412235185;10
"32";32;"Cumulative.LOC.Added";149;"haar";1;93980,8551807228;10
"33";33;"Cumulative.LOC.Added";149;"haar";1;99318,8042719001;10
"34";34;"Cumulative.LOC.Added";149;"haar";1;100119,249148203;10
"35";35;"Cumulative.LOC.Added";149;"haar";1;103487,905853776;10
"36";36;"Cumulative.LOC.Added";149;"haar";1;106945,658013778;10
"37";37;"Cumulative.LOC.Added";149;"haar";1;109077,584959056;10
"38";38;"Cumulative.LOC.Added";149;"haar";1;111926,518180456;10
"39";39;"Cumulative.LOC.Added";149;"haar";1;114204,816229439;10
"40";40;"Cumulative.LOC.Added";149;"haar";1;116279,467525441;10
"41";41;"Cumulative.LOC.Added";149;"haar";1;118354,118821442;10
"42";42;"Cumulative.LOC.Added";149;"haar";1;123021,023577273;10
"43";43;"Cumulative.LOC.Added";149;"haar";1;125053,955573184;10
"44";44;"Cumulative.LOC.Added";149;"haar";1;127134,970830216;10
"45";45;"Cumulative.LOC.Added";149;"haar";1;128508,879306062;10
"46";46;"Cumulative.LOC.Added";149;"haar";1;132069,161949336;10
"47";47;"Cumulative.LOC.Added";149;"haar";1;134382,108230597;10
"48";48;"Cumulative.LOC.Added";149;"haar";1;135926,429440709;10
"49";49;"Cumulative.LOC.Added";149;"haar";1;136984,968292145;10
"50";50;"Cumulative.LOC.Added";149;"haar";1;136984,968292145;10
"51";51;"Cumulative.LOC.Added";149;"haar";1;140977,293178724;10
