"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";355;"haar";1;0;5
"2";2;"Relative.LOC.Churn.Progress";355;"haar";1;0,0926309883354377;5
"3";3;"Relative.LOC.Churn.Progress";355;"haar";1;0,314662517628013;5
"4";4;"Relative.LOC.Churn.Progress";355;"haar";1;0,0806101730552662;5
"5";5;"Relative.LOC.Churn.Progress";355;"haar";1;0,668923015002473;5
"6";6;"Relative.LOC.Churn.Progress";355;"haar";1;0,195868578388674;5
"7";7;"Relative.LOC.Churn.Progress";355;"haar";1;0,0834386001800125;5
"8";8;"Relative.LOC.Churn.Progress";355;"haar";1;0;5
"9";9;"Relative.LOC.Churn.Progress";355;"haar";1;0,0219203102167826;5
"10";10;"Relative.LOC.Churn.Progress";355;"haar";1;0;5
"11";11;"Relative.LOC.Churn.Progress";355;"haar";1;0,259508188695464;5
"12";12;"Relative.LOC.Churn.Progress";355;"haar";1;0;5
"13";13;"Relative.LOC.Churn.Progress";355;"haar";1;0;5
"14";14;"Relative.LOC.Churn.Progress";355;"haar";1;0;5
"15";15;"Relative.LOC.Churn.Progress";355;"haar";1;0,678115403157898;5
"16";16;"Relative.LOC.Churn.Progress";355;"haar";1;2,35325136778883;5
"17";17;"Relative.LOC.Churn.Progress";355;"haar";1;8,27739198056972;5
"18";18;"Relative.LOC.Churn.Progress";355;"haar";1;6,08889649279736;5
"19";19;"Relative.LOC.Churn.Progress";355;"haar";1;2,84044794002636;5
"20";20;"Relative.LOC.Churn.Progress";355;"haar";1;1,75079639021789;5
"21";21;"Relative.LOC.Churn.Progress";355;"haar";1;2,23162900142475;5
"22";22;"Relative.LOC.Churn.Progress";355;"haar";1;1,71756237150213;5
"23";23;"Relative.LOC.Churn.Progress";355;"haar";1;1,45876128958785;5
"24";24;"Relative.LOC.Churn.Progress";355;"haar";1;1,4509831149948;5
"25";25;"Relative.LOC.Churn.Progress";355;"haar";1;0;5
"26";26;"Relative.LOC.Churn.Progress";355;"haar";1;0,330218866814121;5
"27";27;"Relative.LOC.Churn.Progress";355;"haar";1;0,936916485072175;5
"28";28;"Relative.LOC.Churn.Progress";355;"haar";1;0,132936074863082;5
"29";29;"Relative.LOC.Churn.Progress";355;"haar";1;0,205768073325288;5
"30";30;"Relative.LOC.Churn.Progress";355;"haar";1;2,51022907321223;5
"31";1;"Relative.LOC.Churn.Progress";355;"haar";2;0,1905;4
"32";2;"Relative.LOC.Churn.Progress";355;"haar";2;0,6025;4
"33";3;"Relative.LOC.Churn.Progress";355;"haar";2;0,6115;4
"34";4;"Relative.LOC.Churn.Progress";355;"haar";2;0,0589999999999993;4
"35";5;"Relative.LOC.Churn.Progress";355;"haar";2;0,0155000000000003;4
"36";6;"Relative.LOC.Churn.Progress";355;"haar";2;0,564499999999999;4
"37";7;"Relative.LOC.Churn.Progress";355;"haar";2;0,503;4
"38";8;"Relative.LOC.Churn.Progress";355;"haar";2;6,6555;4
"39";9;"Relative.LOC.Churn.Progress";355;"haar";2;25,0235;4
"40";10;"Relative.LOC.Churn.Progress";355;"haar";2;7,4035;4
"41";11;"Relative.LOC.Churn.Progress";355;"haar";2;6,0005;4
"42";12;"Relative.LOC.Churn.Progress";355;"haar";2;3,9015;4
"43";13;"Relative.LOC.Churn.Progress";355;"haar";2;0,5565;4
"44";14;"Relative.LOC.Churn.Progress";355;"haar";2;0,756500000000003;4
"45";15;"Relative.LOC.Churn.Progress";355;"haar";2;1,92049999999999;4
"46";1;"Relative.LOC.Churn.Progress";355;"haar";3;3,83958982184295;3
"47";2;"Relative.LOC.Churn.Progress";355;"haar";3;0,104298250225014;3
"48";3;"Relative.LOC.Churn.Progress";355;"haar";3;0,754836488916638;3
"49";4;"Relative.LOC.Churn.Progress";355;"haar";3;33,9460752444226;3
"50";5;"Relative.LOC.Churn.Progress";355;"haar";3;17,8770736419583;3
"51";6;"Relative.LOC.Churn.Progress";355;"haar";3;9,50634356627195;3
"52";7;"Relative.LOC.Churn.Progress";355;"haar";3;3,74908015385108;3
"53";1;"Relative.LOC.Churn.Progress";355;"haar";4;3,4285;2
"54";2;"Relative.LOC.Churn.Progress";355;"haar";4;83,1335;2
"55";3;"Relative.LOC.Churn.Progress";355;"haar";4;13,562;2
