"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";147;"haar";1;0;6
"2";2;"Commits";147;"haar";1;0;6
"3";3;"Commits";147;"haar";1;0;6
"4";4;"Commits";147;"haar";1;1,41421356237309;6
"5";5;"Commits";147;"haar";1;-60,8111831820431;6
"6";6;"Commits";147;"haar";1;48,7903679018718;6
"7";7;"Commits";147;"haar";1;15,556349186104;6
"8";8;"Commits";147;"haar";1;-10,6066017177982;6
"9";9;"Commits";147;"haar";1;3,53553390593274;6
"10";10;"Commits";147;"haar";1;14,8492424049175;6
"11";11;"Commits";147;"haar";1;170,412734265958;6
"12";12;"Commits";147;"haar";1;27,5771644662753;6
"13";13;"Commits";147;"haar";1;-68,5893577750951;6
"14";14;"Commits";147;"haar";1;-50,9116882454314;6
"15";15;"Commits";147;"haar";1;9,19238815542512;6
"16";16;"Commits";147;"haar";1;-74,2462120245875;6
"17";17;"Commits";147;"haar";1;-11,3137084989848;6
"18";18;"Commits";147;"haar";1;-5,65685424949238;6
"19";19;"Commits";147;"haar";1;-2,12132034355964;6
"20";20;"Commits";147;"haar";1;-2,82842712474619;6
"21";21;"Commits";147;"haar";1;2,82842712474619;6
"22";22;"Commits";147;"haar";1;24,7487373415292;6
"23";23;"Commits";147;"haar";1;19,7989898732233;6
"24";24;"Commits";147;"haar";1;38,1837661840736;6
"25";25;"Commits";147;"haar";1;-30,4055915910215;6
"26";26;"Commits";147;"haar";1;-36,0624458405139;6
"27";27;"Commits";147;"haar";1;6,36396103067893;6
"28";28;"Commits";147;"haar";1;-2,12132034355964;6
"29";29;"Commits";147;"haar";1;2,12132034355964;6
"30";30;"Commits";147;"haar";1;-2,12132034355964;6
"31";31;"Commits";147;"haar";1;0;6
"32";32;"Commits";147;"haar";1;0;6
"33";33;"Commits";147;"haar";1;13,4350288425444;6
"34";34;"Commits";147;"haar";1;2,12132034355964;6
"35";35;"Commits";147;"haar";1;2,82842712474619;6
"36";36;"Commits";147;"haar";1;2,12132034355964;6
"37";37;"Commits";147;"haar";1;1,41421356237309;6
"38";38;"Commits";147;"haar";1;0;6
"39";39;"Commits";147;"haar";1;-2,12132034355964;6
"40";40;"Commits";147;"haar";1;0;6
"41";41;"Commits";147;"haar";1;0;6
"42";42;"Commits";147;"haar";1;7,07106781186547;6
"43";43;"Commits";147;"haar";1;4,24264068711928;6
"44";44;"Commits";147;"haar";1;36,7695526217005;6
"45";45;"Commits";147;"haar";1;38,1837661840736;6
"46";46;"Commits";147;"haar";1;-20,5060966544099;6
"47";47;"Commits";147;"haar";1;31,8198051533946;6
"48";48;"Commits";147;"haar";1;-39,5979797464467;6
"49";49;"Commits";147;"haar";1;-25,4558441227157;6
"50";50;"Commits";147;"haar";1;-10,6066017177982;6
"51";51;"Commits";147;"haar";1;-8,48528137423857;6
"52";52;"Commits";147;"haar";1;21,2132034355964;6
"53";53;"Commits";147;"haar";1;-16,9705627484771;6
"54";54;"Commits";147;"haar";1;0;6
"55";55;"Commits";147;"haar";1;0;6
"56";56;"Commits";147;"haar";1;2,82842712474619;6
"57";57;"Commits";147;"haar";1;0;6
"58";58;"Commits";147;"haar";1;0,707106781186547;6
"59";59;"Commits";147;"haar";1;-2,82842712474619;6
"60";60;"Commits";147;"haar";1;7,07106781186547;6
"61";1;"Commits";147;"haar";2;-12;5
"62";2;"Commits";147;"haar";2;32;5
"63";3;"Commits";147;"haar";2;13,5;5
"64";4;"Commits";147;"haar";2;52,5;5
"65";5;"Commits";147;"haar";2;-7,99999999999999;5
"66";6;"Commits";147;"haar";2;297;5
"67";7;"Commits";147;"haar";2;-11,5;5
"68";8;"Commits";147;"haar";2;43;5
"69";9;"Commits";147;"haar";2;-15;5
"70";10;"Commits";147;"haar";2;0,5;5
"71";11;"Commits";147;"haar";2;19,5;5
"72";12;"Commits";147;"haar";2;-9,00000000000001;5
"73";13;"Commits";147;"haar";2;-40;5
"74";14;"Commits";147;"haar";2;-6;5
"75";15;"Commits";147;"haar";2;0;5
"76";16;"Commits";147;"haar";2;-4;5
"77";17;"Commits";147;"haar";2;7;5
"78";18;"Commits";147;"haar";2;-18,5;5
"79";19;"Commits";147;"haar";2;-3;5
"80";20;"Commits";147;"haar";2;-1,5;5
"81";21;"Commits";147;"haar";2;5;5
"82";22;"Commits";147;"haar";2;23;5
"83";23;"Commits";147;"haar";2;54,5;5
"84";24;"Commits";147;"haar";2;-2,5;5
"85";25;"Commits";147;"haar";2;-10,5;5
"86";26;"Commits";147;"haar";2;53;5
"87";27;"Commits";147;"haar";2;-9;5
"88";28;"Commits";147;"haar";2;2;5
"89";29;"Commits";147;"haar";2;3,5;5
"90";30;"Commits";147;"haar";2;-3;5
"91";1;"Commits";147;"haar";3;52,3259018078045;4
"92";2;"Commits";147;"haar";3;-20,5060966544099;4
"93";3;"Commits";147;"haar";3;410,829039869384;4
"94";4;"Commits";147;"haar";3;-6,71751442127221;4
"95";5;"Commits";147;"haar";3;-30,7591449816148;4
"96";6;"Commits";147;"haar";3;61,8718433538229;4
"97";7;"Commits";147;"haar";3;-73,5391052434009;4
"98";8;"Commits";147;"haar";3;0,707106781186547;4
"99";9;"Commits";147;"haar";3;1,06066017177982;4
"100";10;"Commits";147;"haar";3;-1,06066017177982;4
"101";11;"Commits";147;"haar";3;16,9705627484771;4
"102";12;"Commits";147;"haar";3;11,3137084989848;4
"103";13;"Commits";147;"haar";3;33,587572106361;4
"104";14;"Commits";147;"haar";3;-9,19238815542511;4
"105";15;"Commits";147;"haar";3;15,2027957955108;4
"106";1;"Commits";147;"haar";4;280,5;3
"107";2;"Commits";147;"haar";4;-95,5;3
"108";3;"Commits";147;"haar";4;-6,25000000000001;3
"109";4;"Commits";147;"haar";4;23,25;3
"110";5;"Commits";147;"haar";4;14,75;3
"111";6;"Commits";147;"haar";4;-67,25;3
"112";7;"Commits";147;"haar";4;-0,250000000000002;3
"113";1;"Commits";147;"haar";5;-12,5511453660612;2
"114";2;"Commits";147;"haar";5;-7,77817459305201;2
"115";3;"Commits";147;"haar";5;-96,873629022557;2
