"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";110;"haar";1;879,640835796066;7
"2";2;"LOC";110;"haar";1;39800,212285866;7
"3";3;"LOC";110;"haar";1;8379,21535706059;7
"4";4;"LOC";110;"haar";1;10576,1961262072;7
"5";5;"LOC";110;"haar";1;9632,20857332315;7
"6";6;"LOC";110;"haar";1;22861,4693425423;7
"7";7;"LOC";110;"haar";1;10429,8250225016;7
"8";8;"LOC";110;"haar";1;12212,4412178729;7
"9";9;"LOC";110;"haar";1;26881,3713935878;7
"10";10;"LOC";110;"haar";1;6788,93220617203;7
"11";11;"LOC";110;"haar";1;18999,9592104825;7
"12";12;"LOC";110;"haar";1;3872,11673377757;7
"13";13;"LOC";110;"haar";1;5547,25269840844;7
"14";14;"LOC";110;"haar";1;43635,5594670218;7
"15";15;"LOC";110;"haar";1;26800,7612205325;7
"16";16;"LOC";110;"haar";1;9963,84165369964;7
"17";17;"LOC";110;"haar";1;14663,9804282466;7
"18";18;"LOC";110;"haar";1;3685,4405435443;7
"19";19;"LOC";110;"haar";1;9306,93945397739;7
"20";20;"LOC";110;"haar";1;4594,07275736902;7
"21";21;"LOC";110;"haar";1;8919,44493788714;7
"22";22;"LOC";110;"haar";1;2469,92398668465;7
"23";23;"LOC";110;"haar";1;23138,6552007673;7
"24";24;"LOC";110;"haar";1;8833,1779105824;7
"25";25;"LOC";110;"haar";1;46470,3505527987;7
"26";26;"LOC";110;"haar";1;13046,1201128918;7
"27";27;"LOC";110;"haar";1;2581,64685811219;7
"28";28;"LOC";110;"haar";1;4081,42034100869;7
"29";29;"LOC";110;"haar";1;5156,22264841234;7
"30";30;"LOC";110;"haar";1;3795,7492014094;7
"31";31;"LOC";110;"haar";1;19419,9806385073;7
"32";32;"LOC";110;"haar";1;7049,14750164864;7
"33";33;"LOC";110;"haar";1;2032,93199591129;7
"34";34;"LOC";110;"haar";1;7664,33040128089;7
"35";35;"LOC";110;"haar";1;0;7
"36";36;"LOC";110;"haar";1;25053,5003642206;7
"37";37;"LOC";110;"haar";1;0;7
"38";38;"LOC";110;"haar";1;0;7
"39";39;"LOC";110;"haar";1;0;7
"40";40;"LOC";110;"haar";1;0;7
"41";41;"LOC";110;"haar";1;0;7
"42";42;"LOC";110;"haar";1;0;7
"43";43;"LOC";110;"haar";1;0;7
"44";44;"LOC";110;"haar";1;0;7
"45";45;"LOC";110;"haar";1;0;7
"46";46;"LOC";110;"haar";1;0;7
"47";47;"LOC";110;"haar";1;0;7
"48";48;"LOC";110;"haar";1;0;7
"49";49;"LOC";110;"haar";1;0;7
"50";50;"LOC";110;"haar";1;0;7
"51";51;"LOC";110;"haar";1;0;7
"52";52;"LOC";110;"haar";1;0;7
"53";53;"LOC";110;"haar";1;0;7
"54";54;"LOC";110;"haar";1;0;7
"55";55;"LOC";110;"haar";1;0;7
"56";56;"LOC";110;"haar";1;0;7
"57";57;"LOC";110;"haar";1;0;7
"58";58;"LOC";110;"haar";1;0;7
"59";59;"LOC";110;"haar";1;0;7
"60";60;"LOC";110;"haar";1;0;7
"61";61;"LOC";110;"haar";1;0;7
"62";62;"LOC";110;"haar";1;0;7
"63";63;"LOC";110;"haar";1;0;7
"64";64;"LOC";110;"haar";1;0;7
"65";65;"LOC";110;"haar";1;0;7
"66";66;"LOC";110;"haar";1;788962,876390265;7
"67";1;"LOC";110;"haar";2;39518;6
"68";2;"LOC";110;"haar";2;23075,5;6
"69";3;"LOC";110;"haar";2;30696,5;6
"70";4;"LOC";110;"haar";2;34172,5;6
"71";5;"LOC";110;"haar";2;58271,5;6
"72";6;"LOC";110;"haar";2;37424,9999999999;6
"73";7;"LOC";110;"haar";2;37309,4999999999;6
"74";8;"LOC";110;"haar";2;57479,5;6
"75";9;"LOC";110;"haar";2;19266;6
"76";10;"LOC";110;"haar";2;6936,5;6
"77";11;"LOC";110;"haar";2;39010,5000000001;6
"78";12;"LOC";110;"haar";2;47646,5000000001;6
"79";13;"LOC";110;"haar";2;59727,5;6
"80";14;"LOC";110;"haar";2;23348,5000000002;6
"81";15;"LOC";110;"haar";2;12828,9999999998;6
"82";16;"LOC";110;"haar";2;48656,5;6
"83";17;"LOC";110;"haar";2;28763;6
"84";18;"LOC";110;"haar";2;37430,5;6
"85";19;"LOC";110;"haar";2;0;6
"86";20;"LOC";110;"haar";2;0;6
"87";21;"LOC";110;"haar";2;0;6
"88";22;"LOC";110;"haar";2;0;6
"89";23;"LOC";110;"haar";2;0;6
"90";24;"LOC";110;"haar";2;0;6
"91";25;"LOC";110;"haar";2;0;6
"92";26;"LOC";110;"haar";2;0;6
"93";27;"LOC";110;"haar";2;0;6
"94";28;"LOC";110;"haar";2;0;6
"95";29;"LOC";110;"haar";2;0;6
"96";30;"LOC";110;"haar";2;0;6
"97";31;"LOC";110;"haar";2;0;6
"98";32;"LOC";110;"haar";2;0;6
"99";33;"LOC";110;"haar";2;557881;6
"100";1;"LOC";110;"haar";3;76799,5746114521;5
"101";2;"LOC";110;"haar";3;124817,781908268;5
"102";3;"LOC";110;"haar";3;82919,2302492311;5
"103";4;"LOC";110;"haar";3;120635,59885094;5
"104";5;"LOC";110;"haar";3;50491,6668174067;5
"105";6;"LOC";110;"haar";3;157129,733381368;5
"106";7;"LOC";110;"haar";3;71227,9267290928;5
"107";8;"LOC";110;"haar";3;102432,548982855;5
"108";9;"LOC";110;"haar";3;55899,2659265306;5
"109";10;"LOC";110;"haar";3;0;5
"110";11;"LOC";110;"haar";3;0;5
"111";12;"LOC";110;"haar";3;0;5
"112";13;"LOC";110;"haar";3;0;5
"113";14;"LOC";110;"haar";3;0;5
"114";15;"LOC";110;"haar";3;0;5
"115";16;"LOC";110;"haar";3;394481,438195133;5
