"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";139;"haar";1;0,235702260395516;8
"2";2;"Active.Developers";139;"haar";1;0;8
"3";3;"Active.Developers";139;"haar";1;0,101015254455221;8
"4";4;"Active.Developers";139;"haar";1;0;8
"5";5;"Active.Developers";139;"haar";1;0,101015254455221;8
"6";6;"Active.Developers";139;"haar";1;0;8
"7";7;"Active.Developers";139;"haar";1;0;8
"8";8;"Active.Developers";139;"haar";1;0;8
"9";9;"Active.Developers";139;"haar";1;0,101015254455221;8
"10";10;"Active.Developers";139;"haar";1;0;8
"11";11;"Active.Developers";139;"haar";1;0;8
"12";12;"Active.Developers";139;"haar";1;0;8
"13";13;"Active.Developers";139;"haar";1;0,404061017820884;8
"14";14;"Active.Developers";139;"haar";1;0,202030508910442;8
"15";15;"Active.Developers";139;"haar";1;0,707106781186547;8
"16";16;"Active.Developers";139;"haar";1;2,08885115462761;8
"17";17;"Active.Developers";139;"haar";1;2,82842712474619;8
"18";18;"Active.Developers";139;"haar";1;3,63654916038796;8
"19";19;"Active.Developers";139;"haar";1;1,61624407128354;8
"20";20;"Active.Developers";139;"haar";1;4,04061017820884;8
"21";21;"Active.Developers";139;"haar";1;2,12132034355964;8
"22";22;"Active.Developers";139;"haar";1;3,01025458276559;8
"23";23;"Active.Developers";139;"haar";1;3,03045763365663;8
"24";24;"Active.Developers";139;"haar";1;5,55583899503716;8
"25";25;"Active.Developers";139;"haar";1;3,03045763365663;8
"26";26;"Active.Developers";139;"haar";1;2,02030508910442;8
"27";27;"Active.Developers";139;"haar";1;2,92944237920141;8
"28";28;"Active.Developers";139;"haar";1;4,04061017820884;8
"29";29;"Active.Developers";139;"haar";1;2,92944237920141;8
"30";30;"Active.Developers";139;"haar";1;2,82842712474619;8
"31";31;"Active.Developers";139;"haar";1;4,84873221385061;8
"32";32;"Active.Developers";139;"haar";1;4,04061017820884;8
"33";33;"Active.Developers";139;"haar";1;2,72741187029097;8
"34";34;"Active.Developers";139;"haar";1;2,52538136138053;8
"35";35;"Active.Developers";139;"haar";1;3,03045763365663;8
"36";36;"Active.Developers";139;"haar";1;3,53553390593274;8
"37";37;"Active.Developers";139;"haar";1;4,54568645048495;8
"38";38;"Active.Developers";139;"haar";1;3,23248814256707;8
"39";39;"Active.Developers";139;"haar";1;6,06091526731326;8
"40";40;"Active.Developers";139;"haar";1;7,87918984750724;8
"41";41;"Active.Developers";139;"haar";1;1,21218305346265;8
"42";42;"Active.Developers";139;"haar";1;1,81827458019398;8
"43";43;"Active.Developers";139;"haar";1;5,35380848612672;8
"44";44;"Active.Developers";139;"haar";1;7,77817459305202;8
"45";45;"Active.Developers";139;"haar";1;9,60833332082897;8
"46";46;"Active.Developers";139;"haar";1;7,98020510196246;8
"47";47;"Active.Developers";139;"haar";1;5,65685424949238;8
"48";48;"Active.Developers";139;"haar";1;8,02612112671484;8
"49";49;"Active.Developers";139;"haar";1;5,45482374058194;8
"50";50;"Active.Developers";139;"haar";1;3,63654916038796;8
"51";51;"Active.Developers";139;"haar";1;4,24264068711928;8
"52";52;"Active.Developers";139;"haar";1;4,84873221385061;8
"53";53;"Active.Developers";139;"haar";1;7,27309832077592;8
"54";54;"Active.Developers";139;"haar";1;5,45482374058194;8
"55";55;"Active.Developers";139;"haar";1;6,06091526731326;8
"56";56;"Active.Developers";139;"haar";1;1,21218305346265;8
"57";57;"Active.Developers";139;"haar";1;3,63654916038796;8
"58";58;"Active.Developers";139;"haar";1;4,24264068711928;8
"59";59;"Active.Developers";139;"haar";1;4,84873221385061;8
"60";60;"Active.Developers";139;"haar";1;6,06091526731326;8
"61";61;"Active.Developers";139;"haar";1;8,38426611978335;8
"62";62;"Active.Developers";139;"haar";1;8,48528137423857;8
"63";63;"Active.Developers";139;"haar";1;7,07106781186547;8
"64";64;"Active.Developers";139;"haar";1;7,77817459305202;8
"65";65;"Active.Developers";139;"haar";1;3,53553390593274;8
"66";66;"Active.Developers";139;"haar";1;7,47512882968636;8
"67";67;"Active.Developers";139;"haar";1;1,81827458019398;8
"68";68;"Active.Developers";139;"haar";1;3,03045763365663;8
"69";69;"Active.Developers";139;"haar";1;4,84873221385061;8
"70";70;"Active.Developers";139;"haar";1;4,64670170494017;8
"71";71;"Active.Developers";139;"haar";1;5,25279323167149;8
"72";72;"Active.Developers";139;"haar";1;1,21218305346265;8
"73";73;"Active.Developers";139;"haar";1;4,84873221385061;8
"74";74;"Active.Developers";139;"haar";1;3,63654916038796;8
"75";75;"Active.Developers";139;"haar";1;3,63654916038796;8
"76";76;"Active.Developers";139;"haar";1;4,24264068711928;8
"77";77;"Active.Developers";139;"haar";1;3,03045763365663;8
"78";78;"Active.Developers";139;"haar";1;6,06091526731326;8
"79";79;"Active.Developers";139;"haar";1;4,84873221385061;8
"80";80;"Active.Developers";139;"haar";1;5,45482374058194;8
"81";81;"Active.Developers";139;"haar";1;1,9192898346492;8
"82";82;"Active.Developers";139;"haar";1;4,24264068711928;8
"83";83;"Active.Developers";139;"haar";1;3,03045763365663;8
"84";84;"Active.Developers";139;"haar";1;4,84873221385061;8
"85";85;"Active.Developers";139;"haar";1;6,66700679404459;8
"86";86;"Active.Developers";139;"haar";1;5,45482374058194;8
"87";87;"Active.Developers";139;"haar";1;3,03045763365663;8
"88";88;"Active.Developers";139;"haar";1;3,63654916038796;8
"89";89;"Active.Developers";139;"haar";1;3,03045763365663;8
"90";90;"Active.Developers";139;"haar";1;4,54568645048495;8
"91";91;"Active.Developers";139;"haar";1;7,07106781186547;8
"92";92;"Active.Developers";139;"haar";1;3,73756441484318;8
"93";93;"Active.Developers";139;"haar";1;1,81827458019398;8
"94";94;"Active.Developers";139;"haar";1;3,63654916038796;8
"95";95;"Active.Developers";139;"haar";1;2,42436610692531;8
"96";96;"Active.Developers";139;"haar";1;3,03045763365663;8
"97";97;"Active.Developers";139;"haar";1;3,63654916038796;8
"98";98;"Active.Developers";139;"haar";1;3,63654916038796;8
"99";99;"Active.Developers";139;"haar";1;3,03045763365663;8
"100";100;"Active.Developers";139;"haar";1;0,707106781186547;8
"101";101;"Active.Developers";139;"haar";1;5,65685424949238;8
"102";102;"Active.Developers";139;"haar";1;4,94974746830583;8
"103";103;"Active.Developers";139;"haar";1;7,27309832077592;8
"104";104;"Active.Developers";139;"haar";1;6,46497628513415;8
"105";105;"Active.Developers";139;"haar";1;8,88934239205945;8
"106";106;"Active.Developers";139;"haar";1;5,65685424949238;8
"107";107;"Active.Developers";139;"haar";1;8,08122035641768;8
"108";108;"Active.Developers";139;"haar";1;10,1015254455221;8
"109";109;"Active.Developers";139;"haar";1;14,1421356237309;8
"110";110;"Active.Developers";139;"haar";1;10,3540635816602;8
"111";111;"Active.Developers";139;"haar";1;10,0005101910669;8
"112";112;"Active.Developers";139;"haar";1;7,27309832077592;8
"113";113;"Active.Developers";139;"haar";1;10,9096474811639;8
"114";114;"Active.Developers";139;"haar";1;10,0005101910669;8
"115";115;"Active.Developers";139;"haar";1;8,18223561087291;8
"116";116;"Active.Developers";139;"haar";1;9,0913729009699;8
"117";117;"Active.Developers";139;"haar";1;6,36396103067893;8
"118";118;"Active.Developers";139;"haar";1;2,72741187029097;8
"119";119;"Active.Developers";139;"haar";1;10,2277945135911;8
"120";120;"Active.Developers";139;"haar";1;9,69746442770122;8
"121";121;"Active.Developers";139;"haar";1;8,08122035641768;8
"122";122;"Active.Developers";139;"haar";1;8,88934239205945;8
"123";123;"Active.Developers";139;"haar";1;11,3137084989848;8
"124";124;"Active.Developers";139;"haar";1;8,75946563633131;8
"125";125;"Active.Developers";139;"haar";1;7,87918984750724;8
"126";126;"Active.Developers";139;"haar";1;7,87918984750724;8
"127";127;"Active.Developers";139;"haar";1;4,84873221385061;8
"128";128;"Active.Developers";139;"haar";1;3,03045763365663;8
"129";129;"Active.Developers";139;"haar";1;1,81827458019398;8
"130";130;"Active.Developers";139;"haar";1;3,03045763365663;8
"131";131;"Active.Developers";139;"haar";1;3,63654916038796;8
"132";132;"Active.Developers";139;"haar";1;5,45482374058194;8
"133";133;"Active.Developers";139;"haar";1;9,10820877671243;8
"134";134;"Active.Developers";139;"haar";1;9,19238815542512;8
"135";135;"Active.Developers";139;"haar";1;7,77817459305202;8
"136";136;"Active.Developers";139;"haar";1;4,94974746830583;8
"137";137;"Active.Developers";139;"haar";1;4,24264068711928;8
"138";138;"Active.Developers";139;"haar";1;2,82842712474619;8
"139";139;"Active.Developers";139;"haar";1;3,53553390593274;8
"140";140;"Active.Developers";139;"haar";1;2,12132034355964;8
"141";141;"Active.Developers";139;"haar";1;3,53553390593274;8
"142";142;"Active.Developers";139;"haar";1;3,53553390593274;8
"143";143;"Active.Developers";139;"haar";1;6,36396103067893;8
"144";144;"Active.Developers";139;"haar";1;9,19238815542512;8
"145";145;"Active.Developers";139;"haar";1;6,56599153958937;8
"146";146;"Active.Developers";139;"haar";1;9,69746442770122;8
"147";147;"Active.Developers";139;"haar";1;9,69746442770122;8
"148";148;"Active.Developers";139;"haar";1;7,27309832077592;8
"149";149;"Active.Developers";139;"haar";1;4,74771695939539;8
"150";150;"Active.Developers";139;"haar";1;4,24264068711928;8
"151";151;"Active.Developers";139;"haar";1;0,707106781186547;8
"152";152;"Active.Developers";139;"haar";1;6,36396103067893;8
"153";153;"Active.Developers";139;"haar";1;4,94974746830583;8
"154";154;"Active.Developers";139;"haar";1;5,65685424949238;8
"155";155;"Active.Developers";139;"haar";1;9,19238815542512;8
"156";156;"Active.Developers";139;"haar";1;8,48528137423857;8
"157";157;"Active.Developers";139;"haar";1;7,77817459305202;8
"158";158;"Active.Developers";139;"haar";1;4,94974746830583;8
"159";159;"Active.Developers";139;"haar";1;4,94974746830583;8
"160";160;"Active.Developers";139;"haar";1;3,53553390593274;8
"161";161;"Active.Developers";139;"haar";1;4,94974746830583;8
"162";162;"Active.Developers";139;"haar";1;3,53553390593274;8
"163";163;"Active.Developers";139;"haar";1;2,82842712474619;8
"164";164;"Active.Developers";139;"haar";1;2,42436610692531;8
"165";165;"Active.Developers";139;"haar";1;6,46497628513415;8
"166";166;"Active.Developers";139;"haar";1;10,505586463343;8
"167";167;"Active.Developers";139;"haar";1;6,46497628513415;8
"168";168;"Active.Developers";139;"haar";1;8,08122035641768;8
"169";169;"Active.Developers";139;"haar";1;8,88934239205945;8
"170";170;"Active.Developers";139;"haar";1;7,27309832077592;8
