"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";761;"haar";1;11895,6573799013;6
"2";2;"LOC";761;"haar";1;3176,32366108997;6
"3";3;"LOC";761;"haar";1;1589,57604410736;6
"4";4;"LOC";761;"haar";1;1824,3354954613;6
"5";5;"LOC";761;"haar";1;6244,4599846584;6
"6";6;"LOC";761;"haar";1;5983,53758240057;6
"7";7;"LOC";761;"haar";1;4280,82445330336;6
"8";8;"LOC";761;"haar";1;2004,64772466385;6
"9";9;"LOC";761;"haar";1;4958,93985646126;6
"10";10;"LOC";761;"haar";1;3537,65522627629;6
"11";11;"LOC";761;"haar";1;3297,94602745405;6
"12";12;"LOC";761;"haar";1;5645,5405409934;6
"13";13;"LOC";761;"haar";1;3668,46998079581;6
"14";14;"LOC";761;"haar";1;20,5060966544115;6
"15";15;"LOC";761;"haar";1;11325,7293142649;6
"16";16;"LOC";761;"haar";1;30,4055915910285;6
"17";17;"LOC";761;"haar";1;9316,13184213277;6
"18";18;"LOC";761;"haar";1;2,8284271247685;6
"19";19;"LOC";761;"haar";1;499,924494298873;6
"20";20;"LOC";761;"haar";1;3423,81103450528;6
"21";21;"LOC";761;"haar";1;2597,20320729818;6
"22";22;"LOC";761;"haar";1;760,84689655673;6
"23";23;"LOC";761;"haar";1;132,228968081879;6
"24";24;"LOC";761;"haar";1;6243,04577109602;6
"25";25;"LOC";761;"haar";1;9661,19995135179;6
"26";26;"LOC";761;"haar";1;6581,74991928437;6
"27";27;"LOC";761;"haar";1;5948,18224334123;6
"28";28;"LOC";761;"haar";1;7285,321166565;6
"29";29;"LOC";761;"haar";1;15855,455354546;6
"30";30;"LOC";761;"haar";1;3290,16785286099;6
"31";31;"LOC";761;"haar";1;1245,92214845074;6
"32";32;"LOC";761;"haar";1;5854,13704144344;6
"33";33;"LOC";761;"haar";1;5208,54855022009;6
"34";34;"LOC";761;"haar";1;7713,12076918286;6
"35";35;"LOC";761;"haar";1;2831,96265865216;6
"36";36;"LOC";761;"haar";1;4347,99959751609;6
"37";37;"LOC";761;"haar";1;8994,39825669286;6
"38";1;"LOC";761;"haar";2;16340;5
"39";2;"LOC";761;"haar";2;6630,50000000001;5
"40";3;"LOC";761;"haar";2;16464;5
"41";4;"LOC";761;"haar";2;12774;5
"42";5;"LOC";761;"haar";2;5897,5;5
"43";6;"LOC";761;"haar";2;8745;5
"44";7;"LOC";761;"haar";2;8661;5
"45";8;"LOC";761;"haar";2;13365;5
"46";9;"LOC";761;"haar";2;5624,49999999997;5
"47";10;"LOC";761;"haar";2;8994,50000000003;5
"48";11;"LOC";761;"haar";2;5861,50000000003;5
"49";12;"LOC";761;"haar";2;13309;5
"50";13;"LOC";761;"haar";2;13212;5
"51";14;"LOC";761;"haar";2;39804;5
"52";15;"LOC";761;"haar";2;12599,5;5
"53";16;"LOC";761;"haar";2;10366,5;5
"54";17;"LOC";761;"haar";2;16575,5;5
"55";18;"LOC";761;"haar";2;9434,49999999994;5
"56";1;"LOC";761;"haar";3;24744,8482542326;4
"57";2;"LOC";761;"haar";3;47931,2331627301;4
"58";3;"LOC";761;"haar";3;22294,0161506401;4
"59";4;"LOC";761;"haar";3;27250,4811333672;4
"60";5;"LOC";761;"haar";3;32492,9708090842;4
"61";6;"LOC";761;"haar";3;25307,7052520572;4
"62";7;"LOC";761;"haar";3;54023,6651894334;4
"63";8;"LOC";761;"haar";3;54112,7606438628;4
"64";9;"LOC";761;"haar";3;30206,187478727;4
"65";1;"LOC";761;"haar";4;87718,25;3
"66";2;"LOC";761;"haar";4;79927,4999999999;3
"67";3;"LOC";761;"haar";4;173047,75;3
"68";4;"LOC";761;"haar";4;107348,5;3
