"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";138;"haar";1;0;12
"2";2;"LOC";138;"haar";1;446,215491627084;12
"3";3;"LOC";138;"haar";1;338,899309659963;12
"4";4;"LOC";138;"haar";1;166,16443672459;12
"5";5;"LOC";138;"haar";1;108,75302294649;12
"6";6;"LOC";138;"haar";1;0;12
"7";7;"LOC";138;"haar";1;143,417518680599;12
"8";8;"LOC";138;"haar";1;0;12
"9";9;"LOC";138;"haar";1;322,187547993401;12
"10";10;"LOC";138;"haar";1;165,248733442953;12
"11";11;"LOC";138;"haar";1;237,630304885552;12
"12";12;"LOC";138;"haar";1;204,046975419878;12
"13";13;"LOC";138;"haar";1;265,631733420538;12
"14";14;"LOC";138;"haar";1;-6,97914393031169;12
"15";15;"LOC";138;"haar";1;0;12
"16";16;"LOC";138;"haar";1;0;12
"17";17;"LOC";138;"haar";1;-1341,89845896793;12
"18";18;"LOC";138;"haar";1;0;12
"19";19;"LOC";138;"haar";1;0;12
"20";20;"LOC";138;"haar";1;-590,50770139601;12
"21";21;"LOC";138;"haar";1;-216,540845136662;12
"22";22;"LOC";138;"haar";1;-600,427702429277;12
"23";23;"LOC";138;"haar";1;0;12
"24";24;"LOC";138;"haar";1;-129,010218013923;12
"25";25;"LOC";138;"haar";1;-361,784820633066;12
"26";26;"LOC";138;"haar";1;-48,6722810694137;12
"27";27;"LOC";138;"haar";1;-288,52855810214;12
"28";28;"LOC";138;"haar";1;653,285348536533;12
"29";29;"LOC";138;"haar";1;573,325006613177;12
"30";30;"LOC";138;"haar";1;-373,242071808632;12
"31";31;"LOC";138;"haar";1;-382,727202171468;12
"32";32;"LOC";138;"haar";1;666,433999132697;12
"33";33;"LOC";138;"haar";1;0;12
"34";34;"LOC";138;"haar";1;779,766245594152;12
"35";35;"LOC";138;"haar";1;447,602835131772;12
"36";36;"LOC";138;"haar";1;498,423306602431;12
"37";37;"LOC";138;"haar";1;94,6328076329773;12
"38";38;"LOC";138;"haar";1;0;12
"39";39;"LOC";138;"haar";1;1040,35984319874;12
"40";40;"LOC";138;"haar";1;265,055441393871;12
"41";41;"LOC";138;"haar";1;179,511784326267;12
"42";42;"LOC";138;"haar";1;247,886888746661;12
"43";43;"LOC";138;"haar";1;402,117484325167;12
"44";44;"LOC";138;"haar";1;211,9389942047;12
"45";45;"LOC";138;"haar";1;514,128148212585;12
"46";46;"LOC";138;"haar";1;436,416405853399;12
"47";47;"LOC";138;"haar";1;-97,3318342167677;12
"48";48;"LOC";138;"haar";1;208,313657737555;12
"49";49;"LOC";138;"haar";1;180,730836417033;12
"50";50;"LOC";138;"haar";1;1162,12999488009;12
"51";51;"LOC";138;"haar";1;31,2251283504156;12
"52";52;"LOC";138;"haar";1;136,099670602098;12
"53";53;"LOC";138;"haar";1;85,0288833309005;12
"54";54;"LOC";138;"haar";1;335,329834628534;12
"55";55;"LOC";138;"haar";1;261,229993707653;12
"56";56;"LOC";138;"haar";1;223,305735712276;12
"57";57;"LOC";138;"haar";1;238,19740452406;12
"58";58;"LOC";138;"haar";1;190,217380993432;12
"59";59;"LOC";138;"haar";1;-255,664356232934;12
"60";60;"LOC";138;"haar";1;-206,190923180435;12
"61";61;"LOC";138;"haar";1;0;12
"62";62;"LOC";138;"haar";1;-2608,64702344491;12
"63";63;"LOC";138;"haar";1;0;12
"64";64;"LOC";138;"haar";1;-201,750292594583;12
"65";65;"LOC";138;"haar";1;-228,20739991946;12
"66";66;"LOC";138;"haar";1;-641,15634591884;12
"67";67;"LOC";138;"haar";1;-647,355551069504;12
"68";68;"LOC";138;"haar";1;-594,043942408725;12
"69";69;"LOC";138;"haar";1;-61,0240223231795;12
"70";70;"LOC";138;"haar";1;-417,883137118502;12
"71";71;"LOC";138;"haar";1;-105,732969884044;12
"72";72;"LOC";138;"haar";1;-1744,48899772971;12
"73";73;"LOC";138;"haar";1;-331,458425001539;12
"74";74;"LOC";138;"haar";1;-347,641977902554;12
"75";75;"LOC";138;"haar";1;-406,787924614903;12
"76";76;"LOC";138;"haar";1;-132,992643405566;12
"77";77;"LOC";138;"haar";1;-309,414371098047;12
"78";78;"LOC";138;"haar";1;113,762167384416;12
"79";79;"LOC";138;"haar";1;0;12
"80";80;"LOC";138;"haar";1;-331,583582901807;12
"81";81;"LOC";138;"haar";1;-55,730620959217;12
