"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";650;"haar";1;1366,13030125241;6
"2";2;"LOC";650;"haar";1;7302,29172931347;6
"3";3;"LOC";650;"haar";1;515,480843484995;6
"4";4;"LOC";650;"haar";1;499,2173875177;6
"5";5;"LOC";650;"haar";1;75,6604255869606;6
"6";6;"LOC";650;"haar";1;124,450793488832;6
"7";7;"LOC";650;"haar";1;7,07106781187031;6
"8";8;"LOC";650;"haar";1;0;6
"9";9;"LOC";650;"haar";1;37,4766594028915;6
"10";10;"LOC";650;"haar";1;12,7279220613564;6
"11";11;"LOC";650;"haar";1;-19,7989898732267;6
"12";12;"LOC";650;"haar";1;0;6
"13";13;"LOC";650;"haar";1;1050,76067684322;6
"14";14;"LOC";650;"haar";1;0;6
"15";15;"LOC";650;"haar";1;0;6
"16";16;"LOC";650;"haar";1;4092,73404950774;6
"17";17;"LOC";650;"haar";1;-76,3675323681528;6
"18";18;"LOC";650;"haar";1;440,527524679215;6
"19";19;"LOC";650;"haar";1;24,041630560343;6
"20";20;"LOC";650;"haar";1;6920,45406747274;6
"21";21;"LOC";650;"haar";1;928,431203697932;6
"22";22;"LOC";650;"haar";1;3205,31503911862;6
"23";23;"LOC";650;"haar";1;1999,69797719555;6
"24";24;"LOC";650;"haar";1;328,804653251747;6
"25";25;"LOC";650;"haar";1;610,233152163986;6
"26";26;"LOC";650;"haar";1;70950,387317477;6
"27";27;"LOC";650;"haar";1;2959,94898604689;6
"28";28;"LOC";650;"haar";1;704,985460842989;6
"29";29;"LOC";650;"haar";1;3279,5612511432;6
"30";30;"LOC";650;"haar";1;3140,26121524945;6
"31";31;"LOC";650;"haar";1;-6040,81323167667;6
"32";32;"LOC";650;"haar";1;1049,34646328085;6
"33";33;"LOC";650;"haar";1;85,5599205235776;6
"34";34;"LOC";650;"haar";1;-1513,20851173921;6
"35";35;"LOC";650;"haar";1;-1448,86179465125;6
"36";36;"LOC";650;"haar";1;64,3467170879885;6
"37";37;"LOC";650;"haar";1;644,174277660961;6
"38";38;"LOC";650;"haar";1;115,258405333414;6
"39";39;"LOC";650;"haar";1;250,315800540033;6
"40";40;"LOC";650;"haar";1;1,41421356238425;6
"41";41;"LOC";650;"haar";1;55,1543289325491;6
"42";42;"LOC";650;"haar";1;95,4594154602091;6
"43";43;"LOC";650;"haar";1;89,0954544295091;6
"44";44;"LOC";650;"haar";1;738,219479558757;6
"45";45;"LOC";650;"haar";1;96,8736290225643;6
"46";46;"LOC";650;"haar";1;29,6984848098364;6
"47";47;"LOC";650;"haar";1;0;6
"48";48;"LOC";650;"haar";1;0;6
"49";49;"LOC";650;"haar";1;-2,82842712473939;6
"50";50;"LOC";650;"haar";1;0;6
"51";51;"LOC";650;"haar";1;0,707106781192124;6
"52";52;"LOC";650;"haar";1;553,664609669067;6
"53";53;"LOC";650;"haar";1;63,6396103067964;6
"54";54;"LOC";650;"haar";1;0;6
"55";55;"LOC";650;"haar";1;0;6
"56";56;"LOC";650;"haar";1;0;6
"57";57;"LOC";650;"haar";1;0;6
"58";58;"LOC";650;"haar";1;0;6
"59";59;"LOC";650;"haar";1;0;6
"60";60;"LOC";650;"haar";1;0;6
"61";1;"LOC";650;"haar";2;11360,5;5
"62";2;"LOC";650;"haar";2;1509,49999999999;5
"63";3;"LOC";650;"haar";2;141,499999999993;5
"64";4;"LOC";650;"haar";2;-673,000000000007;5
"65";5;"LOC";650;"haar";2;35,5;5
"66";6;"LOC";650;"haar";2;109,999999999993;5
"67";7;"LOC";650;"haar";2;735;5
"68";8;"LOC";650;"haar";2;2836;5
"69";9;"LOC";650;"haar";2;289,5;5
"70";10;"LOC";650;"haar";2;7417,5;5
"71";11;"LOC";650;"haar";2;7065;5
"72";12;"LOC";650;"haar";2;2728,49999999999;5
"73";13;"LOC";650;"haar";2;67247;5
"74";14;"LOC";650;"haar";2;8722,49999999997;5
"75";15;"LOC";650;"haar";2;4805,50000000003;5
"76";16;"LOC";650;"haar";2;-3140,50000000003;5
"77";17;"LOC";650;"haar";2;-1009,49999999997;5
"78";18;"LOC";650;"haar";2;-7870,00000000006;5
"79";19;"LOC";650;"haar";2;891;5
"80";20;"LOC";650;"haar";2;190,000000000029;5
"81";21;"LOC";650;"haar";2;107,499999999942;5
"82";22;"LOC";650;"haar";2;623,999999999971;5
"83";23;"LOC";650;"haar";2;89,5;5
"84";24;"LOC";650;"haar";2;191;5
"85";25;"LOC";650;"haar";2;11,9999999999709;5
"86";26;"LOC";650;"haar";2;1574,99999999997;5
"87";27;"LOC";650;"haar";2;45;5
"88";28;"LOC";650;"haar";2;0;5
"89";29;"LOC";650;"haar";2;0;5
"90";30;"LOC";650;"haar";2;0;5
"91";1;"LOC";650;"haar";3;19042,3856173537;4
"92";2;"LOC";650;"haar";3;31,4662517628021;4
"93";3;"LOC";650;"haar";3;143,896229971448;4
"94";4;"LOC";650;"haar";3;2543,463091928;4
"95";5;"LOC";650;"haar";3;8178,3970312036;4
"96";6;"LOC";650;"haar";3;31855,5140458445;4
"97";7;"LOC";650;"haar";3;142592,678620345;4
"98";8;"LOC";650;"haar";3;-2687,71287528996;4
"99";9;"LOC";650;"haar";3;-7700,74640051211;4
"100";10;"LOC";650;"haar";3;1216,22366364091;4
"101";11;"LOC";650;"haar";3;728,673538012721;4
"102";12;"LOC";650;"haar";3;228,041936932656;4
"103";13;"LOC";650;"haar";3;1122,88556852425;4
"104";14;"LOC";650;"haar";3;31,8198051534127;4
"105";15;"LOC";650;"haar";3;0;4
"106";1;"LOC";650;"haar";4;-340,499999999971;3
"107";2;"LOC";650;"haar";4;16399;3
"108";3;"LOC";650;"haar";4;189961;3
"109";4;"LOC";650;"haar";4;-9260,75;3
"110";5;"LOC";650;"haar";4;1752,75;3
"111";6;"LOC";650;"haar";4;1154,25;3
"112";7;"LOC";650;"haar";4;32,5;3
"113";1;"LOC";650;"haar";5;236647,072906311;2
"114";2;"LOC";650;"haar";5;-20133,097827334;2
"115";3;"LOC";650;"haar";5;5757,08663572557;2
