"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";138;"haar";1;41,0121933088198;12
"2";2;"Files";138;"haar";1;42,3259977082644;12
"3";3;"Files";138;"haar";1;45,1211908142948;12
"4";4;"Files";138;"haar";1;49,522930527181;12
"5";5;"Files";138;"haar";1;51,0531096016687;12
"6";6;"Files";138;"haar";1;53,7401153701776;12
"7";7;"Files";138;"haar";1;54,3538840562475;12
"8";8;"Files";138;"haar";1;55,1543289325507;12
"9";9;"Files";138;"haar";1;57,5896046869572;12
"10";10;"Files";138;"haar";1;59,5984950523082;12
"11";11;"Files";138;"haar";1;64,5457676468798;12
"12";12;"Files";138;"haar";1;79,9216867526511;12
"13";13;"Files";138;"haar";1;86,5176966586894;12
"14";14;"Files";138;"haar";1;89,095454429505;12
"15";15;"Files";138;"haar";1;89,095454429505;12
"16";16;"Files";138;"haar";1;89,095454429505;12
"17";17;"Files";138;"haar";1;87,9068079303304;12
"18";18;"Files";138;"haar";1;87,6812408671319;12
"19";19;"Files";138;"haar";1;87,6812408671319;12
"20";20;"Files";138;"haar";1;87,6812408671319;12
"21";21;"Files";138;"haar";1;87,6812408671319;12
"22";22;"Files";138;"haar";1;87,6812408671319;12
"23";23;"Files";138;"haar";1;87,6812408671319;12
"24";24;"Files";138;"haar";1;87,6812408671319;12
"25";25;"Files";138;"haar";1;87,6812408671319;12
"26";26;"Files";138;"haar";1;103,837216603682;12
"27";27;"Files";138;"haar";1;155,817440781971;12
"28";28;"Files";138;"haar";1;230,564186821154;12
"29";29;"Files";138;"haar";1;251,450353370452;12
"30";30;"Files";138;"haar";1;253,144227664784;12
"31";31;"Files";138;"haar";1;252,3789809927;12
"32";32;"Files";138;"haar";1;250,521647180783;12
"33";33;"Files";138;"haar";1;251,730014102411;12
"34";34;"Files";138;"haar";1;251,730014102411;12
"35";35;"Files";138;"haar";1;251,730014102411;12
"36";36;"Files";138;"haar";1;251,730014102411;12
"37";37;"Files";138;"haar";1;251,730014102411;12
"38";38;"Files";138;"haar";1;251,730014102411;12
"39";39;"Files";138;"haar";1;251,730014102411;12
"40";40;"Files";138;"haar";1;251,533438417241;12
"41";41;"Files";138;"haar";1;247,487373415292;12
"42";42;"Files";138;"haar";1;247,487373415292;12
"43";43;"Files";138;"haar";1;247,487373415292;12
"44";44;"Files";138;"haar";1;247,487373415292;12
"45";45;"Files";138;"haar";1;247,487373415292;12
"46";46;"Files";138;"haar";1;249,868909054328;12
"47";47;"Files";138;"haar";1;254,389442706454;12
"48";48;"Files";138;"haar";1;255,97265478953;12
"49";49;"Files";138;"haar";1;255,97265478953;12
"50";50;"Files";138;"haar";1;255,97265478953;12
