"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";41;"haar";1;562,149891043304;6
"2";2;"LOC";41;"haar";1;4076,47059354045;6
"3";3;"LOC";41;"haar";1;562,856997824492;6
"4";4;"LOC";41;"haar";1;3123,99775928217;6
"5";5;"LOC";41;"haar";1;518,309270609745;6
"6";6;"LOC";41;"haar";1;6281,93664406129;6
"7";7;"LOC";41;"haar";1;374,059487247687;6
"8";8;"LOC";41;"haar";1;1982,72741444708;6
"9";9;"LOC";41;"haar";1;2328,50263044731;6
"10";10;"LOC";41;"haar";1;2732,96770928601;6
"11";11;"LOC";41;"haar";1;-767,917964368593;6
"12";12;"LOC";41;"haar";1;66,4680374315358;6
"13";13;"LOC";41;"haar";1;-1093,89419049559;6
"14";14;"LOC";41;"haar";1;792,666701710128;6
"15";15;"LOC";41;"haar";1;35111,387219818;6
"16";16;"LOC";41;"haar";1;3499,47146009222;6
"17";17;"LOC";41;"haar";1;4155,66655303334;6
"18";18;"LOC";41;"haar";1;4533,26157418694;6
"19";19;"LOC";41;"haar";1;11674,3329573899;6
"20";20;"LOC";41;"haar";1;3882,72333549534;6
"21";21;"LOC";41;"haar";1;21,9203102167812;6
"22";22;"LOC";41;"haar";1;0;6
"23";23;"LOC";41;"haar";1;0;6
"24";24;"LOC";41;"haar";1;13961,8233945284;6
"25";25;"LOC";41;"haar";1;11803,733498347;6
"26";26;"LOC";41;"haar";1;12495,9910371287;6
"27";27;"LOC";41;"haar";1;415,778787337651;6
"28";28;"LOC";41;"haar";1;24936,8277453247;6
"29";29;"LOC";41;"haar";1;22463,3682247342;6
"30";30;"LOC";41;"haar";1;61581,2224667552;6
"31";31;"LOC";41;"haar";1;22517,1083401046;6
"32";32;"LOC";41;"haar";1;16846,1119549884;6
"33";33;"LOC";41;"haar";1;4466,0864299743;6
"34";34;"LOC";41;"haar";1;9837,26953986729;6
"35";35;"LOC";41;"haar";1;10717,6174824445;6
"36";36;"LOC";41;"haar";1;14861,9703269789;6
"37";37;"LOC";41;"haar";1;-286197,934151349;6
"38";1;"LOC";41;"haar";2;5319,5;5
"39";2;"LOC";41;"haar";2;4583,50000000001;5
"40";3;"LOC";41;"haar";2;4608,5;5
"41";4;"LOC";41;"haar";2;4334,5;5
"42";5;"LOC";41;"haar";2;5668,5;5
"43";6;"LOC";41;"haar";2;1548,50000000001;5
"44";7;"LOC";41;"haar";2;25980;5
"45";8;"LOC";41;"haar";2;89755;5
"46";9;"LOC";41;"haar";2;23499,5;5
"47";10;"LOC";41;"haar";2;67295;5
"48";11;"LOC";41;"haar";2;0;5
"49";12;"LOC";41;"haar";2;10706;5
"50";13;"LOC";41;"haar";2;49343;5
"51";14;"LOC";41;"haar";2;55677;5
"52";15;"LOC";41;"haar";2;117253,5;5
"53";16;"LOC";41;"haar";2;32352;5
"54";17;"LOC";41;"haar";2;14058,4999999995;5
"55";18;"LOC";41;"haar";2;-180452,5;5
"56";1;"LOC";41;"haar";3;12035,6645225762;4
"57";2;"LOC";41;"haar";3;10789,0352673443;4
"58";3;"LOC";41;"haar";3;6507,50370725982;4
"59";4;"LOC";41;"haar";3;148423,8346914;4
"60";5;"LOC";41;"haar";3;97989,0899698788;4
"61";6;"LOC";41;"haar";3;152068,263041635;4
"62";7;"LOC";41;"haar";3;811191,485163645;4
"63";8;"LOC";41;"haar";3;178528,552347026;4
"64";9;"LOC";41;"haar";3;-90872,4137706268;4
"65";1;"LOC";41;"haar";4;32441,5;3
"66";2;"LOC";41;"haar";4;326646,75;3
"67";3;"LOC";41;"haar";4;812705,5;3
"68";4;"LOC";41;"haar";4;166064,75;3
