"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";169;"haar";1;19073,4983157259;11
"2";2;"Cumulative.LOC.Churn";169;"haar";1;19073,4983157259;11
"3";3;"Cumulative.LOC.Churn";169;"haar";1;19073,4983157259;11
"4";4;"Cumulative.LOC.Churn";169;"haar";1;19073,4983157259;11
"5";5;"Cumulative.LOC.Churn";169;"haar";1;19073,4983157259;11
"6";6;"Cumulative.LOC.Churn";169;"haar";1;19073,4983157259;11
"7";7;"Cumulative.LOC.Churn";169;"haar";1;19073,4983157259;11
"8";8;"Cumulative.LOC.Churn";169;"haar";1;29344,9314192417;11
"9";9;"Cumulative.LOC.Churn";169;"haar";1;41095,6319089998;11
"10";10;"Cumulative.LOC.Churn";169;"haar";1;41095,6319089998;11
"11";11;"Cumulative.LOC.Churn";169;"haar";1;44602,881543685;11
"12";12;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"13";13;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"14";14;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"15";15;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"16";16;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"17";17;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"18";18;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"19";19;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"20";20;"Cumulative.LOC.Churn";169;"haar";1;48110,1311783703;11
"21";21;"Cumulative.LOC.Churn";169;"haar";1;62617,1339011935;11
"22";22;"Cumulative.LOC.Churn";169;"haar";1;77124,1366240167;11
"23";23;"Cumulative.LOC.Churn";169;"haar";1;77124,1366240167;11
"24";24;"Cumulative.LOC.Churn";169;"haar";1;77124,1366240167;11
"25";25;"Cumulative.LOC.Churn";169;"haar";1;77124,1366240167;11
"26";26;"Cumulative.LOC.Churn";169;"haar";1;77124,1366240167;11
"27";27;"Cumulative.LOC.Churn";169;"haar";1;77124,1366240167;11
"28";28;"Cumulative.LOC.Churn";169;"haar";1;77124,1366240167;11
"29";29;"Cumulative.LOC.Churn";169;"haar";1;88582,8020131447;11
"30";30;"Cumulative.LOC.Churn";169;"haar";1;100436,032986175;11
"31";31;"Cumulative.LOC.Churn";169;"haar";1;103026,872232442;11
"32";32;"Cumulative.LOC.Churn";169;"haar";1;105617,71147871;11
"33";33;"Cumulative.LOC.Churn";169;"haar";1;108174,60959948;11
"34";34;"Cumulative.LOC.Churn";169;"haar";1;112707,164066886;11
"35";35;"Cumulative.LOC.Churn";169;"haar";1;116089,255801301;11
"36";36;"Cumulative.LOC.Churn";169;"haar";1;118994,757565197;11
"37";37;"Cumulative.LOC.Churn";169;"haar";1;120045,51824204;11
"38";38;"Cumulative.LOC.Churn";169;"haar";1;120045,51824204;11
"39";39;"Cumulative.LOC.Churn";169;"haar";1;120045,51824204;11
"40";40;"Cumulative.LOC.Churn";169;"haar";1;120045,51824204;11
"41";41;"Cumulative.LOC.Churn";169;"haar";1;126992,842367198;11
"42";42;"Cumulative.LOC.Churn";169;"haar";1;133940,166492356;11
"43";43;"Cumulative.LOC.Churn";169;"haar";1;133940,166492356;11
"44";44;"Cumulative.LOC.Churn";169;"haar";1;133940,166492356;11
"45";45;"Cumulative.LOC.Churn";169;"haar";1;133940,166492356;11
"46";46;"Cumulative.LOC.Churn";169;"haar";1;141026,790653407;11
"47";47;"Cumulative.LOC.Churn";169;"haar";1;149978,762503229;11
"48";48;"Cumulative.LOC.Churn";169;"haar";1;152257,060552212;11
"49";49;"Cumulative.LOC.Churn";169;"haar";1;155551,47104576;11
"50";50;"Cumulative.LOC.Churn";169;"haar";1;157786,635581091;11
"51";51;"Cumulative.LOC.Churn";169;"haar";1;158971,74654636;11
"52";52;"Cumulative.LOC.Churn";169;"haar";1;158971,74654636;11
"53";53;"Cumulative.LOC.Churn";169;"haar";1;163542,484779949;11
"54";54;"Cumulative.LOC.Churn";169;"haar";1;168113,223013539;11
"55";55;"Cumulative.LOC.Churn";169;"haar";1;168113,223013539;11
"56";56;"Cumulative.LOC.Churn";169;"haar";1;175695,529028203;11
"57";57;"Cumulative.LOC.Churn";169;"haar";1;178840,73999092;11
"58";58;"Cumulative.LOC.Churn";169;"haar";1;180794,476027339;11
"59";59;"Cumulative.LOC.Churn";169;"haar";1;183779,880857508;11
"60";60;"Cumulative.LOC.Churn";169;"haar";1;185573,810761379;11
"61";61;"Cumulative.LOC.Churn";169;"haar";1;188578,30747464;11
"62";62;"Cumulative.LOC.Churn";169;"haar";1;190587,197839991;11
"63";63;"Cumulative.LOC.Churn";169;"haar";1;194199,806385073;11
"64";64;"Cumulative.LOC.Churn";169;"haar";1;197576,241265239;11
"65";65;"Cumulative.LOC.Churn";169;"haar";1;199348,957965674;11
"66";66;"Cumulative.LOC.Churn";169;"haar";1;199348,957965674;11
"67";67;"Cumulative.LOC.Churn";169;"haar";1;199348,957965674;11
"68";68;"Cumulative.LOC.Churn";169;"haar";1;208032,229238645;11
"69";69;"Cumulative.LOC.Churn";169;"haar";1;208032,229238645;11
"70";70;"Cumulative.LOC.Churn";169;"haar";1;208032,229238645;11
"71";71;"Cumulative.LOC.Churn";169;"haar";1;217809,394702111;11
"72";72;"Cumulative.LOC.Churn";169;"haar";1;220544,483731741;11
"73";73;"Cumulative.LOC.Churn";169;"haar";1;223142,39404582;11
"74";74;"Cumulative.LOC.Churn";169;"haar";1;226035,874994435;11
"75";75;"Cumulative.LOC.Churn";169;"haar";1;228572,974125333;11
"76";76;"Cumulative.LOC.Churn";169;"haar";1;229846,47343825;11
"77";77;"Cumulative.LOC.Churn";169;"haar";1;233448,475381614;11
"78";78;"Cumulative.LOC.Churn";169;"haar";1;237635,961739801;11
"79";79;"Cumulative.LOC.Churn";169;"haar";1;240646,115307312;11
"80";80;"Cumulative.LOC.Churn";169;"haar";1;243837,288210807;11
"81";81;"Cumulative.LOC.Churn";169;"haar";1;245064,825582947;11
"82";82;"Cumulative.LOC.Churn";169;"haar";1;247961,134958687;11
"83";83;"Cumulative.LOC.Churn";169;"haar";1;251957,702485953;11
"84";84;"Cumulative.LOC.Churn";169;"haar";1;255132,611933481;11
"85";85;"Cumulative.LOC.Churn";169;"haar";1;256938,562652631;11
"86";86;"Cumulative.LOC.Churn";169;"haar";1;256938,562652631;11
"87";87;"Cumulative.LOC.Churn";169;"haar";1;256938,562652631;11
"88";88;"Cumulative.LOC.Churn";169;"haar";1;256938,562652631;11
"89";89;"Cumulative.LOC.Churn";169;"haar";1;263480,007485388;11
"90";90;"Cumulative.LOC.Churn";169;"haar";1;270021,452318144;11
"91";91;"Cumulative.LOC.Churn";169;"haar";1;270021,452318144;11
"92";92;"Cumulative.LOC.Churn";169;"haar";1;270021,452318144;11
"93";93;"Cumulative.LOC.Churn";169;"haar";1;270021,452318144;11
"94";94;"Cumulative.LOC.Churn";169;"haar";1;277135,653643662;11
"95";95;"Cumulative.LOC.Churn";169;"haar";1;285814,682275946;11
"96";96;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"97";97;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"98";98;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"99";99;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"100";100;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"101";101;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"102";102;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"103";103;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"104";104;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"105";105;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"106";106;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"107";107;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"108";108;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"109";109;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"110";110;"Cumulative.LOC.Churn";169;"haar";1;286045,906193394;11
"111";111;"Cumulative.LOC.Churn";169;"haar";1;308947,680622464;11
"112";112;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"113";113;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"114";114;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"115";115;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"116";116;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"117";117;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"118";118;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"119";119;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"120";120;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"121";121;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"122";122;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"123";123;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"124";124;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"125";125;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"126";126;"Cumulative.LOC.Churn";169;"haar";1;331849,455051534;11
"127";127;"Cumulative.LOC.Churn";169;"haar";1;354363,027857732;11
"128";128;"Cumulative.LOC.Churn";169;"haar";1;376876,600663931;11
"129";129;"Cumulative.LOC.Churn";169;"haar";1;379489,360220415;11
"130";130;"Cumulative.LOC.Churn";169;"haar";1;382102,119776899;11
"131";131;"Cumulative.LOC.Churn";169;"haar";1;387891,910101255;11
"132";132;"Cumulative.LOC.Churn";169;"haar";1;390200,613741829;11
"133";133;"Cumulative.LOC.Churn";169;"haar";1;390707,60930394;11
"134";134;"Cumulative.LOC.Churn";169;"haar";1;390707,60930394;11
"135";135;"Cumulative.LOC.Churn";169;"haar";1;390707,60930394;11
"136";136;"Cumulative.LOC.Churn";169;"haar";1;390707,60930394;11
"137";137;"Cumulative.LOC.Churn";169;"haar";1;390707,60930394;11
"138";138;"Cumulative.LOC.Churn";169;"haar";1;390707,60930394;11
"139";139;"Cumulative.LOC.Churn";169;"haar";1;409638,272049866;11
"140";140;"Cumulative.LOC.Churn";169;"haar";1;409638,272049866;11
"141";141;"Cumulative.LOC.Churn";169;"haar";1;409638,272049866;11
"142";142;"Cumulative.LOC.Churn";169;"haar";1;409638,272049866;11
"143";143;"Cumulative.LOC.Churn";169;"haar";1;409638,272049866;11
"144";144;"Cumulative.LOC.Churn";169;"haar";1;409638,272049866;11
"145";145;"Cumulative.LOC.Churn";169;"haar";1;409638,272049866;11
"146";146;"Cumulative.LOC.Churn";169;"haar";1;429369,379672095;11
"147";147;"Cumulative.LOC.Churn";169;"haar";1;429369,379672095;11
"148";148;"Cumulative.LOC.Churn";169;"haar";1;429369,379672095;11
"149";149;"Cumulative.LOC.Churn";169;"haar";1;438392,062200036;11
"150";150;"Cumulative.LOC.Churn";169;"haar";1;438392,062200036;11
"151";151;"Cumulative.LOC.Churn";169;"haar";1;438392,062200036;11
"152";152;"Cumulative.LOC.Churn";169;"haar";1;443091,493867802;11
"153";153;"Cumulative.LOC.Churn";169;"haar";1;450038,817992959;11
"154";154;"Cumulative.LOC.Churn";169;"haar";1;450707,033901181;11
"155";155;"Cumulative.LOC.Churn";169;"haar";1;450707,033901181;11
"156";156;"Cumulative.LOC.Churn";169;"haar";1;450707,033901181;11
"157";157;"Cumulative.LOC.Churn";169;"haar";1;456291,056152211;11
"158";158;"Cumulative.LOC.Churn";169;"haar";1;461875,078403241;11
"159";159;"Cumulative.LOC.Churn";169;"haar";1;461875,078403241;11
"160";160;"Cumulative.LOC.Churn";169;"haar";1;461875,078403241;11
"161";161;"Cumulative.LOC.Churn";169;"haar";1;467778,712919367;11
"162";162;"Cumulative.LOC.Churn";169;"haar";1;475083,125969024;11
"163";163;"Cumulative.LOC.Churn";169;"haar";1;477655,580438981;11
"164";164;"Cumulative.LOC.Churn";169;"haar";1;481063,128017519;11
"165";165;"Cumulative.LOC.Churn";169;"haar";1;482888,877726543;11
"166";166;"Cumulative.LOC.Churn";169;"haar";1;486992,925484549;11
"167";167;"Cumulative.LOC.Churn";169;"haar";1;489239,403728379;11
"168";168;"Cumulative.LOC.Churn";169;"haar";1;490122,580098081;11
"169";169;"Cumulative.LOC.Churn";169;"haar";1;492593,918298328;11
"170";170;"Cumulative.LOC.Churn";169;"haar";1;495065,256498575;11
"171";171;"Cumulative.LOC.Churn";169;"haar";1;498074,702959305;11
"172";172;"Cumulative.LOC.Churn";169;"haar";1;502785,44833557;11
"173";173;"Cumulative.LOC.Churn";169;"haar";1;505809,036931923;11
"174";174;"Cumulative.LOC.Churn";169;"haar";1;506333,710163564;11
"175";175;"Cumulative.LOC.Churn";169;"haar";1;506333,710163564;11
"176";176;"Cumulative.LOC.Churn";169;"haar";1;506333,710163564;11
"177";177;"Cumulative.LOC.Churn";169;"haar";1;506333,710163564;11
"178";178;"Cumulative.LOC.Churn";169;"haar";1;506333,710163564;11
"179";179;"Cumulative.LOC.Churn";169;"haar";1;506333,710163564;11
"180";180;"Cumulative.LOC.Churn";169;"haar";1;525272,858190864;11
"181";181;"Cumulative.LOC.Churn";169;"haar";1;525272,858190864;11
"182";182;"Cumulative.LOC.Churn";169;"haar";1;525272,858190864;11
"183";183;"Cumulative.LOC.Churn";169;"haar";1;525272,858190864;11
"184";184;"Cumulative.LOC.Churn";169;"haar";1;525272,858190864;11
"185";185;"Cumulative.LOC.Churn";169;"haar";1;525272,858190864;11
"186";186;"Cumulative.LOC.Churn";169;"haar";1;534775,66622323;11
"187";187;"Cumulative.LOC.Churn";169;"haar";1;544278,474255596;11
"188";188;"Cumulative.LOC.Churn";169;"haar";1;544278,474255596;11
"189";189;"Cumulative.LOC.Churn";169;"haar";1;544278,474255596;11
"190";190;"Cumulative.LOC.Churn";169;"haar";1;549992,604154365;11
"191";191;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"192";192;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"193";193;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"194";194;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"195";195;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"196";196;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"197";197;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"198";198;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"199";199;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"200";200;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"201";201;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"202";202;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"203";203;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"204";204;"Cumulative.LOC.Churn";169;"haar";1;555706,734053133;11
"205";205;"Cumulative.LOC.Churn";169;"haar";1;576693,66331875;11
"206";206;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"207";207;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"208";208;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"209";209;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"210";210;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"211";211;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"212";212;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"213";213;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"214";214;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"215";215;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"216";216;"Cumulative.LOC.Churn";169;"haar";1;597680,592584367;11
"217";217;"Cumulative.LOC.Churn";169;"haar";1;629986,887203218;11
"218";218;"Cumulative.LOC.Churn";169;"haar";1;632021,940519473;11
"219";219;"Cumulative.LOC.Churn";169;"haar";1;635737,079547827;11
"220";220;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"221";221;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"222";222;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"223";223;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"224";224;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"225";225;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"226";226;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"227";227;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"228";228;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"229";229;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"230";230;"Cumulative.LOC.Churn";169;"haar";1;637417,165259926;11
"231";231;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"232";232;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"233";233;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"234";234;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"235";235;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"236";236;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"237";237;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"238";238;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"239";239;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"240";240;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"241";241;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"242";242;"Cumulative.LOC.Churn";169;"haar";1;670144,895520364;11
"243";243;"Cumulative.LOC.Churn";169;"haar";1;687290,113643795;11
"244";244;"Cumulative.LOC.Churn";169;"haar";1;707495,6899162;11
"245";245;"Cumulative.LOC.Churn";169;"haar";1;709116,37865868;11
"246";246;"Cumulative.LOC.Churn";169;"haar";1;712048,043373479;11
"247";247;"Cumulative.LOC.Churn";169;"haar";1;715882,683447854;11
"248";248;"Cumulative.LOC.Churn";169;"haar";1;718470,694266996;11
"249";249;"Cumulative.LOC.Churn";169;"haar";1;721471,655446352;11
"250";250;"Cumulative.LOC.Churn";169;"haar";1;724483,223227426;11
"251";251;"Cumulative.LOC.Churn";169;"haar";1;726673,840035542;11
"252";252;"Cumulative.LOC.Churn";169;"haar";1;730171,897282071;11
"253";253;"Cumulative.LOC.Churn";169;"haar";1;731836,426644985;11
"254";254;"Cumulative.LOC.Churn";169;"haar";1;734978,102073796;11
"255";255;"Cumulative.LOC.Churn";169;"haar";1;737989,66985487;11
"256";256;"Cumulative.LOC.Churn";169;"haar";1;740818,804086397;11
"257";257;"Cumulative.LOC.Churn";169;"haar";1;740818,804086397;11
"258";258;"Cumulative.LOC.Churn";169;"haar";1;740818,804086397;11
"259";259;"Cumulative.LOC.Churn";169;"haar";1;740818,804086397;11
"260";260;"Cumulative.LOC.Churn";169;"haar";1;751726,633292981;11
"261";261;"Cumulative.LOC.Churn";169;"haar";1;751726,633292981;11
"262";262;"Cumulative.LOC.Churn";169;"haar";1;751726,633292981;11
"263";263;"Cumulative.LOC.Churn";169;"haar";1;751726,633292981;11
"264";264;"Cumulative.LOC.Churn";169;"haar";1;762634,462499565;11
"265";265;"Cumulative.LOC.Churn";169;"haar";1;762634,462499565;11
"266";266;"Cumulative.LOC.Churn";169;"haar";1;762634,462499565;11
"267";267;"Cumulative.LOC.Churn";169;"haar";1;768091,912636762;11
"268";268;"Cumulative.LOC.Churn";169;"haar";1;774786,799641037;11
"269";269;"Cumulative.LOC.Churn";169;"haar";1;778284,149780785;11
"270";270;"Cumulative.LOC.Churn";169;"haar";1;781277,332785548;11
"271";271;"Cumulative.LOC.Churn";169;"haar";1;784028,685271145;11
"272";272;"Cumulative.LOC.Churn";169;"haar";1;786975,199228349;11
"273";273;"Cumulative.LOC.Churn";169;"haar";1;789749,179130944;11
"274";274;"Cumulative.LOC.Churn";169;"haar";1;791887,470037252;11
"275";275;"Cumulative.LOC.Churn";169;"haar";1;794971,162710007;11
"276";276;"Cumulative.LOC.Churn";169;"haar";1;798176,477749125;11
"277";277;"Cumulative.LOC.Churn";169;"haar";1;800999,955126403;11
"278";278;"Cumulative.LOC.Churn";169;"haar";1;803535,640043738;11
"279";279;"Cumulative.LOC.Churn";169;"haar";1;803892,728968237;11
"280";280;"Cumulative.LOC.Churn";169;"haar";1;807548,471026972;11
"281";281;"Cumulative.LOC.Churn";169;"haar";1;812044,255941756;11
"282";282;"Cumulative.LOC.Churn";169;"haar";1;814678,228701676;11
