"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"2";2;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"3";3;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"4";4;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"5";5;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"6";6;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"7";7;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"8";8;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"9";9;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"10";10;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"11";11;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"12";12;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"13";13;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"14";14;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"15";15;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"16";16;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"17";17;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"18";18;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"19";19;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"20";20;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"21";21;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"22";22;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"23";23;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"24";24;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"25";25;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"26";26;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"27";27;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"28";28;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"29";29;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"30";30;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"31";31;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"32";32;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"33";33;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"34";34;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"35";35;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"36";36;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"37";37;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"38";38;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"39";39;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"40";40;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"41";41;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"42";42;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"43";43;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"44";44;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"45";45;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"46";46;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"47";47;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"48";48;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"49";49;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"50";50;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"51";51;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"52";52;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"53";53;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"54";54;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"55";55;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"56";56;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"57";57;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"58";58;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"59";59;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"60";60;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"61";61;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"62";62;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"63";63;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"64";64;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"65";65;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"66";66;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"67";67;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"68";68;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"69";69;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"70";70;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"71";71;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"72";72;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"73";73;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"74";74;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"75";75;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"76";76;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"77";77;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"78";78;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"79";79;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"80";80;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"81";81;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"82";82;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"83";83;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"84";84;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"85";85;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"86";86;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"87";87;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"88";88;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"89";89;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"90";90;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"91";91;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"92";92;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"93";93;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"94";94;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"95";95;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"96";96;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"97";97;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"98";98;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"99";99;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"100";100;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"101";101;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"102";102;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"103";103;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"104";104;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"105";105;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"106";106;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"107";107;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"108";108;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"109";109;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"110";110;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"111";111;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"112";112;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"113";113;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"114";114;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"115";115;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"116";116;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"117";117;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"118";118;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"119";119;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"120";120;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"121";121;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"122";122;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"123";123;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"124";124;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"125";125;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"126";126;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"127";127;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"128";128;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"129";129;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"130";130;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"131";131;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"132";132;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"133";133;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"134";134;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"135";135;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"136";136;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"137";137;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"138";138;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"139";139;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"140";140;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"141";141;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"142";142;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"143";143;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"144";144;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"145";145;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"146";146;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"147";147;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"148";148;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"149";149;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"150";150;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"151";151;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"152";152;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"153";153;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"154";154;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"155";155;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"156";156;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"157";157;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"158";158;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"159";159;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"160";160;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"161";161;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"162";162;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"163";163;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"164";164;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"165";165;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"166";166;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"167";167;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"168";168;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"169";169;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"170";170;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"171";171;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"172";172;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"173";173;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"174";174;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"175";175;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"176";176;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"177";177;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"178";178;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"179";179;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"180";180;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"181";181;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"182";182;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"183";183;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"184";184;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"185";185;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"186";186;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"187";187;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"188";188;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"189";189;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"190";190;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"191";191;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"192";192;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"193";193;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"194";194;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"195";195;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"196";196;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"197";197;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"198";198;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"199";199;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"200";200;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"201";201;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"202";202;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"203";203;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"204";204;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"205";205;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"206";206;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"207";207;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"208";208;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"209";209;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"210";210;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"211";211;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"212";212;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"213";213;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"214";214;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"215";215;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"216";216;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"217";217;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"218";218;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"219";219;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"220";220;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"221";221;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"222";222;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"223";223;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"224";224;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"225";225;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"226";226;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"227";227;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"228";228;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"229";229;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"230";230;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"231";231;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"232";232;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"233";233;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"234";234;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"235";235;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"236";236;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"237";237;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"238";238;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"239";239;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"240";240;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"241";241;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"242";242;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"243";243;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"244";244;"Relative.Team.Size";356;"haar";1;141,421356237309;10
"245";245;"Relative.Team.Size";356;"haar";1;141,421356237309;10
