"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";139;"haar";1;0;13
"2";2;"Cumulative.LOC.Churn";139;"haar";1;0;13
"3";3;"Cumulative.LOC.Churn";139;"haar";1;0;13
"4";4;"Cumulative.LOC.Churn";139;"haar";1;718,420489685533;13
"5";5;"Cumulative.LOC.Churn";139;"haar";1;0;13
"6";6;"Cumulative.LOC.Churn";139;"haar";1;0;13
"7";7;"Cumulative.LOC.Churn";139;"haar";1;0;13
"8";8;"Cumulative.LOC.Churn";139;"haar";1;0;13
"9";9;"Cumulative.LOC.Churn";139;"haar";1;115,258405333407;13
"10";10;"Cumulative.LOC.Churn";139;"haar";1;0;13
"11";11;"Cumulative.LOC.Churn";139;"haar";1;0;13
"12";12;"Cumulative.LOC.Churn";139;"haar";1;439,113311116846;13
"13";13;"Cumulative.LOC.Churn";139;"haar";1;0;13
"14";14;"Cumulative.LOC.Churn";139;"haar";1;0;13
"15";15;"Cumulative.LOC.Churn";139;"haar";1;0;13
"16";16;"Cumulative.LOC.Churn";139;"haar";1;0;13
"17";17;"Cumulative.LOC.Churn";139;"haar";1;0;13
"18";18;"Cumulative.LOC.Churn";139;"haar";1;0;13
"19";19;"Cumulative.LOC.Churn";139;"haar";1;0;13
"20";20;"Cumulative.LOC.Churn";139;"haar";1;0;13
"21";21;"Cumulative.LOC.Churn";139;"haar";1;0;13
"22";22;"Cumulative.LOC.Churn";139;"haar";1;0;13
"23";23;"Cumulative.LOC.Churn";139;"haar";1;15705,5487169344;13
"24";24;"Cumulative.LOC.Churn";139;"haar";1;0;13
"25";25;"Cumulative.LOC.Churn";139;"haar";1;0;13
"26";26;"Cumulative.LOC.Churn";139;"haar";1;0;13
"27";27;"Cumulative.LOC.Churn";139;"haar";1;0;13
"28";28;"Cumulative.LOC.Churn";139;"haar";1;0;13
"29";29;"Cumulative.LOC.Churn";139;"haar";1;0;13
"30";30;"Cumulative.LOC.Churn";139;"haar";1;0;13
"31";31;"Cumulative.LOC.Churn";139;"haar";1;0;13
"32";32;"Cumulative.LOC.Churn";139;"haar";1;0;13
"33";33;"Cumulative.LOC.Churn";139;"haar";1;0;13
"34";34;"Cumulative.LOC.Churn";139;"haar";1;0;13
"35";35;"Cumulative.LOC.Churn";139;"haar";1;832,971788237759;13
"36";36;"Cumulative.LOC.Churn";139;"haar";1;0;13
"37";37;"Cumulative.LOC.Churn";139;"haar";1;0;13
"38";38;"Cumulative.LOC.Churn";139;"haar";1;0;13
"39";39;"Cumulative.LOC.Churn";139;"haar";1;0;13
"40";40;"Cumulative.LOC.Churn";139;"haar";1;0;13
"41";41;"Cumulative.LOC.Churn";139;"haar";1;0;13
"42";42;"Cumulative.LOC.Churn";139;"haar";1;0;13
"43";43;"Cumulative.LOC.Churn";139;"haar";1;0;13
"44";44;"Cumulative.LOC.Churn";139;"haar";1;0;13
"45";45;"Cumulative.LOC.Churn";139;"haar";1;0;13
"46";46;"Cumulative.LOC.Churn";139;"haar";1;0;13
"47";47;"Cumulative.LOC.Churn";139;"haar";1;0;13
"48";48;"Cumulative.LOC.Churn";139;"haar";1;0;13
"49";49;"Cumulative.LOC.Churn";139;"haar";1;0;13
"50";50;"Cumulative.LOC.Churn";139;"haar";1;0;13
"51";51;"Cumulative.LOC.Churn";139;"haar";1;0;13
"52";52;"Cumulative.LOC.Churn";139;"haar";1;0;13
"53";53;"Cumulative.LOC.Churn";139;"haar";1;0;13
"54";54;"Cumulative.LOC.Churn";139;"haar";1;0;13
"55";55;"Cumulative.LOC.Churn";139;"haar";1;0;13
"56";56;"Cumulative.LOC.Churn";139;"haar";1;0;13
"57";57;"Cumulative.LOC.Churn";139;"haar";1;0;13
"58";58;"Cumulative.LOC.Churn";139;"haar";1;702,864140499441;13
"59";59;"Cumulative.LOC.Churn";139;"haar";1;764,382430462647;13
"60";60;"Cumulative.LOC.Churn";139;"haar";1;493,560533268217;13
"61";61;"Cumulative.LOC.Churn";139;"haar";1;726,198664278578;13
"62";62;"Cumulative.LOC.Churn";139;"haar";1;552,957502887875;13
"63";63;"Cumulative.LOC.Churn";139;"haar";1;949,644407133528;13
"64";64;"Cumulative.LOC.Churn";139;"haar";1;1436,84097937107;13
"65";65;"Cumulative.LOC.Churn";139;"haar";1;0;13
"66";66;"Cumulative.LOC.Churn";139;"haar";1;1108,7434329005;13
"67";67;"Cumulative.LOC.Churn";139;"haar";1;282,135605693431;13
"68";68;"Cumulative.LOC.Churn";139;"haar";1;956,715474945406;13
"69";69;"Cumulative.LOC.Churn";139;"haar";1;685,893577750947;13
"70";70;"Cumulative.LOC.Churn";139;"haar";1;886,004796826746;13
"71";71;"Cumulative.LOC.Churn";139;"haar";1;632,153462380782;13
"72";72;"Cumulative.LOC.Churn";139;"haar";1;689,429111656878;13
"73";73;"Cumulative.LOC.Churn";139;"haar";1;742,46212024588;13
"74";74;"Cumulative.LOC.Churn";139;"haar";1;745,29054737062;13
"75";75;"Cumulative.LOC.Churn";139;"haar";1;591,141269071944;13
"76";76;"Cumulative.LOC.Churn";139;"haar";1;835,093108581321;13
"77";77;"Cumulative.LOC.Churn";139;"haar";1;0;13
"78";78;"Cumulative.LOC.Churn";139;"haar";1;0;13
"79";79;"Cumulative.LOC.Churn";139;"haar";1;927,724096916747;13
"80";80;"Cumulative.LOC.Churn";139;"haar";1;0;13
"81";81;"Cumulative.LOC.Churn";139;"haar";1;0;13
"82";82;"Cumulative.LOC.Churn";139;"haar";1;0;13
"83";83;"Cumulative.LOC.Churn";139;"haar";1;0;13
"84";84;"Cumulative.LOC.Churn";139;"haar";1;0;13
"85";85;"Cumulative.LOC.Churn";139;"haar";1;0;13
"86";86;"Cumulative.LOC.Churn";139;"haar";1;0;13
"87";87;"Cumulative.LOC.Churn";139;"haar";1;0;13
"88";88;"Cumulative.LOC.Churn";139;"haar";1;0;13
"89";89;"Cumulative.LOC.Churn";139;"haar";1;0;13
"90";90;"Cumulative.LOC.Churn";139;"haar";1;0;13
"91";91;"Cumulative.LOC.Churn";139;"haar";1;0;13
"92";92;"Cumulative.LOC.Churn";139;"haar";1;0;13
"93";93;"Cumulative.LOC.Churn";139;"haar";1;0;13
"94";94;"Cumulative.LOC.Churn";139;"haar";1;0;13
"95";95;"Cumulative.LOC.Churn";139;"haar";1;0;13
"96";96;"Cumulative.LOC.Churn";139;"haar";1;0;13
"97";97;"Cumulative.LOC.Churn";139;"haar";1;0;13
"98";98;"Cumulative.LOC.Churn";139;"haar";1;0;13
"99";99;"Cumulative.LOC.Churn";139;"haar";1;0;13
"100";100;"Cumulative.LOC.Churn";139;"haar";1;0;13
"101";101;"Cumulative.LOC.Churn";139;"haar";1;0;13
"102";102;"Cumulative.LOC.Churn";139;"haar";1;0;13
"103";103;"Cumulative.LOC.Churn";139;"haar";1;0;13
"104";104;"Cumulative.LOC.Churn";139;"haar";1;0;13
"105";105;"Cumulative.LOC.Churn";139;"haar";1;0;13
