"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";361;"haar";1;0;11
"2";2;"Relative.Date.Progress";361;"haar";1;0;11
"3";3;"Relative.Date.Progress";361;"haar";1;0;11
"4";4;"Relative.Date.Progress";361;"haar";1;0;11
"5";5;"Relative.Date.Progress";361;"haar";1;0;11
"6";6;"Relative.Date.Progress";361;"haar";1;0;11
"7";7;"Relative.Date.Progress";361;"haar";1;0;11
"8";8;"Relative.Date.Progress";361;"haar";1;0,21708178182427;11
"9";9;"Relative.Date.Progress";361;"haar";1;0,43416356364854;11
"10";10;"Relative.Date.Progress";361;"haar";1;0,866912913734707;11
"11";11;"Relative.Date.Progress";361;"haar";1;0,866912913734707;11
"12";12;"Relative.Date.Progress";361;"haar";1;0,866912913734707;11
"13";13;"Relative.Date.Progress";361;"haar";1;0,866912913734707;11
"14";14;"Relative.Date.Progress";361;"haar";1;1,7345329342506;11
"15";15;"Relative.Date.Progress";361;"haar";1;2,60215295476649;11
"16";16;"Relative.Date.Progress";361;"haar";1;2,81923473659076;11
"17";17;"Relative.Date.Progress";361;"haar";1;3,03631651841503;11
"18";18;"Relative.Date.Progress";361;"haar";1;4,77155655944682;11
"19";19;"Relative.Date.Progress";361;"haar";1;4,77155655944682;11
"20";20;"Relative.Date.Progress";361;"haar";1;5,20572012309536;11
"21";21;"Relative.Date.Progress";361;"haar";1;5,6398836867439;11
"22";22;"Relative.Date.Progress";361;"haar";1;6,07334014361126;11
"23";23;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"24";24;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"25";25;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"26";26;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"27";27;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"28";28;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"29";29;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"30";30;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"31";31;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"32";32;"Relative.Date.Progress";361;"haar";1;8,2420366415104;11
"33";33;"Relative.Date.Progress";361;"haar";1;8,67620020515894;11
"34";34;"Relative.Date.Progress";361;"haar";1;8,67620020515894;11
"35";35;"Relative.Date.Progress";361;"haar";1;8,67620020515894;11
"36";36;"Relative.Date.Progress";361;"haar";1;9,32673844385056;11
"37";37;"Relative.Date.Progress";361;"haar";1;9,97727668254218;11
"38";38;"Relative.Date.Progress";361;"haar";1;11,2783531599254;11
"39";39;"Relative.Date.Progress";361;"haar";1;11,2783531599254;11
"40";40;"Relative.Date.Progress";361;"haar";1;11,2783531599254;11
"41";41;"Relative.Date.Progress";361;"haar";1;11,2783531599254;11
"42";42;"Relative.Date.Progress";361;"haar";1;11,2783531599254;11
"43";43;"Relative.Date.Progress";361;"haar";1;11,4954349417497;11
"44";44;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"45";45;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"46";46;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"47";47;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"48";48;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"49";49;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"50";50;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"51";51;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"52";52;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"53";53;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"54";54;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"55";55;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"56";56;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"57";57;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"58";58;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"59";59;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"60";60;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"61";61;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"62";62;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"63";63;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"64";64;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"65";65;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"66";66;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"67";67;"Relative.Date.Progress";361;"haar";1;11,712516723574;11
"68";68;"Relative.Date.Progress";361;"haar";1;12,1466802872225;11
"69";69;"Relative.Date.Progress";361;"haar";1;12,1466802872225;11
"70";70;"Relative.Date.Progress";361;"haar";1;12,1466802872225;11
"71";71;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"72";72;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"73";73;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"74";74;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"75";75;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"76";76;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"77";77;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"78";78;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"79";79;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"80";80;"Relative.Date.Progress";361;"haar";1;12,5808438508711;11
"81";81;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"82";82;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"83";83;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"84";84;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"85";85;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"86";86;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"87";87;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"88";88;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"89";89;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"90";90;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"91";91;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"92";92;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"93";93;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"94";94;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"95";95;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"96";96;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"97";97;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"98";98;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"99";99;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"100";100;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"101";101;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"102";102;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"103";103;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"104";104;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"105";105;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"106";106;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
"107";107;"Relative.Date.Progress";361;"haar";1;13,4477567646058;11
