"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";815;"haar";1;38924,8140907571;6
"2";2;"LOC";815;"haar";1;42325,9977082644;6
"3";3;"LOC";815;"haar";1;44771,1729576074;6
"4";4;"LOC";815;"haar";1;44899,8663917834;6
"5";5;"LOC";815;"haar";1;46171,2443843568;6
"6";6;"LOC";815;"haar";1;49351,8106861339;6
"7";7;"LOC";815;"haar";1;51511,3147958776;6
"8";8;"LOC";815;"haar";1;54820,5745318307;6
"9";9;"LOC";815;"haar";1;64288,7343319185;6
"10";10;"LOC";815;"haar";1;70004,9855510306;6
"11";11;"LOC";815;"haar";1;78668,4578341281;6
"12";12;"LOC";815;"haar";1;86952,9208825097;6
"13";13;"LOC";815;"haar";1;104251,581177457;6
"14";14;"LOC";815;"haar";1;135617,42377733;6
"15";15;"LOC";815;"haar";1;182788,517150285;6
"16";16;"LOC";815;"haar";1;217440,992069113;6
"17";17;"LOC";815;"haar";1;227111,38440862;6
"18";18;"LOC";815;"haar";1;244837,137199404;6
"19";19;"LOC";815;"haar";1;259867,398940306;6
"20";20;"LOC";815;"haar";1;263429,095797142;6
"21";21;"LOC";815;"haar";1;272127,923419299;6
"22";22;"LOC";815;"haar";1;278298,137191933;6
"23";23;"LOC";815;"haar";1;284300,766657426;6
"24";24;"LOC";815;"haar";1;214577,209605307;6
"25";25;"LOC";815;"haar";1;144408,175281041;6
"26";26;"LOC";815;"haar";1;154312,619965121;6
"27";27;"LOC";815;"haar";1;178401,626679804;6
"28";28;"LOC";815;"haar";1;183792,60877957;6
"29";29;"LOC";815;"haar";1;184914,080134532;6
"30";30;"LOC";815;"haar";1;197468,761034499;6
"31";31;"LOC";815;"haar";1;205942,021593457;6
"32";32;"LOC";815;"haar";1;244088,311118128;6
"33";33;"LOC";815;"haar";1;268979,884029457;6
"34";34;"LOC";815;"haar";1;236765,51329216;6
"35";35;"LOC";815;"haar";1;192994,896429932;6
"36";36;"LOC";815;"haar";1;186786,498891114;6
"37";37;"LOC";815;"haar";1;190278,192176613;6
"38";38;"LOC";815;"haar";1;192760,844085359;6
"39";39;"LOC";815;"haar";1;198668,721242172;6
"40";40;"LOC";815;"haar";1;202568,415140416;6
"41";41;"LOC";815;"haar";1;205111,878232344;6
"42";42;"LOC";815;"haar";1;211495,638252896;6
"43";43;"LOC";815;"haar";1;221047,943759945;6
"44";44;"LOC";815;"haar";1;226242,350174542;6
"45";45;"LOC";815;"haar";1;229170,479355435;6
"46";46;"LOC";815;"haar";1;232221,645116255;6
"47";47;"LOC";815;"haar";1;242302,159388851;6
"48";48;"LOC";815;"haar";1;249610,815079195;6
"49";49;"LOC";815;"haar";1;246233,673092248;6
"50";50;"LOC";815;"haar";1;251213,826152145;6
"51";51;"LOC";815;"haar";1;255692,64050418;6
"52";52;"LOC";815;"haar";1;257152,108900549;6
"53";53;"LOC";815;"haar";1;259117,865752248;6
"54";54;"LOC";815;"haar";1;271521,932907822;6
"55";55;"LOC";815;"haar";1;274759,774858876;6
"56";56;"LOC";815;"haar";1;272048,020353025;6
"57";57;"LOC";815;"haar";1;273003,321614408;6
"58";1;"LOC";815;"haar";2;61587;5
"59";2;"LOC";815;"haar";2;64397;5
"60";3;"LOC";815;"haar";2;71321;5
"61";4;"LOC";815;"haar";2;84223;5
"62";5;"LOC";815;"haar";2;105128;5
"63";6;"LOC";815;"haar";2;135202;5
"64";7;"LOC";815;"haar";2;225147;5
"65";8;"LOC";815;"haar";2;314346;5
"66";9;"LOC";815;"haar";2;356880;5
"67";10;"LOC";815;"haar";2;378696;5
"68";11;"LOC";815;"haar";2;397817,5;5
"69";12;"LOC";815;"haar";2;253841;5
"70";13;"LOC";815;"haar";2;235264,5;5
"71";14;"LOC";815;"haar";2;260715;5
"72";15;"LOC";815;"haar";2;285254,5;5
"73";16;"LOC";815;"haar";2;362794;5
"74";17;"LOC";815;"haar";2;303886,5;5
"75";18;"LOC";815;"haar";2;266625;5
"76";19;"LOC";815;"haar";2;276782,5;5
"77";20;"LOC";815;"haar";2;288273,5;5
"78";21;"LOC";815;"haar";2;305854,5;5
"79";22;"LOC";815;"haar";2;322025,5;5
"80";23;"LOC";815;"haar";2;335539;5
"81";24;"LOC";815;"haar";2;350615;5
"82";25;"LOC";815;"haar";2;358437;5
"83";26;"LOC";815;"haar";2;365058;5
"84";27;"LOC";815;"haar";2;386279,5;5
"85";28;"LOC";815;"haar";2;385409,5;5
"86";1;"LOC";815;"haar";3;89084,140721006;4
"87";2;"LOC";815;"haar";3;109986,21717288;4
"88";3;"LOC";815;"haar";3;169938,972722563;4
"89";4;"LOC";815;"haar";3;381479,158702674;4
"90";5;"LOC";815;"haar";3;520130,777678076;4
"91";6;"LOC";815;"haar";3;460792,144367854;4
"92";7;"LOC";815;"haar";3;350710,467779513;4
"93";8;"LOC";815;"haar";3;458239,48888777;4
"94";9;"LOC";815;"haar";3;403412,550394909;4
"95";10;"LOC";815;"haar";3;399554,929350146;4
"96";11;"LOC";815;"haar";3;443978,205771409;4
"97";12;"LOC";815;"haar";3;485184,146338274;4
"98";13;"LOC";815;"haar";3;511588,220654561;4
"99";14;"LOC";815;"haar";3;545666,524867065;4
"100";1;"LOC";815;"haar";4;140764;3
"101";2;"LOC";815;"haar";4;389911,5;3
"102";3;"LOC";815;"haar";4;693617,25;3
"103";4;"LOC";815;"haar";4;572014;3
"104";5;"LOC";815;"haar";4;567783,75;3
"105";6;"LOC";815;"haar";4;657017;3
"106";7;"LOC";815;"haar";4;747592;3
"107";1;"LOC";815;"haar";5;766170,526735583;2
"108";2;"LOC";815;"haar";5;805958,718206169;2
"109";3;"LOC";815;"haar";5;993208,548815655;2
