"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";302;"haar";1;-4,24264068711928;4
"2";2;"Commits";302;"haar";1;-2,12132034355964;4
"3";3;"Commits";302;"haar";1;1,41421356237309;4
"4";4;"Commits";302;"haar";1;-2,12132034355964;4
"5";5;"Commits";302;"haar";1;-1,41421356237309;4
"6";6;"Commits";302;"haar";1;0,707106781186547;4
"7";7;"Commits";302;"haar";1;0,707106781186547;4
"8";8;"Commits";302;"haar";1;-3,53553390593274;4
"9";9;"Commits";302;"haar";1;0,707106781186547;4
"10";10;"Commits";302;"haar";1;3,53553390593274;4
"11";11;"Commits";302;"haar";1;-2,82842712474619;4
"12";12;"Commits";302;"haar";1;8,48528137423857;4
"13";13;"Commits";302;"haar";1;-4,94974746830583;4
"14";14;"Commits";302;"haar";1;11,3137084989848;4
"15";15;"Commits";302;"haar";1;-1,41421356237309;4
"16";1;"Commits";302;"haar";2;-0,5;3
"17";2;"Commits";302;"haar";2;-0,5;3
"18";3;"Commits";302;"haar";2;3;3
"19";4;"Commits";302;"haar";2;0;3
"20";5;"Commits";302;"haar";2;0,5;3
"21";6;"Commits";302;"haar";2;-8,5;3
"22";7;"Commits";302;"haar";2;-9;3
"23";1;"Commits";302;"haar";3;2,47487373415292;2
"24";2;"Commits";302;"haar";3;0,353553390593274;2
"25";3;"Commits";302;"haar";3;-0,353553390593271;2
