"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";351;"haar";1;147,078210486802;6
"2";2;"Commits";351;"haar";1;18,3847763108502;6
"3";3;"Commits";351;"haar";1;19,0918830920368;6
"4";4;"Commits";351;"haar";1;1,41421356237309;6
"5";5;"Commits";351;"haar";1;9,19238815542512;6
"6";6;"Commits";351;"haar";1;0;6
"7";7;"Commits";351;"haar";1;0;6
"8";8;"Commits";351;"haar";1;0;6
"9";9;"Commits";351;"haar";1;0;6
"10";10;"Commits";351;"haar";1;0;6
"11";11;"Commits";351;"haar";1;6,36396103067893;6
"12";12;"Commits";351;"haar";1;0;6
"13";13;"Commits";351;"haar";1;8,48528137423857;6
"14";14;"Commits";351;"haar";1;0;6
"15";15;"Commits";351;"haar";1;0;6
"16";16;"Commits";351;"haar";1;2,12132034355964;6
"17";17;"Commits";351;"haar";1;3,53553390593274;6
"18";18;"Commits";351;"haar";1;0;6
"19";19;"Commits";351;"haar";1;0;6
"20";20;"Commits";351;"haar";1;0;6
"21";21;"Commits";351;"haar";1;14,1421356237309;6
"22";22;"Commits";351;"haar";1;3,53553390593274;6
"23";23;"Commits";351;"haar";1;0;6
"24";24;"Commits";351;"haar";1;0;6
"25";25;"Commits";351;"haar";1;0;6
"26";26;"Commits";351;"haar";1;0;6
"27";27;"Commits";351;"haar";1;0;6
"28";28;"Commits";351;"haar";1;0;6
"29";29;"Commits";351;"haar";1;0;6
"30";30;"Commits";351;"haar";1;0;6
"31";31;"Commits";351;"haar";1;0;6
"32";32;"Commits";351;"haar";1;0;6
"33";33;"Commits";351;"haar";1;0;6
"34";34;"Commits";351;"haar";1;0;6
"35";35;"Commits";351;"haar";1;7,77817459305202;6
"36";36;"Commits";351;"haar";1;0;6
"37";37;"Commits";351;"haar";1;0;6
"38";38;"Commits";351;"haar";1;101,116269709676;6
"39";39;"Commits";351;"haar";1;3,53553390593274;6
"40";40;"Commits";351;"haar";1;0;6
"41";41;"Commits";351;"haar";1;0;6
"42";42;"Commits";351;"haar";1;0;6
"43";43;"Commits";351;"haar";1;0;6
"44";44;"Commits";351;"haar";1;0;6
"45";45;"Commits";351;"haar";1;0;6
"46";46;"Commits";351;"haar";1;0;6
"47";47;"Commits";351;"haar";1;0;6
"48";48;"Commits";351;"haar";1;0;6
"49";49;"Commits";351;"haar";1;147,078210486802;6
"50";1;"Commits";351;"haar";2;26,5;5
"51";2;"Commits";351;"haar";2;7,5;5
"52";3;"Commits";351;"haar";2;0;5
"53";4;"Commits";351;"haar";2;0;5
"54";5;"Commits";351;"haar";2;4,5;5
"55";6;"Commits";351;"haar";2;6;5
"56";7;"Commits";351;"haar";2;0;5
"57";8;"Commits";351;"haar";2;4;5
"58";9;"Commits";351;"haar";2;0;5
"59";10;"Commits";351;"haar";2;10;5
"60";11;"Commits";351;"haar";2;2,5;5
"61";12;"Commits";351;"haar";2;0;5
"62";13;"Commits";351;"haar";2;0;5
"63";14;"Commits";351;"haar";2;0;5
"64";15;"Commits";351;"haar";2;0;5
"65";16;"Commits";351;"haar";2;0;5
"66";17;"Commits";351;"haar";2;5,5;5
"67";18;"Commits";351;"haar";2;0;5
"68";19;"Commits";351;"haar";2;74;5
"69";20;"Commits";351;"haar";2;0;5
"70";21;"Commits";351;"haar";2;0;5
"71";22;"Commits";351;"haar";2;0;5
"72";23;"Commits";351;"haar";2;0;5
"73";24;"Commits";351;"haar";2;104;5
"74";1;"Commits";351;"haar";3;24,0416305603426;4
"75";2;"Commits";351;"haar";3;0;4
"76";3;"Commits";351;"haar";3;7,42462120245875;4
"77";4;"Commits";351;"haar";3;2,82842712474619;4
"78";5;"Commits";351;"haar";3;7,07106781186547;4
"79";6;"Commits";351;"haar";3;1,76776695296637;4
"80";7;"Commits";351;"haar";3;0;4
"81";8;"Commits";351;"haar";3;0;4
"82";9;"Commits";351;"haar";3;3,88908729652601;4
"83";10;"Commits";351;"haar";3;52,3259018078045;4
"84";11;"Commits";351;"haar";3;0;4
"85";12;"Commits";351;"haar";3;73,5391052434009;4
"86";1;"Commits";351;"haar";4;17;3
"87";2;"Commits";351;"haar";4;7,25;3
"88";3;"Commits";351;"haar";4;6,25;3
"89";4;"Commits";351;"haar";4;0;3
"90";5;"Commits";351;"haar";4;39,75;3
"91";6;"Commits";351;"haar";4;52;3
"92";1;"Commits";351;"haar";5;17,1473394437738;2
"93";2;"Commits";351;"haar";5;4,41941738241592;2
"94";3;"Commits";351;"haar";5;64,8770471738657;2
