"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";15;"haar";1;0,342239682094289;7
"2";2;"Relative.LOC.Churn.Progress";15;"haar";1;0,188797510576808;7
"3";3;"Relative.LOC.Churn.Progress";15;"haar";1;0,312541197284454;7
"4";4;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"5";5;"Relative.LOC.Churn.Progress";15;"haar";1;0,523259018078045;7
"6";6;"Relative.LOC.Churn.Progress";15;"haar";1;0,303348809129029;7
"7";7;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"8";8;"Relative.LOC.Churn.Progress";15;"haar";1;0,362745778748699;7
"9";9;"Relative.LOC.Churn.Progress";15;"haar";1;0,302641702347842;7
"10";10;"Relative.LOC.Churn.Progress";15;"haar";1;0,429920922961421;7
"11";11;"Relative.LOC.Churn.Progress";15;"haar";1;0,264457936163769;7
"12";12;"Relative.LOC.Churn.Progress";15;"haar";1;0,284964032818179;7
"13";13;"Relative.LOC.Churn.Progress";15;"haar";1;0,630032142037214;7
"14";14;"Relative.LOC.Churn.Progress";15;"haar";1;0,653366665816369;7
"15";15;"Relative.LOC.Churn.Progress";15;"haar";1;0,639224530192639;7
"16";16;"Relative.LOC.Churn.Progress";15;"haar";1;0,702157033718242;7
"17";17;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"18";18;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"19";19;"Relative.LOC.Churn.Progress";15;"haar";1;0,257386868351903;7
"20";20;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"21";21;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"22";22;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"23";23;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"24";24;"Relative.LOC.Churn.Progress";15;"haar";1;0,0608111831820448;7
"25";25;"Relative.LOC.Churn.Progress";15;"haar";1;0,758725576213163;7
"26";26;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"27";27;"Relative.LOC.Churn.Progress";15;"haar";1;0,294156420973605;7
"28";28;"Relative.LOC.Churn.Progress";15;"haar";1;0,329511760032933;7
"29";29;"Relative.LOC.Churn.Progress";15;"haar";1;0,329511760032929;7
"30";30;"Relative.LOC.Churn.Progress";15;"haar";1;0,241830519165799;7
"31";31;"Relative.LOC.Churn.Progress";15;"haar";1;0,340118361750733;7
"32";32;"Relative.LOC.Churn.Progress";15;"haar";1;0,284964032818177;7
"33";33;"Relative.LOC.Churn.Progress";15;"haar";1;0,16970562748477;7
"34";34;"Relative.LOC.Churn.Progress";15;"haar";1;0,433456456867354;7
"35";35;"Relative.LOC.Churn.Progress";15;"haar";1;0,258093975133086;7
"36";36;"Relative.LOC.Churn.Progress";15;"haar";1;0,313248304065642;7
"37";37;"Relative.LOC.Churn.Progress";15;"haar";1;0,19869700551342;7
"38";38;"Relative.LOC.Churn.Progress";15;"haar";1;0,457498087427695;7
"39";39;"Relative.LOC.Churn.Progress";15;"haar";1;0,821658079738768;7
"40";40;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"41";41;"Relative.LOC.Churn.Progress";15;"haar";1;0,552250396106693;7
"42";42;"Relative.LOC.Churn.Progress";15;"haar";1;0,519723484172111;7
"43";43;"Relative.LOC.Churn.Progress";15;"haar";1;0,258093975133086;7
"44";44;"Relative.LOC.Churn.Progress";15;"haar";1;0,615890006413483;7
"45";45;"Relative.LOC.Churn.Progress";15;"haar";1;0,3047630226914;7
"46";46;"Relative.LOC.Churn.Progress";15;"haar";1;0,287085353161736;7
"47";47;"Relative.LOC.Churn.Progress";15;"haar";1;0,299106168441913;7
"48";48;"Relative.LOC.Churn.Progress";15;"haar";1;0,320319371877506;7
"49";49;"Relative.LOC.Churn.Progress";15;"haar";1;0,306177236253774;7
"50";50;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"51";51;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"52";52;"Relative.LOC.Churn.Progress";15;"haar";1;0,380423448278364;7
"53";53;"Relative.LOC.Churn.Progress";15;"haar";1;0,286378246380554;7
"54";54;"Relative.LOC.Churn.Progress";15;"haar";1;0,170412734265959;7
"55";55;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"56";56;"Relative.LOC.Churn.Progress";15;"haar";1;0;7
"57";57;"Relative.LOC.Churn.Progress";15;"haar";1;0,304763022691404;7
"58";58;"Relative.LOC.Churn.Progress";15;"haar";1;0,302641702347834;7
"59";59;"Relative.LOC.Churn.Progress";15;"haar";1;0,149906637611544;7
"60";60;"Relative.LOC.Churn.Progress";15;"haar";1;0,41860721446244;7
"61";61;"Relative.LOC.Churn.Progress";15;"haar";1;0,649124025129247;7
"62";62;"Relative.LOC.Churn.Progress";15;"haar";1;0,282135605693433;7
"63";63;"Relative.LOC.Churn.Progress";15;"haar";1;0,434870670429724;7
