"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";607;"haar";1;0;7
"2";2;"LOC";607;"haar";1;0;7
"3";3;"LOC";607;"haar";1;4667,6118626124;7
"4";4;"LOC";607;"haar";1;148,492424049176;7
"5";5;"LOC";607;"haar";1;1,41421356237333;7
"6";6;"LOC";607;"haar";1;0;7
"7";7;"LOC";607;"haar";1;18009,3026100402;7
"8";8;"LOC";607;"haar";1;0;7
"9";9;"LOC";607;"haar";1;0;7
"10";10;"LOC";607;"haar";1;0;7
"11";11;"LOC";607;"haar";1;45188,3659585075;7
"12";12;"LOC";607;"haar";1;247,487373415293;7
"13";13;"LOC";607;"haar";1;7727,97001158778;7
"14";14;"LOC";607;"haar";1;1060,66017177982;7
"15";15;"LOC";607;"haar";1;1359,05923344054;7
"16";16;"LOC";607;"haar";1;8730,64742731029;7
"17";17;"LOC";607;"haar";1;182,433549546142;7
"18";18;"LOC";607;"haar";1;845,699710299115;7
"19";19;"LOC";607;"haar";1;34557,722610149;7
"20";20;"LOC";607;"haar";1;5727,56492761103;7
"21";21;"LOC";607;"haar";1;1320,87546725647;7
"22";22;"LOC";607;"haar";1;-11,3137084989867;7
"23";23;"LOC";607;"haar";1;48,7903679018782;7
"24";24;"LOC";607;"haar";1;331,633080376487;7
"25";25;"LOC";607;"haar";1;1611,49635432413;7
"26";26;"LOC";607;"haar";1;1007,62716319083;7
"27";27;"LOC";607;"haar";1;1192,18203308052;7
"28";28;"LOC";607;"haar";1;11121,375454502;7
"29";29;"LOC";607;"haar";1;127,986327394756;7
"30";30;"LOC";607;"haar";1;793,373808491306;7
"31";31;"LOC";607;"haar";1;105,358910396782;7
"32";32;"LOC";607;"haar";1;2530,02806308545;7
"33";33;"LOC";607;"haar";1;2102,2284604676;7
"34";34;"LOC";607;"haar";1;0;7
"35";35;"LOC";607;"haar";1;0;7
"36";36;"LOC";607;"haar";1;118,086832458153;7
"37";37;"LOC";607;"haar";1;0;7
