"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";350;"haar";1;1563,17153498628;7
"2";2;"LOC";350;"haar";1;0;7
"3";3;"LOC";350;"haar";1;0;7
"4";4;"LOC";350;"haar";1;0;7
"5";5;"LOC";350;"haar";1;0;7
"6";6;"LOC";350;"haar";1;0;7
"7";7;"LOC";350;"haar";1;0;7
"8";8;"LOC";350;"haar";1;0;7
"9";9;"LOC";350;"haar";1;0;7
"10";10;"LOC";350;"haar";1;0;7
"11";11;"LOC";350;"haar";1;0;7
"12";12;"LOC";350;"haar";1;0;7
"13";13;"LOC";350;"haar";1;0;7
"14";14;"LOC";350;"haar";1;0;7
"15";15;"LOC";350;"haar";1;0;7
"16";16;"LOC";350;"haar";1;48,8087343117722;7
"17";17;"LOC";350;"haar";1;0;7
"18";18;"LOC";350;"haar";1;0;7
"19";19;"LOC";350;"haar";1;0;7
"20";20;"LOC";350;"haar";1;0;7
"21";21;"LOC";350;"haar";1;0;7
"22";22;"LOC";350;"haar";1;0;7
"23";23;"LOC";350;"haar";1;57,1792256241306;7
"24";24;"LOC";350;"haar";1;71,468292527069;7
"25";25;"LOC";350;"haar";1;0;7
"26";26;"LOC";350;"haar";1;0;7
"27";27;"LOC";350;"haar";1;0;7
"28";28;"LOC";350;"haar";1;0;7
"29";29;"LOC";350;"haar";1;185,99879382102;7
"30";30;"LOC";350;"haar";1;60,0030611464017;7
"31";31;"LOC";350;"haar";1;227,021682862664;7
"32";32;"LOC";350;"haar";1;0;7
"33";33;"LOC";350;"haar";1;0;7
"34";34;"LOC";350;"haar";1;522,55191129686;7
"35";35;"LOC";350;"haar";1;0;7
"36";36;"LOC";350;"haar";1;0;7
"37";37;"LOC";350;"haar";1;0;7
"38";38;"LOC";350;"haar";1;39,5979797464461;7
"39";39;"LOC";350;"haar";1;0;7
"40";40;"LOC";350;"haar";1;257,89194462418;7
"41";41;"LOC";350;"haar";1;0;7
"42";42;"LOC";350;"haar";1;0;7
"43";43;"LOC";350;"haar";1;0;7
"44";44;"LOC";350;"haar";1;0;7
"45";45;"LOC";350;"haar";1;0;7
"46";46;"LOC";350;"haar";1;0;7
"47";47;"LOC";350;"haar";1;0;7
"48";48;"LOC";350;"haar";1;0;7
"49";49;"LOC";350;"haar";1;0;7
"50";50;"LOC";350;"haar";1;0;7
"51";51;"LOC";350;"haar";1;0;7
"52";52;"LOC";350;"haar";1;0;7
"53";53;"LOC";350;"haar";1;0;7
"54";54;"LOC";350;"haar";1;0;7
"55";55;"LOC";350;"haar";1;0;7
"56";56;"LOC";350;"haar";1;0;7
"57";57;"LOC";350;"haar";1;0;7
"58";58;"LOC";350;"haar";1;0;7
"59";59;"LOC";350;"haar";1;0;7
"60";60;"LOC";350;"haar";1;0;7
"61";61;"LOC";350;"haar";1;0;7
"62";62;"LOC";350;"haar";1;0;7
"63";63;"LOC";350;"haar";1;0;7
"64";64;"LOC";350;"haar";1;0;7
"65";65;"LOC";350;"haar";1;0;7
"66";66;"LOC";350;"haar";1;0;7
"67";67;"LOC";350;"haar";1;0;7
"68";68;"LOC";350;"haar";1;0;7
"69";69;"LOC";350;"haar";1;0;7
"70";70;"LOC";350;"haar";1;33,5875721063621;7
"71";1;"LOC";350;"haar";2;2763,32298136646;6
"72";2;"LOC";350;"haar";2;0;6
"73";3;"LOC";350;"haar";2;0;6
"74";4;"LOC";350;"haar";2;0;6
"75";5;"LOC";350;"haar";2;0;6
"76";6;"LOC";350;"haar";2;0;6
"77";7;"LOC";350;"haar";2;0;6
"78";8;"LOC";350;"haar";2;62,1233766233781;6
"79";9;"LOC";350;"haar";2;0;6
"80";10;"LOC";350;"haar";2;0;6
"81";11;"LOC";350;"haar";2;0;6
"82";12;"LOC";350;"haar";2;131,396103896104;6
"83";13;"LOC";350;"haar";2;0;6
"84";14;"LOC";350;"haar";2;591,117647058823;6
"85";15;"LOC";350;"haar";2;231,932773109245;6
"86";16;"LOC";350;"haar";2;861,471428571427;6
"87";17;"LOC";350;"haar";2;369,500000000002;6
"88";18;"LOC";350;"haar";2;0;6
"89";19;"LOC";350;"haar";2;28;6
"90";20;"LOC";350;"haar";2;240,642857142855;6
"91";21;"LOC";350;"haar";2;0;6
"92";22;"LOC";350;"haar";2;0;6
"93";23;"LOC";350;"haar";2;0;6
"94";24;"LOC";350;"haar";2;0;6
"95";25;"LOC";350;"haar";2;0;6
"96";26;"LOC";350;"haar";2;0;6
"97";27;"LOC";350;"haar";2;0;6
"98";28;"LOC";350;"haar";2;0;6
"99";29;"LOC";350;"haar";2;0;6
"100";30;"LOC";350;"haar";2;0;6
"101";31;"LOC";350;"haar";2;0;6
