"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";380;"haar";1;7878,58375598051;7
"2";2;"LOC";380;"haar";1;10096,0706217815;7
"3";3;"LOC";380;"haar";1;531,744299452286;7
"4";4;"LOC";380;"haar";1;1900,70302782944;7
"5";5;"LOC";380;"haar";1;6898,53375725595;7
"6";6;"LOC";380;"haar";1;442,648845022777;7
"7";7;"LOC";380;"haar";1;54297,3155137526;7
"8";8;"LOC";380;"haar";1;1016,81955134626;7
"9";9;"LOC";380;"haar";1;3624,62936036225;7
"10";10;"LOC";380;"haar";1;-3012,2748878547;7
"11";11;"LOC";380;"haar";1;35560,4000258715;7
"12";12;"LOC";380;"haar";1;1415,62777593549;7
"13";13;"LOC";380;"haar";1;2750,64537881568;7
"14";14;"LOC";380;"haar";1;5751,60655817139;7
"15";15;"LOC";380;"haar";1;995,606347910652;7
"16";16;"LOC";380;"haar";1;4614,57885402342;7
"17";17;"LOC";380;"haar";1;13463,3131137919;7
"18";18;"LOC";380;"haar";1;5144,90893991332;7
"19";19;"LOC";380;"haar";1;403,050865276338;7
"20";20;"LOC";380;"haar";1;13983,7437047452;7
"21";21;"LOC";380;"haar";1;13789,9964467;7
"22";22;"LOC";380;"haar";1;4432,14530447725;7
"23";23;"LOC";380;"haar";1;9215,01557242306;7
"24";24;"LOC";380;"haar";1;2549,82705295872;7
"25";25;"LOC";380;"haar";1;13579,2786259065;7
"26";26;"LOC";380;"haar";1;7937,98072560021;7
"27";27;"LOC";380;"haar";1;27229,2679299316;7
"28";28;"LOC";380;"haar";1;12299,4153519588;7
"29";29;"LOC";380;"haar";1;4972,37488530378;7
"30";30;"LOC";380;"haar";1;1827,16392258607;7
"31";31;"LOC";380;"haar";1;17253,4054609518;7
"32";32;"LOC";380;"haar";1;21142,4927574777;7
"33";33;"LOC";380;"haar";1;10909,2434201461;7
"34";34;"LOC";380;"haar";1;7706,049701371;7
"35";35;"LOC";380;"haar";1;6105,15994876466;7
"36";36;"LOC";380;"haar";1;1916,25937701552;7
"37";37;"LOC";380;"haar";1;7105,00893736247;7
"38";38;"LOC";380;"haar";1;5686,55273430224;7
"39";39;"LOC";380;"haar";1;7086,62416105159;7
"40";40;"LOC";380;"haar";1;3025,00280991604;7
"41";41;"LOC";380;"haar";1;3809,89133703313;7
"42";42;"LOC";380;"haar";1;10120,1122523419;7
"43";43;"LOC";380;"haar";1;5045,9139905473;7
"44";44;"LOC";380;"haar";1;11788,8842559421;7
"45";45;"LOC";380;"haar";1;4668,31896939361;7
"46";46;"LOC";380;"haar";1;10345,6793155404;7
"47";47;"LOC";380;"haar";1;11683,5253455454;7
"48";48;"LOC";380;"haar";1;0;7
"49";49;"LOC";380;"haar";1;0;7
"50";50;"LOC";380;"haar";1;0;7
"51";51;"LOC";380;"haar";1;0;7
"52";52;"LOC";380;"haar";1;0;7
"53";53;"LOC";380;"haar";1;0;7
"54";54;"LOC";380;"haar";1;0;7
"55";55;"LOC";380;"haar";1;0;7
"56";56;"LOC";380;"haar";1;0;7
"57";57;"LOC";380;"haar";1;0;7
"58";58;"LOC";380;"haar";1;0;7
"59";59;"LOC";380;"haar";1;0;7
"60";60;"LOC";380;"haar";1;0;7
"61";61;"LOC";380;"haar";1;0;7
"62";62;"LOC";380;"haar";1;0;7
"63";63;"LOC";380;"haar";1;0;7
"64";64;"LOC";380;"haar";1;0;7
"65";65;"LOC";380;"haar";1;0;7
"66";66;"LOC";380;"haar";1;0;7
"67";67;"LOC";380;"haar";1;0;7
"68";68;"LOC";380;"haar";1;0;7
"69";69;"LOC";380;"haar";1;1487,75266761647;7
"70";70;"LOC";380;"haar";1;1146,92719908454;7
"71";71;"LOC";380;"haar";1;2472,04530702811;7
"72";72;"LOC";380;"haar";1;5205,72012309532;7
"73";73;"LOC";380;"haar";1;4856,40937318921;7
"74";74;"LOC";380;"haar";1;15296,1338906274;7
"75";75;"LOC";380;"haar";1;1991,2126958213;7
"76";76;"LOC";380;"haar";1;705,692567624152;7
"77";1;"LOC";380;"haar";2;23024;6
"78";2;"LOC";380;"haar";2;11084;6
"79";3;"LOC";380;"haar";2;-15191;6
"80";4;"LOC";380;"haar";2;40993;6
"81";5;"LOC";380;"haar";2;7761;6
"82";6;"LOC";380;"haar";2;32894;6
"83";7;"LOC";380;"haar";2;7648;6
"84";8;"LOC";380;"haar";2;6487;6
"85";9;"LOC";380;"haar";2;41074;6
"86";10;"LOC";380;"haar";2;37831,0000000001;6
"87";11;"LOC";380;"haar";2;17189,0000000001;6
"88";12;"LOC";380;"haar";2;10209;6
"89";13;"LOC";380;"haar";2;-41888,9999999999;6
"90";14;"LOC";380;"haar";2;43527,0000000001;6
"91";15;"LOC";380;"haar";2;10660;6
"92";16;"LOC";380;"haar";2;35019,9999999999;6
"93";17;"LOC";380;"haar";2;15987;6
"94";18;"LOC";380;"haar";2;120472;6
"95";19;"LOC";380;"haar";2;15353,0000000002;6
"96";20;"LOC";380;"haar";2;20556,0000000001;6
"97";21;"LOC";380;"haar";2;17826,0000000002;6
"98";22;"LOC";380;"haar";2;32904;6
"99";23;"LOC";380;"haar";2;119357,5;6
"100";24;"LOC";380;"haar";2;8261,5;6
"101";25;"LOC";380;"haar";2;0;6
"102";26;"LOC";380;"haar";2;0;6
"103";27;"LOC";380;"haar";2;0;6
"104";28;"LOC";380;"haar";2;0;6
"105";29;"LOC";380;"haar";2;0;6
"106";30;"LOC";380;"haar";2;0;6
"107";31;"LOC";380;"haar";2;0;6
"108";32;"LOC";380;"haar";2;0;6
"109";33;"LOC";380;"haar";2;0;6
"110";34;"LOC";380;"haar";2;0;6
"111";35;"LOC";380;"haar";2;4875;6
"112";36;"LOC";380;"haar";2;11445;6
"113";37;"LOC";380;"haar";2;14810;6
"114";38;"LOC";380;"haar";2;9975;6
"115";1;"LOC";380;"haar";3;39466,457885146;5
"116";2;"LOC";380;"haar";3;72984,7335269506;5
"117";3;"LOC";380;"haar";3;64189,0322757712;5
"118";4;"LOC";380;"haar";3;38142,0468839836;5
"119";5;"LOC";380;"haar";3;63030,7913681876;5
"120";6;"LOC";380;"haar";3;43273,5207950543;5
"121";7;"LOC";380;"haar";3;45829,0047022626;5
"122";8;"LOC";380;"haar";3;60426,5170930778;5
"123";9;"LOC";380;"haar";3;125471,148574084;5
"124";10;"LOC";380;"haar";3;43796,0727063515;5
"125";11;"LOC";380;"haar";3;35984,6640945834;5
"126";12;"LOC";380;"haar";3;104123,594850063;5
"127";13;"LOC";380;"haar";3;0;5
"128";14;"LOC";380;"haar";3;0;5
"129";15;"LOC";380;"haar";3;0;5
"130";16;"LOC";380;"haar";3;0;5
"131";17;"LOC";380;"haar";3;0;5
"132";18;"LOC";380;"haar";3;17390,584176502;5
"133";19;"LOC";380;"haar";3;41991,536200763;5
"134";1;"LOC";380;"haar";4;175974,5;4
"135";2;"LOC";380;"haar";4;171163;4
"136";3;"LOC";380;"haar";4;98799,0000000001;4
"137";4;"LOC";380;"haar";4;238768,5;4
"138";5;"LOC";380;"haar";4;166357,5;4
"139";6;"LOC";380;"haar";4;81888;4
"140";7;"LOC";380;"haar";4;0;4
"141";8;"LOC";380;"haar";4;0;4
"142";9;"LOC";380;"haar";4;110366,5;4
"143";1;"LOC";380;"haar";5;442693,392749994;3
"144";2;"LOC";380;"haar";5;700590,085091132;3
"145";3;"LOC";380;"haar";5;57903,5600978043;3
"146";4;"LOC";380;"haar";5;581911,050703735;3
