"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";147;"haar";1;0,00212132034355964;11
"2";2;"Active.Developers";147;"haar";1;0;11
"3";3;"Active.Developers";147;"haar";1;0,00848528137423857;11
"4";4;"Active.Developers";147;"haar";1;0,00424264068711928;11
"5";5;"Active.Developers";147;"haar";1;0,00424264068711928;11
"6";6;"Active.Developers";147;"haar";1;0,00424264068711928;11
"7";7;"Active.Developers";147;"haar";1;0;11
"8";8;"Active.Developers";147;"haar";1;0;11
"9";9;"Active.Developers";147;"haar";1;0;11
"10";10;"Active.Developers";147;"haar";1;0;11
"11";11;"Active.Developers";147;"haar";1;0,00424264068711928;11
"12";12;"Active.Developers";147;"haar";1;0;11
"13";13;"Active.Developers";147;"haar";1;0;11
"14";14;"Active.Developers";147;"haar";1;0;11
"15";15;"Active.Developers";147;"haar";1;0,00848528137423857;11
"16";16;"Active.Developers";147;"haar";1;0;11
"17";17;"Active.Developers";147;"haar";1;0;11
"18";18;"Active.Developers";147;"haar";1;0;11
"19";19;"Active.Developers";147;"haar";1;0;11
"20";20;"Active.Developers";147;"haar";1;0;11
"21";21;"Active.Developers";147;"haar";1;0;11
"22";22;"Active.Developers";147;"haar";1;0;11
"23";23;"Active.Developers";147;"haar";1;0;11
"24";24;"Active.Developers";147;"haar";1;0;11
"25";25;"Active.Developers";147;"haar";1;0;11
"26";26;"Active.Developers";147;"haar";1;0;11
"27";27;"Active.Developers";147;"haar";1;0;11
"28";28;"Active.Developers";147;"haar";1;0;11
"29";29;"Active.Developers";147;"haar";1;0;11
"30";30;"Active.Developers";147;"haar";1;0;11
"31";31;"Active.Developers";147;"haar";1;0;11
"32";32;"Active.Developers";147;"haar";1;0;11
"33";33;"Active.Developers";147;"haar";1;0;11
"34";34;"Active.Developers";147;"haar";1;0;11
"35";35;"Active.Developers";147;"haar";1;0;11
"36";36;"Active.Developers";147;"haar";1;0;11
"37";37;"Active.Developers";147;"haar";1;0;11
"38";38;"Active.Developers";147;"haar";1;0;11
"39";39;"Active.Developers";147;"haar";1;0;11
"40";40;"Active.Developers";147;"haar";1;0;11
"41";41;"Active.Developers";147;"haar";1;0;11
"42";42;"Active.Developers";147;"haar";1;0;11
"43";43;"Active.Developers";147;"haar";1;0;11
"44";44;"Active.Developers";147;"haar";1;0;11
"45";45;"Active.Developers";147;"haar";1;0;11
"46";46;"Active.Developers";147;"haar";1;0,00424264068711928;11
"47";47;"Active.Developers";147;"haar";1;0;11
"48";48;"Active.Developers";147;"haar";1;0;11
"49";49;"Active.Developers";147;"haar";1;0;11
"50";50;"Active.Developers";147;"haar";1;0;11
"51";51;"Active.Developers";147;"haar";1;0;11
"52";52;"Active.Developers";147;"haar";1;0;11
"53";53;"Active.Developers";147;"haar";1;0;11
"54";54;"Active.Developers";147;"haar";1;0;11
"55";55;"Active.Developers";147;"haar";1;0;11
"56";56;"Active.Developers";147;"haar";1;0;11
"57";57;"Active.Developers";147;"haar";1;0;11
"58";58;"Active.Developers";147;"haar";1;0;11
"59";59;"Active.Developers";147;"haar";1;0;11
"60";60;"Active.Developers";147;"haar";1;0;11
"61";61;"Active.Developers";147;"haar";1;0;11
"62";62;"Active.Developers";147;"haar";1;0;11
"63";63;"Active.Developers";147;"haar";1;0;11
"64";64;"Active.Developers";147;"haar";1;0;11
"65";65;"Active.Developers";147;"haar";1;0;11
"66";66;"Active.Developers";147;"haar";1;0;11
"67";67;"Active.Developers";147;"haar";1;0;11
"68";68;"Active.Developers";147;"haar";1;0;11
"69";69;"Active.Developers";147;"haar";1;0;11
"70";70;"Active.Developers";147;"haar";1;0;11
"71";71;"Active.Developers";147;"haar";1;0;11
"72";72;"Active.Developers";147;"haar";1;0;11
