"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3194;"haar";1;146087,553886359;6
"2";2;"LOC";3194;"haar";1;147981,185846377;6
"3";3;"LOC";3194;"haar";1;149407,42022403;6
"4";4;"LOC";3194;"haar";1;158786,484569689;6
"5";5;"LOC";3194;"haar";1;159878,257439841;6
"6";6;"LOC";3194;"haar";1;160524,553037845;6
"7";7;"LOC";3194;"haar";1;163455,510645863;6
"8";8;"LOC";3194;"haar";1;167164,285713187;6
"9";9;"LOC";3194;"haar";1;168345,154037768;6
"10";10;"LOC";3194;"haar";1;178729,724226274;6
"11";11;"LOC";3194;"haar";1;194691,952704779;6
"12";12;"LOC";3194;"haar";1;196183,948013083;6
"13";13;"LOC";3194;"haar";1;201272,995517282;6
"14";14;"LOC";3194;"haar";1;201923,533755974;6
"15";15;"LOC";3194;"haar";1;201464,621454984;6
"16";16;"LOC";3194;"haar";1;205034,803593195;6
"17";17;"LOC";3194;"haar";1;187478,049323114;6
"18";18;"LOC";3194;"haar";1;187670,382367597;6
"19";19;"LOC";3194;"haar";1;187786,347879711;6
"20";20;"LOC";3194;"haar";1;215763,734784138;6
"21";21;"LOC";3194;"haar";1;489349,712386244;6
"22";22;"LOC";3194;"haar";1;498108,644084802;6
"23";23;"LOC";3194;"haar";1;479305,260559489;6
"24";24;"LOC";3194;"haar";1;456264,893201307;6
"25";25;"LOC";3194;"haar";1;456271,964269119;6
"26";26;"LOC";3194;"haar";1;457458,48944795;6
"27";27;"LOC";3194;"haar";1;457481,116864948;6
"28";28;"LOC";3194;"haar";1;457503,744281946;6
"29";29;"LOC";3194;"haar";1;457503,744281946;6
"30";30;"LOC";3194;"haar";1;457503,744281946;6
"31";31;"LOC";3194;"haar";1;457503,744281946;6
"32";32;"LOC";3194;"haar";1;457503,744281946;6
"33";33;"LOC";3194;"haar";1;457503,744281946;6
"34";34;"LOC";3194;"haar";1;457503,744281946;6
"35";35;"LOC";3194;"haar";1;498687,764538594;6
"36";36;"LOC";3194;"haar";1;498848,277777923;6
"37";37;"LOC";3194;"haar";1;498848,277777923;6
"38";38;"LOC";3194;"haar";1;498848,277777923;6
"39";39;"LOC";3194;"haar";1;498848,277777923;6
"40";40;"LOC";3194;"haar";1;498848,277777923;6
"41";41;"LOC";3194;"haar";1;498848,277777923;6
"42";42;"LOC";3194;"haar";1;498848,277777923;6
"43";43;"LOC";3194;"haar";1;498848,277777923;6
"44";44;"LOC";3194;"haar";1;495099,904730853;6
"45";45;"LOC";3194;"haar";1;491351,531683783;6
"46";46;"LOC";3194;"haar";1;491351,531683783;6
"47";47;"LOC";3194;"haar";1;491351,531683783;6
"48";48;"LOC";3194;"haar";1;491351,531683783;6
"49";49;"LOC";3194;"haar";1;491351,531683783;6
"50";50;"LOC";3194;"haar";1;491351,531683783;6
"51";51;"LOC";3194;"haar";1;491351,531683783;6
"52";1;"LOC";3194;"haar";2;210285,5;5
"53";2;"LOC";3194;"haar";2;225330;5
"54";3;"LOC";3194;"haar";2;229088,5;5
"55";4;"LOC";3194;"haar";2;237241;5
"56";5;"LOC";3194;"haar";2;264049;5
"57";6;"LOC";3194;"haar";2;281044,5;5
"58";7;"LOC";3194;"haar";2;285238,5;5
"59";8;"LOC";3194;"haar";2;277548,5;5
"60";9;"LOC";3194;"haar";2;265488;5
"61";10;"LOC";3194;"haar";2;498590,5;5
"62";11;"LOC";3194;"haar";2;691136;5
"63";12;"LOC";3194;"haar";2;645261;5
"64";13;"LOC";3194;"haar";2;646960;5
"65";14;"LOC";3194;"haar";2;647008;5
"66";15;"LOC";3194;"haar";2;647008;5
"67";16;"LOC";3194;"haar";2;647008;5
"68";17;"LOC";3194;"haar";2;676129,5;5
"69";18;"LOC";3194;"haar";2;705478;5
"70";19;"LOC";3194;"haar";2;705478;5
"71";20;"LOC";3194;"haar";2;705478;5
"72";21;"LOC";3194;"haar";2;705478;5
"73";22;"LOC";3194;"haar";2;697526,5;5
"74";23;"LOC";3194;"haar";2;694876;5
"75";24;"LOC";3194;"haar";2;694876;5
"76";25;"LOC";3194;"haar";2;694876;5
"77";1;"LOC";3194;"haar";3;321322,402846619;4
"78";2;"LOC";3194;"haar";3;354465,558341004;4
"79";3;"LOC";3194;"haar";3;400422,549370662;4
"80";4;"LOC";3194;"haar";3;383984,791581809;4
"81";5;"LOC";3194;"haar";3;841263,675907337;4
"82";6;"LOC";3194;"haar";3;913738,231891661;4
"83";7;"LOC";3194;"haar";3;915007,488563891;4
"84";8;"LOC";3194;"haar";3;935599,498692215;4
"85";9;"LOC";3194;"haar";3;997696,555555846;4
"86";10;"LOC";3194;"haar";3;997696,555555846;4
"87";11;"LOC";3194;"haar";3;984577,249891101;4
"88";12;"LOC";3194;"haar";3;982703,063367567;4
"89";1;"LOC";3194;"haar";4;477854,25;3
"90";2;"LOC";3194;"haar";4;554659,75;3
"91";3;"LOC";3194;"haar";4;1240973,75;3
"92";4;"LOC";3194;"haar";4;1308576,75;3
"93";5;"LOC";3194;"haar";4;1410956;3
"94";6;"LOC";3194;"haar";4;1391077,25;3
"95";1;"LOC";3194;"haar";5;730097,651070047;2
"96";2;"LOC";3194;"haar";5;1802804,44752755;2
"97";3;"LOC";3194;"haar";5;1981336,71218518;2
