"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"2";2;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"3";3;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"4";4;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"5";5;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"6";6;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"7";7;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"8";8;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"9";9;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"10";10;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"11";11;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"12";12;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"13";13;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"14";14;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"15";15;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"16";16;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"17";17;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"18";18;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"19";19;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"20";20;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"21";21;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"22";22;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"23";23;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"24";24;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"25";25;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"26";26;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"27";27;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"28";28;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"29";29;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"30";30;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"31";31;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"32";32;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"33";33;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"34";34;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"35";35;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"36";36;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"37";37;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"38";38;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"39";39;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"40";40;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"41";41;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"42";42;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"43";43;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"44";44;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"45";45;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"46";46;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"47";47;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"48";48;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"49";49;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"50";50;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"51";51;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"52";52;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"53";53;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"54";54;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"55";55;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"56";56;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"57";57;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"58";58;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"59";59;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"60";60;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"61";61;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"62";62;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"63";63;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"64";64;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"65";65;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"66";66;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"67";67;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"68";68;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"69";69;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"70";70;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"71";71;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"72";72;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"73";73;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"74";74;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"75";75;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"76";76;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"77";77;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"78";78;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"79";79;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"80";80;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"81";81;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"82";82;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"83";83;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"84";84;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"85";85;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"86";86;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"87";87;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"88";88;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"89";89;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"90";90;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"91";91;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"92";92;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"93";93;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"94";94;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"95";95;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"96";96;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"97";97;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"98";98;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"99";99;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"100";100;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"101";101;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"102";102;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"103";103;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"104";104;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"105";105;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"106";106;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"107";107;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"108";108;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"109";109;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"110";110;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"111";111;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"112";112;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"113";113;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"114";114;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"115";115;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"116";116;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"117";117;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"118";118;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"119";119;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"120";120;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"121";121;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"122";122;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"123";123;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"124";124;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"125";125;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"126";126;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"127";127;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"128";128;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"129";129;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"130";130;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"131";131;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"132";132;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"133";133;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"134";134;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"135";135;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"136";136;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"137";137;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"138";138;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"139";139;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"140";140;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"141";141;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"142";142;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"143";143;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"144";144;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"145";145;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"146";146;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"147";147;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"148";148;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"149";149;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"150";150;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"151";151;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"152";152;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"153";153;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"154";154;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"155";155;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"156";156;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"157";157;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"158";158;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"159";159;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
"160";160;"Cumulative.LOC.Added";257;"haar";1;700030,056520432;8
