"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";15;"haar";1;0,281428498912246;8
"2";2;"Relative.LOC.Churn.Progress";15;"haar";1;0,589019948728394;8
"3";3;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"4";4;"Relative.LOC.Churn.Progress";15;"haar";1;0,406586399182265;8
"5";5;"Relative.LOC.Churn.Progress";15;"haar";1;1,22895158570222;8
"6";6;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"7";7;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"8";8;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"9";9;"Relative.LOC.Churn.Progress";15;"haar";1;0,0890954544295059;8
"10";10;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"11";11;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"12";12;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"13";13;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"14";14;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"15";15;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"16";16;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"17";17;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"18";18;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"19";19;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"20";20;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"21";21;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"22";22;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"23";23;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"24";24;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"25";25;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"26";26;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"27";27;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"28";28;"Relative.LOC.Churn.Progress";15;"haar";1;0,0162634559672901;8
"29";29;"Relative.LOC.Churn.Progress";15;"haar";1;0,0296984848098347;8
"30";30;"Relative.LOC.Churn.Progress";15;"haar";1;1,36825162159597;8
"31";31;"Relative.LOC.Churn.Progress";15;"haar";1;4,27728891939743;8
"32";32;"Relative.LOC.Churn.Progress";15;"haar";1;1,62775981029143;8
"33";33;"Relative.LOC.Churn.Progress";15;"haar";1;0,0445477272147556;8
"34";34;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"35";35;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"36";36;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"37";37;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"38";38;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"39";39;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"40";40;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"41";41;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"42";42;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"43";43;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"44";44;"Relative.LOC.Churn.Progress";15;"haar";1;0,519723484172111;8
"45";45;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"46";46;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"47";47;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"48";48;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"49";49;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"50";50;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"51";51;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"52";52;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"53";53;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"54";54;"Relative.LOC.Churn.Progress";15;"haar";1;5,65614714271119;8
"55";55;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"56";56;"Relative.LOC.Churn.Progress";15;"haar";1;2,5809397513309;8
"57";57;"Relative.LOC.Churn.Progress";15;"haar";1;0,630032142037209;8
"58";58;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"59";59;"Relative.LOC.Churn.Progress";15;"haar";1;0,016263455967291;8
"60";60;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"61";61;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"62";62;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"63";63;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"64";64;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
"65";65;"Relative.LOC.Churn.Progress";15;"haar";1;0;8
