"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";368;"haar";1;29,698484809835;10
"2";2;"Files";368;"haar";1;29,698484809835;10
"3";3;"Files";368;"haar";1;29,698484809835;10
"4";4;"Files";368;"haar";1;29,698484809835;10
"5";5;"Files";368;"haar";1;29,698484809835;10
"6";6;"Files";368;"haar";1;29,698484809835;10
"7";7;"Files";368;"haar";1;29,698484809835;10
"8";8;"Files";368;"haar";1;29,698484809835;10
"9";9;"Files";368;"haar";1;29,698484809835;10
"10";10;"Files";368;"haar";1;53,7273874481162;10
"11";11;"Files";368;"haar";1;66,4680374315355;10
"12";12;"Files";368;"haar";1;66,4680374315355;10
"13";13;"Files";368;"haar";1;66,4680374315355;10
"14";14;"Files";368;"haar";1;66,4680374315355;10
"15";15;"Files";368;"haar";1;66,4680374315355;10
"16";16;"Files";368;"haar";1;66,4680374315355;10
"17";17;"Files";368;"haar";1;66,4680374315355;10
"18";18;"Files";368;"haar";1;69,203126461165;10
"19";19;"Files";368;"haar";1;72,1248916810278;10
"20";20;"Files";368;"haar";1;72,1248916810278;10
"21";21;"Files";368;"haar";1;72,6417867380752;10
"22";22;"Files";368;"haar";1;77,1983828360413;10
"23";23;"Files";368;"haar";1;80,9389777085182;10
"24";24;"Files";368;"haar";1;82,0243866176395;10
"25";25;"Files";368;"haar";1;84,3139983751215;10
"26";26;"Files";368;"haar";1;84,8528137423857;10
"27";27;"Files";368;"haar";1;84,8528137423857;10
"28";28;"Files";368;"haar";1;84,8528137423857;10
"29";29;"Files";368;"haar";1;86,8503903992377;10
"30";30;"Files";368;"haar";1;91,9238815542512;10
"31";31;"Files";368;"haar";1;91,9238815542512;10
"32";32;"Files";368;"haar";1;91,9238815542512;10
"33";33;"Files";368;"haar";1;91,9238815542512;10
"34";34;"Files";368;"haar";1;91,9238815542512;10
"35";35;"Files";368;"haar";1;91,9238815542512;10
"36";36;"Files";368;"haar";1;92,0285333578668;10
"37";37;"Files";368;"haar";1;97,5807358037436;10
"38";38;"Files";368;"haar";1;97,5807358037436;10
"39";39;"Files";368;"haar";1;97,5807358037436;10
"40";40;"Files";368;"haar";1;97,5807358037436;10
"41";41;"Files";368;"haar";1;97,5807358037436;10
"42";42;"Files";368;"haar";1;97,5807358037436;10
"43";43;"Files";368;"haar";1;97,5807358037436;10
"44";44;"Files";368;"haar";1;97,5807358037436;10
