"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"2";2;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"3";3;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"4";4;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"5";5;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"6";6;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"7";7;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"8";8;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"9";9;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"10";10;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"11";11;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"12";12;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"13";13;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"14";14;"Cumulative.LOC.Churn";126;"haar";1;408,707719525824;11
"15";15;"Cumulative.LOC.Churn";126;"haar";1;21806,4660250119;11
"16";16;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"17";17;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"18";18;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"19";19;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"20";20;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"21";21;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"22";22;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"23";23;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"24";24;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"25";25;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
"26";26;"Cumulative.LOC.Churn";126;"haar";1;43204,2243304981;11
