"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";126;"haar";1;0;11
"2";2;"Active.Developers";126;"haar";1;0;11
"3";3;"Active.Developers";126;"haar";1;0;11
"4";4;"Active.Developers";126;"haar";1;0;11
"5";5;"Active.Developers";126;"haar";1;0;11
"6";6;"Active.Developers";126;"haar";1;0;11
"7";7;"Active.Developers";126;"haar";1;0;11
"8";8;"Active.Developers";126;"haar";1;0;11
"9";9;"Active.Developers";126;"haar";1;0;11
"10";10;"Active.Developers";126;"haar";1;0;11
"11";11;"Active.Developers";126;"haar";1;0;11
"12";12;"Active.Developers";126;"haar";1;0;11
"13";13;"Active.Developers";126;"haar";1;0;11
"14";14;"Active.Developers";126;"haar";1;0;11
"15";15;"Active.Developers";126;"haar";1;0,0014142135623731;11
"16";16;"Active.Developers";126;"haar";1;0;11
"17";17;"Active.Developers";126;"haar";1;0;11
"18";18;"Active.Developers";126;"haar";1;0;11
"19";19;"Active.Developers";126;"haar";1;0;11
"20";20;"Active.Developers";126;"haar";1;0;11
"21";21;"Active.Developers";126;"haar";1;0;11
"22";22;"Active.Developers";126;"haar";1;0;11
"23";23;"Active.Developers";126;"haar";1;0;11
"24";24;"Active.Developers";126;"haar";1;0;11
"25";25;"Active.Developers";126;"haar";1;0;11
"26";26;"Active.Developers";126;"haar";1;0;11
"27";27;"Active.Developers";126;"haar";1;0;11
"28";28;"Active.Developers";126;"haar";1;0;11
"29";29;"Active.Developers";126;"haar";1;0;11
"30";30;"Active.Developers";126;"haar";1;0,00777817459305202;11
"31";31;"Active.Developers";126;"haar";1;0,0014142135623731;11
"32";32;"Active.Developers";126;"haar";1;0,0197989898732233;11
"33";33;"Active.Developers";126;"haar";1;0,00282842712474619;11
"34";34;"Active.Developers";126;"haar";1;0,00848528137423857;11
"35";35;"Active.Developers";126;"haar";1;0,00565685424949238;11
"36";36;"Active.Developers";126;"haar";1;0,0014142135623731;11
"37";37;"Active.Developers";126;"haar";1;0,00424264068711928;11
"38";38;"Active.Developers";126;"haar";1;0,00565685424949238;11
"39";39;"Active.Developers";126;"haar";1;0,00565685424949238;11
"40";40;"Active.Developers";126;"haar";1;0,0014142135623731;11
"41";41;"Active.Developers";126;"haar";1;0,0282842712474619;11
"42";42;"Active.Developers";126;"haar";1;0;11
"43";43;"Active.Developers";126;"haar";1;0,00212132034355964;11
"44";44;"Active.Developers";126;"haar";1;0,00424264068711928;11
"45";45;"Active.Developers";126;"haar";1;0,00212132034355964;11
"46";46;"Active.Developers";126;"haar";1;0,00848528137423857;11
"47";47;"Active.Developers";126;"haar";1;0,00636396103067893;11
"48";48;"Active.Developers";126;"haar";1;0,0190918830920368;11
"49";49;"Active.Developers";126;"haar";1;0,0311126983722081;11
"50";50;"Active.Developers";126;"haar";1;0,0212132034355964;11
"51";51;"Active.Developers";126;"haar";1;0,0169705627484771;11
"52";52;"Active.Developers";126;"haar";1;0,0586898628384834;11
"53";53;"Active.Developers";126;"haar";1;0,0791959594928933;11
"54";54;"Active.Developers";126;"haar";1;0,0445477272147525;11
"55";55;"Active.Developers";126;"haar";1;0,00494974746830583;11
"56";56;"Active.Developers";126;"haar";1;0,0643467170879758;11
"57";57;"Active.Developers";126;"haar";1;0,045254833995939;11
"58";58;"Active.Developers";126;"haar";1;0;11
"59";59;"Active.Developers";126;"haar";1;0,00565685424949238;11
"60";60;"Active.Developers";126;"haar";1;0,0113137084989848;11
"61";61;"Active.Developers";126;"haar";1;0,00565685424949238;11
"62";62;"Active.Developers";126;"haar";1;0,0395979797464467;11
"63";63;"Active.Developers";126;"haar";1;0,0226274169979695;11
"64";64;"Active.Developers";126;"haar";1;0,0169705627484771;11
"65";65;"Active.Developers";126;"haar";1;0,0127279220613579;11
"66";66;"Active.Developers";126;"haar";1;0,0387926636900953;11
