"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";384;"haar";1;475,17575695736;9
"2";2;"LOC";384;"haar";1;475,17575695736;9
"3";3;"LOC";384;"haar";1;899,791964846319;9
"4";4;"LOC";384;"haar";1;1767,76695296637;9
"5";5;"LOC";384;"haar";1;1767,76695296637;9
"6";6;"LOC";384;"haar";1;2164,54719530714;9
"7";7;"LOC";384;"haar";1;2327,79552366611;9
"8";8;"LOC";384;"haar";1;2327,79552366611;9
"9";9;"LOC";384;"haar";1;3622,3871247591;9
"10";10;"LOC";384;"haar";1;3743,42329960158;9
"11";11;"LOC";384;"haar";1;3743,42329960158;9
"12";12;"LOC";384;"haar";1;3743,42329960158;9
"13";13;"LOC";384;"haar";1;4258,80090549652;9
"14";14;"LOC";384;"haar";1;5607,35677480932;9
"15";15;"LOC";384;"haar";1;5607,35677480932;9
"16";16;"LOC";384;"haar";1;5672,48484489051;9
"17";17;"LOC";384;"haar";1;5761,50605310799;9
"18";18;"LOC";384;"haar";1;5761,50605310799;9
"19";19;"LOC";384;"haar";1;5761,50605310799;9
"20";20;"LOC";384;"haar";1;5761,50605310799;9
"21";21;"LOC";384;"haar";1;7987,08292759256;9
"22";22;"LOC";384;"haar";1;8947,72920913457;9
"23";23;"LOC";384;"haar";1;8947,72920913457;9
"24";24;"LOC";384;"haar";1;8947,72920913457;9
"25";25;"LOC";384;"haar";1;8947,72920913457;9
"26";26;"LOC";384;"haar";1;9186,74827173837;9
"27";27;"LOC";384;"haar";1;9275,82675560513;9
"28";28;"LOC";384;"haar";1;9275,82675560513;9
"29";29;"LOC";384;"haar";1;9275,82675560513;9
"30";30;"LOC";384;"haar";1;9275,82675560513;9
"31";31;"LOC";384;"haar";1;10277,662714258;9
"32";32;"LOC";384;"haar";1;12797,2185259141;9
"33";33;"LOC";384;"haar";1;12797,2185259141;9
"34";34;"LOC";384;"haar";1;12797,2185259141;9
"35";35;"LOC";384;"haar";1;12797,2185259141;9
"36";36;"LOC";384;"haar";1;12797,2185259141;9
"37";37;"LOC";384;"haar";1;12797,2185259141;9
"38";38;"LOC";384;"haar";1;13674,1808412231;9
"39";39;"LOC";384;"haar";1;13821,1091450723;9
"40";40;"LOC";384;"haar";1;13821,1091450723;9
"41";41;"LOC";384;"haar";1;14574,9754834851;9
"42";42;"LOC";384;"haar";1;15110,8719139565;9
"43";43;"LOC";384;"haar";1;15110,8719139565;9
"44";44;"LOC";384;"haar";1;15653,567176129;9
"45";45;"LOC";384;"haar";1;15793,9370645827;9
"46";46;"LOC";384;"haar";1;15876,7908874547;9
"47";47;"LOC";384;"haar";1;17039,8592130334;9
"48";48;"LOC";384;"haar";1;17039,8592130334;9
"49";49;"LOC";384;"haar";1;17212,5113544754;9
"50";50;"LOC";384;"haar";1;17802,1203231525;9
"51";51;"LOC";384;"haar";1;17941,737849991;9
"52";52;"LOC";384;"haar";1;18465,3864839055;9
"53";53;"LOC";384;"haar";1;18746,1262608129;9
"54";54;"LOC";384;"haar";1;18852,8809999957;9
"55";55;"LOC";384;"haar";1;18852,8809999957;9
"56";56;"LOC";384;"haar";1;18852,8809999957;9
"57";57;"LOC";384;"haar";1;18852,8809999957;9
"58";58;"LOC";384;"haar";1;18852,8809999957;9
"59";59;"LOC";384;"haar";1;19854,2948159003;9
"60";60;"LOC";384;"haar";1;23051,6810666814;9
"61";61;"LOC";384;"haar";1;23051,6810666814;9
"62";62;"LOC";384;"haar";1;23051,6810666814;9
"63";63;"LOC";384;"haar";1;23051,6810666814;9
