"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";357;"haar";1;13,823937572197;3
"2";2;"Relative.LOC.Churn.Progress";357;"haar";1;34,9876435331104;3
"3";3;"Relative.LOC.Churn.Progress";357;"haar";1;46,2094281505409;3
"4";4;"Relative.LOC.Churn.Progress";357;"haar";1;73,5603184468365;3
"5";5;"Relative.LOC.Churn.Progress";357;"haar";1;85,0380757190566;3
"6";6;"Relative.LOC.Churn.Progress";357;"haar";1;108,770700616021;3
"7";7;"Relative.LOC.Churn.Progress";357;"haar";1;131,223462239037;3
"8";1;"Relative.LOC.Churn.Progress";357;"haar";2;57,415;2
"9";2;"Relative.LOC.Churn.Progress";357;"haar";2;112,146;2
"10";3;"Relative.LOC.Churn.Progress";357;"haar";2;169,7015;2
