"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";137;"haar";1;1540,0785694243;11
"2";2;"Cumulative.LOC.Churn";137;"haar";1;3997,98174082874;11
"3";3;"Cumulative.LOC.Churn";137;"haar";1;7206,12520707211;11
"4";4;"Cumulative.LOC.Churn";137;"haar";1;9302,69681329022;11
"5";5;"Cumulative.LOC.Churn";137;"haar";1;12204,6630432798;11
"6";6;"Cumulative.LOC.Churn";137;"haar";1;14519,0235381034;11
"7";7;"Cumulative.LOC.Churn";137;"haar";1;16833,3840329269;11
"8";8;"Cumulative.LOC.Churn";137;"haar";1;19885,2569005281;11
"9";9;"Cumulative.LOC.Churn";137;"haar";1;23062,9947751804;11
"10";10;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"11";11;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"12";12;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"13";13;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"14";14;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"15";15;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"16";16;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"17";17;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"18";18;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"19";19;"Cumulative.LOC.Churn";137;"haar";1;25561,9101398937;11
"20";20;"Cumulative.LOC.Churn";137;"haar";1;53868,8088043536;11
"21";21;"Cumulative.LOC.Churn";137;"haar";1;53868,8088043536;11
"22";22;"Cumulative.LOC.Churn";137;"haar";1;53868,8088043536;11
"23";23;"Cumulative.LOC.Churn";137;"haar";1;53868,8088043536;11
"24";24;"Cumulative.LOC.Churn";137;"haar";1;53868,8088043536;11
"25";25;"Cumulative.LOC.Churn";137;"haar";1;53868,8088043536;11
"26";26;"Cumulative.LOC.Churn";137;"haar";1;53868,8088043536;11
