"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"2";2;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"3";3;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"4";4;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"5";5;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"6";6;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"7";7;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"8";8;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"9";9;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"10";10;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"11";11;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"12";12;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"13";13;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"14";14;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"15";15;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"16";16;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"17";17;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"18";18;"Cumulative.Developers";324;"haar";1;1,41421356237309;5
"19";19;"Cumulative.Developers";324;"haar";1;2,12132034355964;5
"20";1;"Cumulative.Developers";324;"haar";2;2;4
"21";2;"Cumulative.Developers";324;"haar";2;2;4
"22";3;"Cumulative.Developers";324;"haar";2;2;4
"23";4;"Cumulative.Developers";324;"haar";2;2;4
"24";5;"Cumulative.Developers";324;"haar";2;2;4
"25";6;"Cumulative.Developers";324;"haar";2;2;4
"26";7;"Cumulative.Developers";324;"haar";2;2;4
"27";8;"Cumulative.Developers";324;"haar";2;2;4
"28";9;"Cumulative.Developers";324;"haar";2;2,5;4
"29";1;"Cumulative.Developers";324;"haar";3;2,82842712474619;3
"30";2;"Cumulative.Developers";324;"haar";3;2,82842712474619;3
"31";3;"Cumulative.Developers";324;"haar";3;2,82842712474619;3
"32";4;"Cumulative.Developers";324;"haar";3;3,18198051533946;3
