"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3163;"haar";1;1786,85883605841;6
"2";2;"LOC";3163;"haar";1;472,347329832614;6
"3";3;"LOC";3163;"haar";1;0;6
"4";4;"LOC";3163;"haar";1;0;6
"5";5;"LOC";3163;"haar";1;7,07106781186667;6
"6";6;"LOC";3163;"haar";1;0;6
"7";7;"LOC";3163;"haar";1;0;6
"8";8;"LOC";3163;"haar";1;0;6
"9";9;"LOC";3163;"haar";1;3570,88924499206;6
"10";10;"LOC";3163;"haar";1;1013,28401744032;6
"11";11;"LOC";3163;"haar";1;27,5771644662746;6
"12";12;"LOC";3163;"haar";1;259,508188695463;6
"13";13;"LOC";3163;"haar";1;0;6
"14";14;"LOC";3163;"haar";1;0;6
"15";15;"LOC";3163;"haar";1;125,157900270018;6
"16";16;"LOC";3163;"haar";1;0;6
"17";17;"LOC";3163;"haar";1;0;6
"18";18;"LOC";3163;"haar";1;0;6
"19";19;"LOC";3163;"haar";1;76,3675323681455;6
"20";20;"LOC";3163;"haar";1;19,0918830920364;6
"21";21;"LOC";3163;"haar";1;0;6
"22";22;"LOC";3163;"haar";1;0;6
"23";23;"LOC";3163;"haar";1;42,4264068711927;6
"24";24;"LOC";3163;"haar";1;18,3847763108497;6
"25";25;"LOC";3163;"haar";1;0;6
"26";26;"LOC";3163;"haar";1;0;6
"27";27;"LOC";3163;"haar";1;79,9030662740788;6
"28";28;"LOC";3163;"haar";1;0;6
"29";29;"LOC";3163;"haar";1;0;6
"30";30;"LOC";3163;"haar";1;0;6
"31";31;"LOC";3163;"haar";1;0;6
"32";32;"LOC";3163;"haar";1;0;6
"33";33;"LOC";3163;"haar";1;0;6
"34";34;"LOC";3163;"haar";1;0;6
"35";35;"LOC";3163;"haar";1;0;6
"36";36;"LOC";3163;"haar";1;0;6
"37";37;"LOC";3163;"haar";1;0;6
"38";38;"LOC";3163;"haar";1;16,9705627484764;6
"39";1;"LOC";3163;"haar";2;2199,5;5
"40";2;"LOC";3163;"haar";2;0;5
"41";3;"LOC";3163;"haar";2;5;5
"42";4;"LOC";3163;"haar";2;0;5
"43";5;"LOC";3163;"haar";2;3241,5;5
"44";6;"LOC";3163;"haar";2;210;5
"45";7;"LOC";3163;"haar";2;-775;5
"46";8;"LOC";3163;"haar";2;220,5;5
"47";9;"LOC";3163;"haar";2;189,999999999998;5
"48";10;"LOC";3163;"haar";2;255,5;5
"49";11;"LOC";3163;"haar";2;110;5
"50";12;"LOC";3163;"haar";2;-373;5
"51";13;"LOC";3163;"haar";2;0;5
"52";14;"LOC";3163;"haar";2;106,5;5
"53";15;"LOC";3163;"haar";2;0;5
"54";16;"LOC";3163;"haar";2;107;5
"55";17;"LOC";3163;"haar";2;4;5
"56";18;"LOC";3163;"haar";2;0;5
"57";19;"LOC";3163;"haar";2;12;5
"58";1;"LOC";3163;"haar";3;4852,87383928328;4
"59";2;"LOC";3163;"haar";3;5862,97587620826;4
"60";3;"LOC";3163;"haar";3;-140,007142674935;4
"61";4;"LOC";3163;"haar";3;256,326208180122;4
"62";5;"LOC";3163;"haar";3;335,522167673018;4
"63";6;"LOC";3163;"haar";3;-249,608693758852;4
"64";7;"LOC";3163;"haar";3;75,3068721963682;4
"65";8;"LOC";3163;"haar";3;78,4888527117037;4
"66";9;"LOC";3163;"haar";3;8,48528137424;4
"67";1;"LOC";3163;"haar";4;9098,25;3
"68";2;"LOC";3163;"haar";4;2798;3
"69";3;"LOC";3163;"haar";4;96,25;3
"70";4;"LOC";3163;"haar";4;65,4999999999927;3
