"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";103;"haar";1;3192,58711705726;7
"2";2;"LOC";103;"haar";1;5718,37253945561;7
"3";3;"LOC";103;"haar";1;2558,31233433293;7
"4";4;"LOC";103;"haar";1;1877,36850405029;7
"5";5;"LOC";103;"haar";1;1377,44400975139;7
"6";6;"LOC";103;"haar";1;4303,45187030133;7
"7";7;"LOC";103;"haar";1;5284,91608258825;7
"8";8;"LOC";103;"haar";1;9540,2846917689;7
"9";9;"LOC";103;"haar";1;2812,87077556009;7
"10";10;"LOC";103;"haar";1;5492,8054762571;7
"11";11;"LOC";103;"haar";1;8051,11781059003;7
"12";12;"LOC";103;"haar";1;1515,32983208277;7
"13";13;"LOC";103;"haar";1;5623,62023077661;7
"14";14;"LOC";103;"haar";1;11665,1405692345;7
"15";15;"LOC";103;"haar";1;-2090,20764518745;7
"16";16;"LOC";103;"haar";1;67,88225099392;7
"17";17;"LOC";103;"haar";1;7652,3095860008;7
"18";18;"LOC";103;"haar";1;17679,083743226;7
"19";19;"LOC";103;"haar";1;-3539,77654661986;7
"20";20;"LOC";103;"haar";1;575,584919885863;7
"21";21;"LOC";103;"haar";1;-8184,7609922343;7
"22";22;"LOC";103;"haar";1;8571,54840154332;7
"23";23;"LOC";103;"haar";1;-525,380338421601;7
"24";24;"LOC";103;"haar";1;3488,15775159324;7
"25";25;"LOC";103;"haar";1;5029,65053457991;7
"26";26;"LOC";103;"haar";1;29436,1481940148;7
"27";27;"LOC";103;"haar";1;6409,21586467486;7
"28";28;"LOC";103;"haar";1;20926,8251892159;7
"29";29;"LOC";103;"haar";1;26356,6981619474;7
"30";30;"LOC";103;"haar";1;804,687516990292;7
"31";31;"LOC";103;"haar";1;5054,39927192143;7
"32";32;"LOC";103;"haar";1;4589,12300990068;7
"33";33;"LOC";103;"haar";1;2206,17315730208;7
"34";34;"LOC";103;"haar";1;862,670273047523;7
"35";35;"LOC";103;"haar";1;2452,95342393615;7
"36";36;"LOC";103;"haar";1;420,021428024862;7
"37";37;"LOC";103;"haar";1;0;7
"38";38;"LOC";103;"haar";1;0;7
"39";39;"LOC";103;"haar";1;0;7
"40";40;"LOC";103;"haar";1;0;7
"41";41;"LOC";103;"haar";1;55362,9254330007;7
"42";42;"LOC";103;"haar";1;2443,05392899958;7
"43";43;"LOC";103;"haar";1;0;7
"44";44;"LOC";103;"haar";1;0;7
"45";45;"LOC";103;"haar";1;0;7
"46";46;"LOC";103;"haar";1;0;7
"47";47;"LOC";103;"haar";1;0;7
"48";48;"LOC";103;"haar";1;0;7
"49";49;"LOC";103;"haar";1;0;7
"50";50;"LOC";103;"haar";1;0;7
"51";51;"LOC";103;"haar";1;0;7
"52";52;"LOC";103;"haar";1;0;7
"53";53;"LOC";103;"haar";1;0;7
"54";54;"LOC";103;"haar";1;0;7
"55";55;"LOC";103;"haar";1;0;7
"56";56;"LOC";103;"haar";1;0;7
"57";57;"LOC";103;"haar";1;0;7
"58";58;"LOC";103;"haar";1;0;7
"59";59;"LOC";103;"haar";1;0;7
"60";60;"LOC";103;"haar";1;0;7
"61";61;"LOC";103;"haar";1;0;7
"62";62;"LOC";103;"haar";1;0;7
"63";63;"LOC";103;"haar";1;70596,8339268836;7
"64";64;"LOC";103;"haar";1;0;7
"65";65;"LOC";103;"haar";1;3,53553390596062;7
"66";66;"LOC";103;"haar";1;0;7
"67";67;"LOC";103;"haar";1;0,707106781192124;7
"68";68;"LOC";103;"haar";1;0;7
"69";69;"LOC";103;"haar";1;0,707106781192124;7
"70";70;"LOC";103;"haar";1;0;7
"71";71;"LOC";103;"haar";1;0;7
"72";1;"LOC";103;"haar";2;6127,5;6
"73";2;"LOC";103;"haar";2;7443,5;6
"74";3;"LOC";103;"haar";2;10727;6
"75";4;"LOC";103;"haar";2;11685;6
"76";5;"LOC";103;"haar";2;20377;6
"77";6;"LOC";103;"haar";2;8141,99999999997;6
"78";7;"LOC";103;"haar";2;9750,5;6
"79";8;"LOC";103;"haar";2;6017;6
"80";9;"LOC";103;"haar";2;10733;6
"81";10;"LOC";103;"haar";2;-3739,5;6
"82";11;"LOC";103;"haar";2;9787,49999999999;6
"83";12;"LOC";103;"haar";2;4223;6
"84";13;"LOC";103;"haar";2;16306,5;6
