"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";355;"haar";1;1827,16392258604;11
"2";2;"Cumulative.LOC.Churn";355;"haar";1;4514,16969109492;11
"3";3;"Cumulative.LOC.Churn";355;"haar";1;5815,24616847817;11
"4";4;"Cumulative.LOC.Churn";355;"haar";1;5815,24616847817;11
"5";5;"Cumulative.LOC.Churn";355;"haar";1;5815,24616847817;11
"6";6;"Cumulative.LOC.Churn";355;"haar";1;11539,2755621833;11
"7";7;"Cumulative.LOC.Churn";355;"haar";1;17263,3049558884;11
"8";8;"Cumulative.LOC.Churn";355;"haar";1;17263,3049558884;11
"9";9;"Cumulative.LOC.Churn";355;"haar";1;17263,3049558884;11
"10";10;"Cumulative.LOC.Churn";355;"haar";1;17263,3049558884;11
"11";11;"Cumulative.LOC.Churn";355;"haar";1;30868,0394259175;11
"12";12;"Cumulative.LOC.Churn";355;"haar";1;33894,456449396;11
"13";13;"Cumulative.LOC.Churn";355;"haar";1;36475,3962007269;11
"14";14;"Cumulative.LOC.Churn";355;"haar";1;36475,3962007269;11
"15";15;"Cumulative.LOC.Churn";355;"haar";1;36475,3962007269;11
"16";16;"Cumulative.LOC.Churn";355;"haar";1;43907,0884709975;11
"17";17;"Cumulative.LOC.Churn";355;"haar";1;43907,0884709975;11
"18";18;"Cumulative.LOC.Churn";355;"haar";1;43907,0884709975;11
"19";19;"Cumulative.LOC.Churn";355;"haar";1;43907,0884709975;11
"20";20;"Cumulative.LOC.Churn";355;"haar";1;43907,0884709975;11
"21";21;"Cumulative.LOC.Churn";355;"haar";1;59244,2345549337;11
"22";22;"Cumulative.LOC.Churn";355;"haar";1;59244,2345549337;11
"23";23;"Cumulative.LOC.Churn";355;"haar";1;59244,2345549337;11
"24";24;"Cumulative.LOC.Churn";355;"haar";1;59244,2345549337;11
"25";25;"Cumulative.LOC.Churn";355;"haar";1;59244,2345549337;11
"26";26;"Cumulative.LOC.Churn";355;"haar";1;66983,5182750205;11
"27";27;"Cumulative.LOC.Churn";355;"haar";1;74722,8019951072;11
"28";28;"Cumulative.LOC.Churn";355;"haar";1;74722,8019951072;11
