"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";339;"haar";1;0,782060099992322;4
"2";2;"Files";339;"haar";1;3,34461507501237;4
"3";3;"Files";339;"haar";1;0;4
"4";4;"Files";339;"haar";1;2,29668282529391;4
"5";5;"Files";339;"haar";1;2,02586092809946;4
"6";6;"Files";339;"haar";1;5,58897199849847;4
"7";7;"Files";339;"haar";1;1,84696291245926;4
"8";8;"Files";339;"haar";1;2,63680118704463;4
"9";9;"Files";339;"haar";1;1,74124165381141;4
"10";1;"Files";339;"haar";2;19,635;3
"11";2;"Files";339;"haar";2;5,20149999999999;3
"12";3;"Files";339;"haar";2;5,58200000000001;3
"13";4;"Files";339;"haar";2;6,94074378109454;3
