"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Modified";168;"haar";1;0;8
"2";2;"Commit.LOC.Modified";168;"haar";1;0;8
"3";3;"Commit.LOC.Modified";168;"haar";1;0;8
"4";4;"Commit.LOC.Modified";168;"haar";1;0;8
"5";5;"Commit.LOC.Modified";168;"haar";1;0;8
"6";6;"Commit.LOC.Modified";168;"haar";1;0;8
"7";7;"Commit.LOC.Modified";168;"haar";1;0;8
"8";8;"Commit.LOC.Modified";168;"haar";1;0;8
"9";9;"Commit.LOC.Modified";168;"haar";1;0;8
"10";10;"Commit.LOC.Modified";168;"haar";1;0;8
"11";11;"Commit.LOC.Modified";168;"haar";1;0;8
"12";12;"Commit.LOC.Modified";168;"haar";1;18,1827458019398;8
"13";13;"Commit.LOC.Modified";168;"haar";1;203,949798745091;8
"14";14;"Commit.LOC.Modified";168;"haar";1;208,84903858617;8
"15";15;"Commit.LOC.Modified";168;"haar";1;70,4076323552891;8
"16";16;"Commit.LOC.Modified";168;"haar";1;162,392123062213;8
"17";17;"Commit.LOC.Modified";168;"haar";1;54,7827371036619;8
"18";18;"Commit.LOC.Modified";168;"haar";1;0;8
"19";19;"Commit.LOC.Modified";168;"haar";1;63,8416408156997;8
"20";20;"Commit.LOC.Modified";168;"haar";1;212,536095373785;8
"21";21;"Commit.LOC.Modified";168;"haar";1;102,73251378096;8
"22";22;"Commit.LOC.Modified";168;"haar";1;89,8025612106915;8
"23";23;"Commit.LOC.Modified";168;"haar";1;169,301566466951;8
"24";24;"Commit.LOC.Modified";168;"haar";1;50,5581348548381;8
"25";25;"Commit.LOC.Modified";168;"haar";1;240,517320857881;8
"26";26;"Commit.LOC.Modified";168;"haar";1;171,860619579816;8
"27";27;"Commit.LOC.Modified";168;"haar";1;99,9714301591838;8
"28";28;"Commit.LOC.Modified";168;"haar";1;246,982297143016;8
"29";29;"Commit.LOC.Modified";168;"haar";1;84,0446917067439;8
"30";30;"Commit.LOC.Modified";168;"haar";1;73,5492067688465;8
"31";31;"Commit.LOC.Modified";168;"haar";1;0;8
"32";32;"Commit.LOC.Modified";168;"haar";1;592,858528397692;8
"33";33;"Commit.LOC.Modified";168;"haar";1;266,663435886041;8
"34";34;"Commit.LOC.Modified";168;"haar";1;416,258609796352;8
"35";35;"Commit.LOC.Modified";168;"haar";1;676,418346883051;8
"36";36;"Commit.LOC.Modified";168;"haar";1;148,568185490016;8
"37";37;"Commit.LOC.Modified";168;"haar";1;169,503596975861;8
"38";38;"Commit.LOC.Modified";168;"haar";1;612,657518270916;8
"39";39;"Commit.LOC.Modified";168;"haar";1;216,332585353727;8
"40";40;"Commit.LOC.Modified";168;"haar";1;724,016734782351;8
"41";41;"Commit.LOC.Modified";168;"haar";1;25,3076884161814;8
"42";42;"Commit.LOC.Modified";168;"haar";1;4,54568645048495;8
"43";43;"Commit.LOC.Modified";168;"haar";1;14,0613234201668;8
"44";44;"Commit.LOC.Modified";168;"haar";1;104,651803615609;8
"45";45;"Commit.LOC.Modified";168;"haar";1;125,949186429918;8
"46";46;"Commit.LOC.Modified";168;"haar";1;350,678664810236;8
"47";47;"Commit.LOC.Modified";168;"haar";1;365,703842116663;8
"48";48;"Commit.LOC.Modified";168;"haar";1;123,23861043537;8
"49";49;"Commit.LOC.Modified";168;"haar";1;258,242130839624;8
"50";50;"Commit.LOC.Modified";168;"haar";1;36,3621244287311;8
"51";51;"Commit.LOC.Modified";168;"haar";1;37,9348357355946;8
"52";52;"Commit.LOC.Modified";168;"haar";1;84,609535337906;8
"53";53;"Commit.LOC.Modified";168;"haar";1;182,627162117168;8
"54";54;"Commit.LOC.Modified";168;"haar";1;16,2095811649145;8
"55";55;"Commit.LOC.Modified";168;"haar";1;41,9111088172159;8
"56";56;"Commit.LOC.Modified";168;"haar";1;57,4103362820506;8
"57";57;"Commit.LOC.Modified";168;"haar";1;120,654584106819;8
"58";58;"Commit.LOC.Modified";168;"haar";1;81,1216629944921;8
"59";59;"Commit.LOC.Modified";168;"haar";1;120,657109488181;8
"60";60;"Commit.LOC.Modified";168;"haar";1;75,862456095871;8
"61";61;"Commit.LOC.Modified";168;"haar";1;73,0480588675769;8
"62";62;"Commit.LOC.Modified";168;"haar";1;198,604408196836;8
"63";63;"Commit.LOC.Modified";168;"haar";1;181,110638232975;8
"64";64;"Commit.LOC.Modified";168;"haar";1;123,447856319598;8
"65";65;"Commit.LOC.Modified";168;"haar";1;77,3166135987313;8
"66";66;"Commit.LOC.Modified";168;"haar";1;72,1372379899057;8
"67";67;"Commit.LOC.Modified";168;"haar";1;234,397480025469;8
"68";68;"Commit.LOC.Modified";168;"haar";1;119,952247490427;8
"69";69;"Commit.LOC.Modified";168;"haar";1;9,62675374958257;8
"70";70;"Commit.LOC.Modified";168;"haar";1;7,20365033333795;8
"71";71;"Commit.LOC.Modified";168;"haar";1;79,6529332630479;8
"72";72;"Commit.LOC.Modified";168;"haar";1;184,150808871868;8
"73";73;"Commit.LOC.Modified";168;"haar";1;46,6564206515052;8
"74";74;"Commit.LOC.Modified";168;"haar";1;17,2387341978047;8
"75";75;"Commit.LOC.Modified";168;"haar";1;138,427456505265;8
"76";76;"Commit.LOC.Modified";168;"haar";1;3,00183664489432;8
"77";77;"Commit.LOC.Modified";168;"haar";1;119,289635523702;8
"78";78;"Commit.LOC.Modified";168;"haar";1;40,751412153;8
"79";79;"Commit.LOC.Modified";168;"haar";1;49,8640157492244;8
"80";80;"Commit.LOC.Modified";168;"haar";1;22,0448956972777;8
"81";81;"Commit.LOC.Modified";168;"haar";1;15,7853170962025;8
"82";82;"Commit.LOC.Modified";168;"haar";1;41,095672064132;8
"83";83;"Commit.LOC.Modified";168;"haar";1;106,433640550446;8
"84";84;"Commit.LOC.Modified";168;"haar";1;24,7265743246525;8
"85";85;"Commit.LOC.Modified";168;"haar";1;112,948239500108;8
"86";86;"Commit.LOC.Modified";168;"haar";1;60,2203641997353;8
"87";87;"Commit.LOC.Modified";168;"haar";1;87,3049775452485;8
"88";88;"Commit.LOC.Modified";168;"haar";1;133,356811414961;8
"89";89;"Commit.LOC.Modified";168;"haar";1;107,600384708729;8
"90";90;"Commit.LOC.Modified";168;"haar";1;64,3057060607883;8
"91";91;"Commit.LOC.Modified";168;"haar";1;33,1775201405486;8
"92";92;"Commit.LOC.Modified";168;"haar";1;32,8376502033469;8
"93";93;"Commit.LOC.Modified";168;"haar";1;53,981146748684;8
"94";94;"Commit.LOC.Modified";168;"haar";1;52,8510353658137;8
"95";95;"Commit.LOC.Modified";168;"haar";1;38,1852420562977;8
"96";96;"Commit.LOC.Modified";168;"haar";1;40,0510178573367;8
"97";97;"Commit.LOC.Modified";168;"haar";1;54,2525254107396;8
"98";98;"Commit.LOC.Modified";168;"haar";1;80,737469376258;8
"99";99;"Commit.LOC.Modified";168;"haar";1;13,0191827117037;8
"100";100;"Commit.LOC.Modified";168;"haar";1;51,2077591459895;8
"101";101;"Commit.LOC.Modified";168;"haar";1;21,0052803701761;8
