"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";138;"haar";1;18861,36628137;9
"2";2;"Cumulative.LOC.Churn";138;"haar";1;30398,5205232097;9
"3";3;"Cumulative.LOC.Churn";138;"haar";1;55753,2483762157;9
"4";4;"Cumulative.LOC.Churn";138;"haar";1;77971,2505478782;9
"5";5;"Cumulative.LOC.Churn";138;"haar";1;80469,4588058103;9
"6";6;"Cumulative.LOC.Churn";138;"haar";1;85900,7459921042;9
"7";7;"Cumulative.LOC.Churn";138;"haar";1;86358,2440795319;9
"8";8;"Cumulative.LOC.Churn";138;"haar";1;86412,6913016832;9
"9";9;"Cumulative.LOC.Churn";138;"haar";1;86559,76951217;9
"10";10;"Cumulative.LOC.Churn";138;"haar";1;86832,712729708;9
"11";11;"Cumulative.LOC.Churn";138;"haar";1;87221,6214593606;9
"12";12;"Cumulative.LOC.Churn";138;"haar";1;90414,9156831991;9
"13";13;"Cumulative.LOC.Churn";138;"haar";1;90744,427443232;9
"14";14;"Cumulative.LOC.Churn";138;"haar";1;90748,6700839191;9
"15";15;"Cumulative.LOC.Churn";138;"haar";1;90759,9837924181;9
"16";16;"Cumulative.LOC.Churn";138;"haar";1;96773,2198596285;9
"17";17;"Cumulative.LOC.Churn";138;"haar";1;98280,7715171182;9
"18";18;"Cumulative.LOC.Churn";138;"haar";1;98280,7715171182;9
"19";19;"Cumulative.LOC.Churn";138;"haar";1;98280,7715171182;9
"20";20;"Cumulative.LOC.Churn";138;"haar";1;118695,651396755;9
"21";21;"Cumulative.LOC.Churn";138;"haar";1;144953,354609336;9
"22";22;"Cumulative.LOC.Churn";138;"haar";1;151408,532414788;9
"23";23;"Cumulative.LOC.Churn";138;"haar";1;162891,239434477;9
"24";24;"Cumulative.LOC.Churn";138;"haar";1;169918,466625909;9
"25";25;"Cumulative.LOC.Churn";138;"haar";1;175665,830543393;9
"26";26;"Cumulative.LOC.Churn";138;"haar";1;199316,431053739;9
"27";27;"Cumulative.LOC.Churn";138;"haar";1;200739,129897487;9
"28";28;"Cumulative.LOC.Churn";138;"haar";1;207228,248828436;9
"29";29;"Cumulative.LOC.Churn";138;"haar";1;213286,032622861;9
"30";30;"Cumulative.LOC.Churn";138;"haar";1;220098,299352812;9
"31";31;"Cumulative.LOC.Churn";138;"haar";1;224154,263849698;9
"32";32;"Cumulative.LOC.Churn";138;"haar";1;233176,946377638;9
"33";33;"Cumulative.LOC.Churn";138;"haar";1;237457,06372416;9
"34";34;"Cumulative.LOC.Churn";138;"haar";1;237599,192187179;9
"35";35;"Cumulative.LOC.Churn";138;"haar";1;237599,192187179;9
"36";36;"Cumulative.LOC.Churn";138;"haar";1;237599,192187179;9
"37";37;"Cumulative.LOC.Churn";138;"haar";1;237602,020614304;9
"38";38;"Cumulative.LOC.Churn";138;"haar";1;237616,162749927;9
"39";39;"Cumulative.LOC.Churn";138;"haar";1;237630,304885551;9
"40";40;"Cumulative.LOC.Churn";138;"haar";1;237630,304885551;9
"41";41;"Cumulative.LOC.Churn";138;"haar";1;237630,304885551;9
"42";42;"Cumulative.LOC.Churn";138;"haar";1;244770,669161973;9
"43";43;"Cumulative.LOC.Churn";138;"haar";1;252128,822327;9
"44";44;"Cumulative.LOC.Churn";138;"haar";1;260273,278232707;9
"45";45;"Cumulative.LOC.Churn";138;"haar";1;272195,805670293;9
"46";46;"Cumulative.LOC.Churn";138;"haar";1;293015,85773555;9
"47";47;"Cumulative.LOC.Churn";138;"haar";1;306986,873518234;9
"48";48;"Cumulative.LOC.Churn";138;"haar";1;307675,595523109;9
"49";49;"Cumulative.LOC.Churn";138;"haar";1;308150,064173286;9
"50";50;"Cumulative.LOC.Churn";138;"haar";1;308150,064173286;9
"51";51;"Cumulative.LOC.Churn";138;"haar";1;308150,064173286;9
"52";52;"Cumulative.LOC.Churn";138;"haar";1;321268,309177858;9
"53";53;"Cumulative.LOC.Churn";138;"haar";1;342905,776682167;9
"54";54;"Cumulative.LOC.Churn";138;"haar";1;364565,871603473;9
"55";55;"Cumulative.LOC.Churn";138;"haar";1;372198,382199601;9
"56";56;"Cumulative.LOC.Churn";138;"haar";1;372198,382199601;9
"57";57;"Cumulative.LOC.Churn";138;"haar";1;391441,586142811;9
"58";58;"Cumulative.LOC.Churn";138;"haar";1;427222,603484413;9
"59";59;"Cumulative.LOC.Churn";138;"haar";1;429195,431403923;9
"60";60;"Cumulative.LOC.Churn";138;"haar";1;439073,7131371;9
"61";61;"Cumulative.LOC.Churn";138;"haar";1;450586,825748379;9
"62";62;"Cumulative.LOC.Churn";138;"haar";1;481145,152404137;9
"63";63;"Cumulative.LOC.Churn";138;"haar";1;519360,738393364;9
"64";64;"Cumulative.LOC.Churn";138;"haar";1;550416,868223077;9
"65";65;"Cumulative.LOC.Churn";138;"haar";1;569875,739734549;9
"66";66;"Cumulative.LOC.Churn";138;"haar";1;591539,370189762;9
"67";67;"Cumulative.LOC.Churn";138;"haar";1;616462,055799463;9
"68";68;"Cumulative.LOC.Churn";138;"haar";1;642481,464026784;9
"69";69;"Cumulative.LOC.Churn";138;"haar";1;666104,487372664;9
"70";70;"Cumulative.LOC.Churn";138;"haar";1;670652,598189256;9
"71";71;"Cumulative.LOC.Churn";138;"haar";1;696450,681994066;9
"72";72;"Cumulative.LOC.Churn";138;"haar";1;707795,503191423;9
"73";73;"Cumulative.LOC.Churn";138;"haar";1;723958,549995785;9
"74";74;"Cumulative.LOC.Churn";138;"haar";1;731583,28241732;9
"75";75;"Cumulative.LOC.Churn";138;"haar";1;759551,476933591;9
"76";76;"Cumulative.LOC.Churn";138;"haar";1;790415,273718822;9
"77";77;"Cumulative.LOC.Churn";138;"haar";1;809249,062835725;9
