"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";137;"haar";1;68,3454059355857;11
"2";2;"LOC";137;"haar";1;1262,89271119917;11
"3";3;"LOC";137;"haar";1;1564,55153512117;11
"4";4;"LOC";137;"haar";1;1932,99871584657;11
"5";5;"LOC";137;"haar";1;2339,62329879502;11
"6";6;"LOC";137;"haar";1;2429,1182685559;11
"7";7;"LOC";137;"haar";1;3846,66088965482;11
"8";8;"LOC";137;"haar";1;3863,12233552084;11
"9";9;"LOC";137;"haar";1;4730,35486152064;11
"10";10;"LOC";137;"haar";1;4891,60773454311;11
"11";11;"LOC";137;"haar";1;4891,76471224854;11
"12";12;"LOC";137;"haar";1;4891,76471224854;11
"13";13;"LOC";137;"haar";1;4891,76471224854;11
"14";14;"LOC";137;"haar";1;4891,76471224854;11
"15";15;"LOC";137;"haar";1;4891,76471224854;11
"16";16;"LOC";137;"haar";1;4891,76471224854;11
"17";17;"LOC";137;"haar";1;4891,76471224854;11
"18";18;"LOC";137;"haar";1;4891,76471224854;11
"19";19;"LOC";137;"haar";1;4891,76471224854;11
"20";20;"LOC";137;"haar";1;13897,3918246267;11
"21";21;"LOC";137;"haar";1;14321,7407461523;11
"22";22;"LOC";137;"haar";1;14321,7407461523;11
"23";23;"LOC";137;"haar";1;14321,7407461523;11
"24";24;"LOC";137;"haar";1;14321,7407461523;11
"25";25;"LOC";137;"haar";1;14321,7407461523;11
"26";26;"LOC";137;"haar";1;14321,7407461523;11
"27";27;"LOC";137;"haar";1;14321,7407461523;11
"28";28;"LOC";137;"haar";1;14321,7407461523;11
"29";29;"LOC";137;"haar";1;14321,7407461523;11
"30";30;"LOC";137;"haar";1;14506,6032074918;11
"31";31;"LOC";137;"haar";1;15035,8196002014;11
"32";32;"LOC";137;"haar";1;15378,588198168;11
"33";33;"LOC";137;"haar";1;16045,1409912399;11
"34";34;"LOC";137;"haar";1;16199,7873656058;11
"35";35;"LOC";137;"haar";1;16338,3583744081;11
"36";36;"LOC";137;"haar";1;16674,5544148436;11
"37";37;"LOC";137;"haar";1;16888,68544007;11
"38";38;"LOC";137;"haar";1;16977,2519786272;11
"39";39;"LOC";137;"haar";1;17313,0711311483;11
"40";40;"LOC";137;"haar";1;17646,4062175471;11
"41";41;"LOC";137;"haar";1;17685,0206117609;11
"42";42;"LOC";137;"haar";1;17754,6366885823;11
"43";43;"LOC";137;"haar";1;17711,7294490999;11
"44";44;"LOC";137;"haar";1;17909,7242975796;11
"45";45;"LOC";137;"haar";1;18243,7954821376;11
"46";46;"LOC";137;"haar";1;19091,1370943826;11
"47";47;"LOC";137;"haar";1;19355,8990864623;11
"48";48;"LOC";137;"haar";1;19785,0068366254;11
"49";49;"LOC";137;"haar";1;20306,0780663224;11
"50";50;"LOC";137;"haar";1;20438,6103832134;11
"51";51;"LOC";137;"haar";1;20439,6286169783;11
"52";52;"LOC";137;"haar";1;20439,6286169783;11
"53";53;"LOC";137;"haar";1;23130,4810463769;11
"54";54;"LOC";137;"haar";1;23248,3486757329;11
"55";55;"LOC";137;"haar";1;23615,3356809551;11
"56";56;"LOC";137;"haar";1;24019,0031433446;11
"57";57;"LOC";137;"haar";1;24390,6485680414;11
"58";58;"LOC";137;"haar";1;25191,3861865519;11
"59";59;"LOC";137;"haar";1;25289,0553107033;11
"60";60;"LOC";137;"haar";1;25505,6343396062;11
"61";61;"LOC";137;"haar";1;25939,7102220139;11
"62";62;"LOC";137;"haar";1;26767,8715628192;11
"63";63;"LOC";137;"haar";1;26940,2019706757;11
"64";64;"LOC";137;"haar";1;26998,3310978367;11
"65";65;"LOC";137;"haar";1;27124,2555018576;11
"66";66;"LOC";137;"haar";1;27734,4921895555;11
"67";67;"LOC";137;"haar";1;28263,0580440263;11
"68";68;"LOC";137;"haar";1;27602,4704037605;11
"69";69;"LOC";137;"haar";1;27185,427309498;11
"70";70;"LOC";137;"haar";1;27365,4595244152;11
"71";71;"LOC";137;"haar";1;27393,6377296455;11
"72";72;"LOC";137;"haar";1;27216,74436173;11
"73";73;"LOC";137;"haar";1;27352,1135910271;11
"74";74;"LOC";137;"haar";1;27558,7796899645;11
"75";75;"LOC";137;"haar";1;28518,4593565366;11
"76";76;"LOC";137;"haar";1;28713,3033371994;11
"77";77;"LOC";137;"haar";1;29411,8484694793;11
"78";78;"LOC";137;"haar";1;29501,8695266854;11
"79";79;"LOC";137;"haar";1;29566,7967784407;11
"80";80;"LOC";137;"haar";1;29891,8056824911;11
"81";81;"LOC";137;"haar";1;29970,0138138106;11
"82";82;"LOC";137;"haar";1;31851,557076297;11
"83";83;"LOC";137;"haar";1;32125,2752828672;11
"84";84;"LOC";137;"haar";1;32174,3117239289;11
"85";85;"LOC";137;"haar";1;32678,9717123414;11
"86";86;"LOC";137;"haar";1;33084,4458325569;11
"87";87;"LOC";137;"haar";1;33510,1255290448;11
"88";88;"LOC";137;"haar";1;33871,2789033222;11
"89";89;"LOC";137;"haar";1;34081,5045777961;11
"90";90;"LOC";137;"haar";1;33740,6395112845;11
"91";91;"LOC";137;"haar";1;33358,6180016806;11
"92";92;"LOC";137;"haar";1;33272,8197861718;11
"93";93;"LOC";137;"haar";1;33373,8773660186;11
"94";94;"LOC";137;"haar";1;33481,506089183;11
"95";95;"LOC";137;"haar";1;34163,7990792042;11
"96";96;"LOC";137;"haar";1;35028,6557264192;11
"97";97;"LOC";137;"haar";1;35085,6485329828;11
"98";98;"LOC";137;"haar";1;35443,739427791;11
"99";99;"LOC";137;"haar";1;35751,3188567918;11
"100";100;"LOC";137;"haar";1;36478,9034503616;11
"101";101;"LOC";137;"haar";1;36615,4287992459;11
"102";102;"LOC";137;"haar";1;37042,2122894192;11
"103";103;"LOC";137;"haar";1;38033,7061042905;11
"104";104;"LOC";137;"haar";1;38032,4453328996;11
"105";105;"LOC";137;"haar";1;38032,4453328996;11
"106";106;"LOC";137;"haar";1;41085,2699662283;11
"107";107;"LOC";137;"haar";1;41174,8278684927;11
"108";108;"LOC";137;"haar";1;41335,3446433559;11
"109";109;"LOC";137;"haar";1;41818,3664571573;11
"110";110;"LOC";137;"haar";1;41963,9590362968;11
"111";111;"LOC";137;"haar";1;42890,0921429559;11
"112";112;"LOC";137;"haar";1;43214,4010112929;11
"113";113;"LOC";137;"haar";1;43346,1434899093;11
"114";114;"LOC";137;"haar";1;43593,4441871344;11
"115";115;"LOC";137;"haar";1;43768,4354378085;11
"116";116;"LOC";137;"haar";1;44061,008646699;11
"117";117;"LOC";137;"haar";1;44165,8895529118;11
"118";118;"LOC";137;"haar";1;44165,8895529118;11
"119";119;"LOC";137;"haar";1;46847,4081727986;11
"120";120;"LOC";137;"haar";1;47093,3116270241;11
"121";121;"LOC";137;"haar";1;47298,2226869305;11
"122";122;"LOC";137;"haar";1;47441,2081633678;11
"123";123;"LOC";137;"haar";1;47892,9984848578;11
"124";124;"LOC";137;"haar";1;49172,3696124858;11
"125";125;"LOC";137;"haar";1;49336,6078903384;11
"126";126;"LOC";137;"haar";1;50450,5202738094;11
"127";127;"LOC";137;"haar";1;50670,7027188691;11
"128";128;"LOC";137;"haar";1;50938,8425600425;11
"129";129;"LOC";137;"haar";1;51229,7561893176;11
"130";130;"LOC";137;"haar";1;51177,2704813773;11
"131";131;"LOC";137;"haar";1;51357,1655175789;11
"132";132;"LOC";137;"haar";1;52123,5844155714;11
"133";133;"LOC";137;"haar";1;52284,6633403257;11
"134";134;"LOC";137;"haar";1;52393,5153582216;11
"135";135;"LOC";137;"haar";1;52765,4365545629;11
"136";136;"LOC";137;"haar";1;52843,5039716331;11
"137";137;"LOC";137;"haar";1;52843,5039716331;11
"138";138;"LOC";137;"haar";1;54712,3270902327;11
"139";139;"LOC";137;"haar";1;55188,7622043674;11
"140";140;"LOC";137;"haar";1;55388,6054299731;11
"141";141;"LOC";137;"haar";1;55758,2900475656;11
"142";142;"LOC";137;"haar";1;56562,2322740085;11
"143";143;"LOC";137;"haar";1;57047,8534123375;11
"144";144;"LOC";137;"haar";1;57425,9518935194;11
"145";145;"LOC";137;"haar";1;57838,6476952911;11
"146";146;"LOC";137;"haar";1;58388,0767353408;11
"147";147;"LOC";137;"haar";1;58887,8930423022;11
"148";148;"LOC";137;"haar";1;59390,0922991162;11
"149";149;"LOC";137;"haar";1;59716,5790563392;11
"150";150;"LOC";137;"haar";1;60392,7937564693;11
"151";151;"LOC";137;"haar";1;60526,4468376084;11
"152";152;"LOC";137;"haar";1;60752,0740048834;11
"153";153;"LOC";137;"haar";1;61084,0125553893;11
"154";154;"LOC";137;"haar";1;61153,7127779177;11
