"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"2";2;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"3";3;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"4";4;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"5";5;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"6";6;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"7";7;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"8";8;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"9";9;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"10";10;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"11";11;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"12";12;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"13";13;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"14";14;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"15";15;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"16";16;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"17";17;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"18";18;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"19";19;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"20";20;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"21";21;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"22";22;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"23";23;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"24";24;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"25";25;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"26";26;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"27";27;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"28";28;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"29";29;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"30";30;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"31";31;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"32";32;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"33";33;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"34";34;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"35";35;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"36";36;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"37";37;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"38";38;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"39";39;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"40";40;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"41";41;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"42";42;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"43";43;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"44";44;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"45";45;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"46";46;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"47";47;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"48";48;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"49";49;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"50";50;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
"51";51;"Cumulative.Developers";138;"haar";1;1,41421356237309;9
