"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";359;"haar";1;16,6914416506403;6
"2";2;"Files";359;"haar";1;28,1145233229494;6
"3";3;"Files";359;"haar";1;1,65592863553383;6
"4";4;"Files";359;"haar";1;0;6
"5";5;"Files";359;"haar";1;0;6
"6";6;"Files";359;"haar";1;0,858629662869362;6
"7";7;"Files";359;"haar";1;129,956350913797;6
"8";8;"Files";359;"haar";1;16,628565439752;6
"9";9;"Files";359;"haar";1;2,32335085247013;6
"10";10;"Files";359;"haar";1;3,33350339702224;6
"11";11;"Files";359;"haar";1;1,76776695296638;6
"12";12;"Files";359;"haar";1;3,03045763365662;6
"13";13;"Files";359;"haar";1;0,505076272276085;6
"14";14;"Files";359;"haar";1;13,7909590626543;6
"15";15;"Files";359;"haar";1;18,3005969321376;6
"16";16;"Files";359;"haar";1;20,5260591927903;6
"17";17;"Files";359;"haar";1;9,53944974647357;6
"18";18;"Files";359;"haar";1;2,13453003068071;6
"19";19;"Files";359;"haar";1;17,4696251888673;6
"20";20;"Files";359;"haar";1;12,2622057226938;6
"21";21;"Files";359;"haar";1;6,02872992606137;6
"22";22;"Files";359;"haar";1;24,9132410534187;6
"23";23;"Files";359;"haar";1;11,8844446866567;6
"24";24;"Files";359;"haar";1;8,29335239077363;6
"25";25;"Files";359;"haar";1;16,119235740479;6
"26";26;"Files";359;"haar";1;8,30489699128282;6
"27";27;"Files";359;"haar";1;6,93508573856025;6
"28";28;"Files";359;"haar";1;0,404061017820936;6
"29";29;"Files";359;"haar";1;0;6
"30";30;"Files";359;"haar";1;2,42436610692539;6
"31";31;"Files";359;"haar";1;1,27952655643287;6
"32";32;"Files";359;"haar";1;0,296311413068679;6
"33";33;"Files";359;"haar";1;23,5263518376509;6
"34";34;"Files";359;"haar";1;8,35059436829829;6
"35";35;"Files";359;"haar";1;4,54568645048482;6
"36";36;"Files";359;"haar";1;56,9994450246438;6
"37";37;"Files";359;"haar";1;4,69720933216774;6
"38";38;"Files";359;"haar";1;5,02963079596691;6
"39";39;"Files";359;"haar";1;4,67274966363618;6
"40";40;"Files";359;"haar";1;1,01015254455206;6
"41";41;"Files";359;"haar";1;1,97989898732237;6
"42";42;"Files";359;"haar";1;0,909137290096965;6
"43";43;"Files";359;"haar";1;0;6
"44";44;"Files";359;"haar";1;1,11116779900749;6
"45";45;"Files";359;"haar";1;0,589255650988775;6
"46";1;"Files";359;"haar";2;32,0126231527094;5
"47";2;"Files";359;"haar";2;0;5
"48";3;"Files";359;"haar";2;100,148969370357;5
"49";4;"Files";359;"haar";2;17,40102852671;5
"50";5;"Files";359;"haar";2;4,60714285714289;5
"51";6;"Files";359;"haar";2;4,64285714285711;5
"52";7;"Files";359;"haar";2;40,5921568627452;5
"53";8;"Files";359;"haar";2;44,5202366539837;5
"54";9;"Files";359;"haar";2;29,2992701154778;5
"55";10;"Files";359;"haar";2;19,7902190915041;5
"56";11;"Files";359;"haar";2;44,8353693092553;5
"57";12;"Files";359;"haar";2;37,9325913452606;5
"58";13;"Files";359;"haar";2;26,6742543171113;5
"59";14;"Files";359;"haar";2;0,714285714285779;5
"60";15;"Files";359;"haar";2;7,33333333333326;5
"61";16;"Files";359;"haar";2;22,2308810162215;5
"62";17;"Files";359;"haar";2;19,0952380952381;5
"63";18;"Files";359;"haar";2;70,4095850415158;5
"64";19;"Files";359;"haar";2;21,0679524119341;5
"65";20;"Files";359;"haar";2;4,21428571428601;5
"66";21;"Files";359;"haar";2;0,85714285714289;5
"67";22;"Files";359;"haar";2;1,20238095238119;5
"68";1;"Files";359;"haar";3;28,7080812451409;4
"69";2;"Files";359;"haar";3;337,254580773922;4
"70";3;"Files";359;"haar";3;14,6724657096207;4
"71";4;"Files";359;"haar";3;127,698539008907;4
"72";5;"Files";359;"haar";3;93,8347093549667;4
"73";6;"Files";359;"haar";3;92,4113533507932;4
"74";7;"Files";359;"haar";3;30,9173282097452;4
"75";8;"Files";359;"haar";3;24,5011995056288;4
"76";9;"Files";359;"haar";3;167,715583674447;4
"77";10;"Files";359;"haar";3;32,2205187127722;4
"78";11;"Files";359;"haar";3;4,58777613984103;4
"79";1;"Files";359;"haar";4;308,858172435319;3
"80";2;"Files";359;"haar";4;271,083812330704;3
"81";3;"Files";359;"haar";4;203,893107977287;3
"82";4;"Files";359;"haar";4;263,410719352084;3
"83";5;"Files";359;"haar";4;35,1845377513396;3
