"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";147;"haar";1;9,93316668809674;6
"2";2;"Files";147;"haar";1;29,698484809835;6
"3";3;"Files";147;"haar";1;104,530585310263;6
"4";4;"Files";147;"haar";1;181,172261855084;6
"5";5;"Files";147;"haar";1;252,455487293498;6
"6";6;"Files";147;"haar";1;306,771629809701;6
"7";7;"Files";147;"haar";1;465,058135674589;6
"8";8;"Files";147;"haar";1;495,845516045962;6
"9";9;"Files";147;"haar";1;543,034007577854;6
"10";10;"Files";147;"haar";1;576,469032942457;6
"11";11;"Files";147;"haar";1;751,910088314876;6
"12";12;"Files";147;"haar";1;1000,4327040533;6
"13";13;"Files";147;"haar";1;1395,75997692206;6
"14";14;"Files";147;"haar";1;1484,36949838603;6
"15";15;"Files";147;"haar";1;1528,36079990749;6
"16";16;"Files";147;"haar";1;1566,98261208647;6
"17";17;"Files";147;"haar";1;1601,09178311525;6
"18";18;"Files";147;"haar";1;1610,14948426474;6
"19";19;"Files";147;"haar";1;1613,41564415879;6
"20";20;"Files";147;"haar";1;1613,6176746677;6
"21";21;"Files";147;"haar";1;1613,6176746677;6
"22";22;"Files";147;"haar";1;1699,32911807296;6
"23";23;"Files";147;"haar";1;1941,15753275429;6
"24";24;"Files";147;"haar";1;1986,29491593831;6
"25";25;"Files";147;"haar";1;2154,96962014524;6
"26";26;"Files";147;"haar";1;2202,85299141696;6
"27";27;"Files";147;"haar";1;2240,72037432571;6
"28";28;"Files";147;"haar";1;2245,77113704847;6
"29";29;"Files";147;"haar";1;2245,97316755739;6
"30";30;"Files";147;"haar";1;2249,20565569995;6
"31";31;"Files";147;"haar";1;2251,22596078906;6
"32";32;"Files";147;"haar";1;2254,25641842271;6
"33";33;"Files";147;"haar";1;2255,56961673063;6
"34";34;"Files";147;"haar";1;2264,20642098655;6
"35";35;"Files";147;"haar";1;2272,45936727554;6
"36";36;"Files";147;"haar";1;2291,27850918055;6
"37";37;"Files";147;"haar";1;2294,81404308648;6
"38";38;"Files";147;"haar";1;2296,68282529391;6
"39";39;"Files";147;"haar";1;2297,49094732955;6
"40";40;"Files";147;"haar";1;2298,09703885628;6
"41";41;"Files";147;"haar";1;2298,09703885628;6
