"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Removed";170;"haar";1;1,20264272387522;8
"2";2;"Commit.LOC.Removed";170;"haar";1;2,23596464028263;8
"3";3;"Commit.LOC.Removed";170;"haar";1;47,7133528793706;8
"4";4;"Commit.LOC.Removed";170;"haar";1;-11,8187847712609;8
"5";5;"Commit.LOC.Removed";170;"haar";1;-10,989541364233;8
"6";6;"Commit.LOC.Removed";170;"haar";1;23,0499173082703;8
"7";7;"Commit.LOC.Removed";170;"haar";1;13,4416799385108;8
"8";8;"Commit.LOC.Removed";170;"haar";1;-9,34657853949833;8
"9";9;"Commit.LOC.Removed";170;"haar";1;0,821590736235798;8
"10";10;"Commit.LOC.Removed";170;"haar";1;31,8135145293872;8
"11";11;"Commit.LOC.Removed";170;"haar";1;35,863523493279;8
"12";12;"Commit.LOC.Removed";170;"haar";1;-0,512291647594335;8
"13";13;"Commit.LOC.Removed";170;"haar";1;7,99543756096762;8
"14";14;"Commit.LOC.Removed";170;"haar";1;-28,872083823387;8
"15";15;"Commit.LOC.Removed";170;"haar";1;3,93609655996297;8
"16";16;"Commit.LOC.Removed";170;"haar";1;-132,722129734404;8
"17";17;"Commit.LOC.Removed";170;"haar";1;10,5443089775508;8
"18";18;"Commit.LOC.Removed";170;"haar";1;-1,53928006788908;8
"19";19;"Commit.LOC.Removed";170;"haar";1;-43,9478452837496;8
"20";20;"Commit.LOC.Removed";170;"haar";1;-0,0404061017820884;8
"21";21;"Commit.LOC.Removed";170;"haar";1;0,454568645048495;8
"22";22;"Commit.LOC.Removed";170;"haar";1;-11,1116779900743;8
"23";23;"Commit.LOC.Removed";170;"haar";1;6,78802102816973;8
"24";24;"Commit.LOC.Removed";170;"haar";1;-1,42431508781862;8
"25";25;"Commit.LOC.Removed";170;"haar";1;-1,33845212153168;8
"26";26;"Commit.LOC.Removed";170;"haar";1;4,34365594157451;8
"27";27;"Commit.LOC.Removed";170;"haar";1;-19,0245395890666;8
"28";28;"Commit.LOC.Removed";170;"haar";1;3,77123616632825;8
"29";29;"Commit.LOC.Removed";170;"haar";1;-2,71478496348407;8
