"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";382;"haar";1;0;4
"2";2;"Files";382;"haar";1;0;4
"3";3;"Files";382;"haar";1;0;4
"4";4;"Files";382;"haar";1;0;4
"5";5;"Files";382;"haar";1;0;4
"6";6;"Files";382;"haar";1;0,606091526731326;4
"7";7;"Files";382;"haar";1;0;4
"8";8;"Files";382;"haar";1;0,404061017820884;4
"9";9;"Files";382;"haar";1;0,606091526731326;4
"10";10;"Files";382;"haar";1;0,0707106781186546;4
"11";1;"Files";382;"haar";2;0;3
"12";2;"Files";382;"haar";2;0;3
"13";3;"Files";382;"haar";2;0,428571428571429;3
"14";4;"Files";382;"haar";2;0,714285714285714;3
"15";5;"Files";382;"haar";2;0,478571428571429;3
