"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";339;"haar";1;1,94936547691662;4
"2";2;"Commit.LOC.Churn";339;"haar";1;1,65321565441415;4
"3";3;"Commit.LOC.Churn";339;"haar";1;0;4
"4";4;"Commit.LOC.Churn";339;"haar";1;1,74443242918721;4
"5";5;"Commit.LOC.Churn";339;"haar";1;1,09813683118271;4
"6";6;"Commit.LOC.Churn";339;"haar";1;1,45451864890073;4
"7";7;"Commit.LOC.Churn";339;"haar";1;1,91484516345317;4
"8";8;"Commit.LOC.Churn";339;"haar";1;1,23107290604578;4
"9";9;"Commit.LOC.Churn";339;"haar";1;1,86083064843656;4
"10";1;"Commit.LOC.Churn";339;"haar";2;1,169;3
"11";2;"Commit.LOC.Churn";339;"haar";2;2,01;3
"12";3;"Commit.LOC.Churn";339;"haar";2;2,3825;3
"13";4;"Commit.LOC.Churn";339;"haar";2;2,18630597014925;3
