"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";49;"haar";1;19,7989898732233;7
"2";2;"LOC";49;"haar";1;19,7989898732233;7
"3";3;"LOC";49;"haar";1;19,7989898732233;7
"4";4;"LOC";49;"haar";1;19,7989898732233;7
"5";5;"LOC";49;"haar";1;19,7989898732233;7
"6";6;"LOC";49;"haar";1;19,7989898732233;7
"7";7;"LOC";49;"haar";1;15386,6435586193;7
"8";8;"LOC";49;"haar";1;38048,0016820857;7
"9";9;"LOC";49;"haar";1;52586,1171032812;7
"10";10;"LOC";49;"haar";1;47492,1198516133;7
"11";11;"LOC";49;"haar";1;51189,5812104377;7
"12";12;"LOC";49;"haar";1;57400,1000695992;7
"13";13;"LOC";49;"haar";1;67013,9238666115;7
"14";14;"LOC";49;"haar";1;70467,4333859266;7
"15";15;"LOC";49;"haar";1;71112,3147703687;7
"16";16;"LOC";49;"haar";1;73464,1519245951;7
"17";17;"LOC";49;"haar";1;74615,3217643669;7
"18";18;"LOC";49;"haar";1;77066,1538679594;7
"19";19;"LOC";49;"haar";1;78628,8598543817;7
"20";20;"LOC";49;"haar";1;82520,7755780325;7
"21";21;"LOC";49;"haar";1;85089,6945140832;7
"22";22;"LOC";49;"haar";1;87158,688955835;7
"23";23;"LOC";49;"haar";1;89317,4859587976;7
"24";24;"LOC";49;"haar";1;103142,837744557;7
"25";25;"LOC";49;"haar";1;102953,333127199;7
"26";26;"LOC";49;"haar";1;105662,259205925;7
"27";27;"LOC";49;"haar";1;125402,559216309;7
"28";28;"LOC";49;"haar";1;145712,080185549;7
"29";29;"LOC";49;"haar";1;139755,412660834;7
"30";30;"LOC";49;"haar";1;151510,355791279;7
"31";31;"LOC";49;"haar";1;154413,02912805;7
"32";32;"LOC";49;"haar";1;161162,363354476;7
"33";33;"LOC";49;"haar";1;165583,194950454;7
"34";34;"LOC";49;"haar";1;172666,990684381;7
"35";35;"LOC";49;"haar";1;178360,614486495;7
"36";36;"LOC";49;"haar";1;181781,597093875;7
"37";37;"LOC";49;"haar";1;181971,101711233;7
"38";38;"LOC";49;"haar";1;189317,941167761;7
"39";39;"LOC";49;"haar";1;198104,450030786;7
"40";40;"LOC";49;"haar";1;209077,333061238;7
"41";41;"LOC";49;"haar";1;230313,163913833;7
"42";42;"LOC";49;"haar";1;246115,58625979;7
"43";43;"LOC";49;"haar";1;248341,558406965;7
"44";44;"LOC";49;"haar";1;266920,08197586;7
"45";45;"LOC";49;"haar";1;269745,680673482;7
"46";46;"LOC";49;"haar";1;269744,266459919;7
"47";47;"LOC";49;"haar";1;303511,443688702;7
"48";48;"LOC";49;"haar";1;303493,058912391;7
"49";49;"LOC";49;"haar";1;303493,058912391;7
"50";50;"LOC";49;"haar";1;303493,058912391;7
"51";51;"LOC";49;"haar";1;303493,058912391;7
"52";52;"LOC";49;"haar";1;327612,471218664;7
"53";53;"LOC";49;"haar";1;353034,374215883;7
"54";54;"LOC";49;"haar";1;356196,555741349;7
"55";55;"LOC";49;"haar";1;284957,668857148;7
"56";56;"LOC";49;"haar";1;261359,394248609;7
"57";57;"LOC";49;"haar";1;243076,44131425;7
"58";58;"LOC";49;"haar";1;249180,187049452;7
"59";59;"LOC";49;"haar";1;241515,14954139;7
"60";60;"LOC";49;"haar";1;244100,331933408;7
"61";61;"LOC";49;"haar";1;253638,495304833;7
"62";62;"LOC";49;"haar";1;256770,271238709;7
"63";63;"LOC";49;"haar";1;263247,369354377;7
"64";64;"LOC";49;"haar";1;257279,388121163;7
"65";65;"LOC";49;"haar";1;249327,265259939;7
"66";66;"LOC";49;"haar";1;249327,265259939;7
"67";67;"LOC";49;"haar";1;249327,265259939;7
"68";68;"LOC";49;"haar";1;249327,265259939;7
"69";69;"LOC";49;"haar";1;281504,866444614;7
"70";70;"LOC";49;"haar";1;281504,866444614;7
"71";71;"LOC";49;"haar";1;281616,589316041;7
"72";72;"LOC";49;"haar";1;281728,312187469;7
"73";73;"LOC";49;"haar";1;281728,312187469;7
"74";74;"LOC";49;"haar";1;283409,105006349;7
"75";75;"LOC";49;"haar";1;284759,678958416;7
"76";76;"LOC";49;"haar";1;285437,794361574;7
"77";77;"LOC";49;"haar";1;285604,671561934;7
"78";78;"LOC";49;"haar";1;275296,468905796;7
"79";79;"LOC";49;"haar";1;265010,893666657;7
"80";80;"LOC";49;"haar";1;265177,770867017;7
"81";81;"LOC";49;"haar";1;265490,312064301;7
"82";82;"LOC";49;"haar";1;266317,626998289;7
"83";83;"LOC";49;"haar";1;266999,277935353;7
"84";84;"LOC";49;"haar";1;267115,243447468;7
"85";85;"LOC";49;"haar";1;267115,243447468;7
"86";86;"LOC";49;"haar";1;267115,243447468;7
"87";87;"LOC";49;"haar";1;270704,517468771;7
"88";88;"LOC";49;"haar";1;274293,791490074;7
"89";89;"LOC";49;"haar";1;274293,791490074;7
"90";90;"LOC";49;"haar";1;274469,861078589;7
"91";91;"LOC";49;"haar";1;275397,585175506;7
"92";92;"LOC";49;"haar";1;276149,239683907;7
"93";93;"LOC";49;"haar";1;276149,239683907;7
"94";94;"LOC";49;"haar";1;276149,239683907;7
"95";95;"LOC";49;"haar";1;276149,239683907;7
"96";96;"LOC";49;"haar";1;276149,239683907;7
"97";97;"LOC";49;"haar";1;276149,239683907;7
"98";98;"LOC";49;"haar";1;275028,475435726;7
"99";99;"LOC";49;"haar";1;273927,510177419;7
"100";1;"LOC";49;"haar";2;28;6
"101";2;"LOC";49;"haar";2;28;6
"102";3;"LOC";49;"haar";2;10894;6
"103";4;"LOC";49;"haar";2;64088;6
"104";5;"LOC";49;"haar";2;69778,5;6
"105";6;"LOC";49;"haar";2;87974;6
"106";7;"LOC";49;"haar";2;100112;6
"107";8;"LOC";49;"haar";2;104708;6
"108";9;"LOC";49;"haar";2;110093;6
"109";10;"LOC";49;"haar";2;118518,5;6
"110";11;"LOC";49;"haar";2;124787,5;6
"111";12;"LOC";49;"haar";2;145732;6
"112";13;"LOC";49;"haar";2;163387,5;6
"113";14;"LOC";49;"haar";2;201856;6
"114";15;"LOC";49;"haar";2;216320,5;6
"115";16;"LOC";49;"haar";2;231044;6
"116";17;"LOC";49;"haar";2;248214;6
"117";18;"LOC";49;"haar";2;257212;6
"118";19;"LOC";49;"haar";2;273949;6
"119";20;"LOC";49;"haar";2;310696;6
"120";21;"LOC";49;"haar";2;349634;6
"121";22;"LOC";49;"haar";2;379480;6
"122";23;"LOC";49;"haar";2;405353;6
"123";24;"LOC";49;"haar";2;429204;6
"124";25;"LOC";49;"haar";2;429204;6
"125";26;"LOC";49;"haar";2;481290;6
"126";27;"LOC";49;"haar";2;453364,5;6
"127";28;"LOC";49;"haar";2;356690;6
"128";29;"LOC";49;"haar";2;346974;6
"129";30;"LOC";49;"haar";2;351954,5;6
"130";31;"LOC";49;"haar";2;367708;6
"131";32;"LOC";49;"haar";2;358225;6
"132";33;"LOC";49;"haar";2;352602;6
"133";34;"LOC";49;"haar";2;375355;6
"134";35;"LOC";49;"haar";2;398187;6
"135";36;"LOC";49;"haar";2;398424;6
"136";37;"LOC";49;"haar";2;401756;6
"137";38;"LOC";49;"haar";2;403788;6
"138";39;"LOC";49;"haar";2;382055;6
"139";40;"LOC";49;"haar";2;375239;6
"140";41;"LOC";49;"haar";2;377112;6
"141";42;"LOC";49;"haar";2;377758;6
"142";43;"LOC";49;"haar";2;380296;6
"143";44;"LOC";49;"haar";2;387910;6
"144";45;"LOC";49;"haar";2;388815;6
"145";46;"LOC";49;"haar";2;390534;6
"146";47;"LOC";49;"haar";2;390534;6
"147";48;"LOC";49;"haar";2;390534;6
"148";49;"LOC";49;"haar";2;388170,5;6
"149";1;"LOC";49;"haar";3;7723,02026411947;5
"150";2;"LOC";49;"haar";3;94657,9099237089;5
"151";3;"LOC";49;"haar";3;132996,886046253;5
"152";4;"LOC";49;"haar";3;151887,243705652;5
"153";5;"LOC";49;"haar";3;172043,322503374;5
"154";6;"LOC";49;"haar";3;218580,494646995;5
"155";7;"LOC";49;"haar";3;295695,438882856;5
"156";8;"LOC";49;"haar";3;338886,581737902;5
"157";9;"LOC";49;"haar";3;375587,545001828;5
"158";10;"LOC";49;"haar";3;466923,820820913;5
"159";11;"LOC";49;"haar";3;554960,736398981;5
