"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";169;"haar";1;246545,507182751;6
"2";2;"LOC";169;"haar";1;246545,507182751;6
"3";3;"LOC";169;"haar";1;246545,507182751;6
"4";4;"LOC";169;"haar";1;246545,507182751;6
"5";5;"LOC";169;"haar";1;253653,344547238;6
"6";6;"LOC";169;"haar";1;261510,715099783;6
"7";7;"LOC";169;"haar";1;261510,715099783;6
"8";8;"LOC";169;"haar";1;277486,378607131;6
"9";9;"LOC";169;"haar";1;276888,873377028;6
"10";10;"LOC";169;"haar";1;278598,657573937;6
"11";11;"LOC";169;"haar";1;278598,657573937;6
"12";12;"LOC";169;"haar";1;288295,212864348;6
"13";13;"LOC";169;"haar";1;290081,364593626;6
"14";14;"LOC";169;"haar";1;294198,140273694;6
"15";15;"LOC";169;"haar";1;300520,382004283;6
"16";16;"LOC";169;"haar";1;302898,382109413;6
"17";17;"LOC";169;"haar";1;308157,135241097;6
"18";18;"LOC";169;"haar";1;308732,720160983;6
"19";19;"LOC";169;"haar";1;324327,253113271;6
"20";20;"LOC";169;"haar";1;340310,694795212;6
"21";21;"LOC";169;"haar";1;340456,358792136;6
"22";22;"LOC";169;"haar";1;340456,358792136;6
"23";23;"LOC";169;"haar";1;340456,358792136;6
"24";24;"LOC";169;"haar";1;340456,358792136;6
"25";25;"LOC";169;"haar";1;346758,094426071;6
"26";26;"LOC";169;"haar";1;346666,170544517;6
"27";27;"LOC";169;"haar";1;347499,142332755;6
"28";28;"LOC";169;"haar";1;348274,131364935;6
"29";29;"LOC";169;"haar";1;348274,131364935;6
"30";30;"LOC";169;"haar";1;348274,131364935;6
"31";31;"LOC";169;"haar";1;348274,131364935;6
"32";32;"LOC";169;"haar";1;348274,131364935;6
"33";33;"LOC";169;"haar";1;348274,131364935;6
"34";34;"LOC";169;"haar";1;348274,131364935;6
"35";35;"LOC";169;"haar";1;348274,131364935;6
"36";1;"LOC";169;"haar";2;348668;5
"37";2;"LOC";169;"haar";2;353694;5
"38";3;"LOC";169;"haar";2;369832;5
"39";4;"LOC";169;"haar";2;392002,5;5
"40";5;"LOC";169;"haar";2;393998;5
"41";6;"LOC";169;"haar";2;408974;5
"42";7;"LOC";169;"haar";2;420529,5;5
"43";8;"LOC";169;"haar";2;432081,5;5
"44";9;"LOC";169;"haar";2;447641;5
"45";10;"LOC";169;"haar";2;481375;5
"46";11;"LOC";169;"haar";2;481478;5
"47";12;"LOC";169;"haar";2;485934;5
"48";13;"LOC";169;"haar";2;490849;5
"49";14;"LOC";169;"haar";2;492534;5
"50";15;"LOC";169;"haar";2;492534;5
"51";16;"LOC";169;"haar";2;492534;5
"52";17;"LOC";169;"haar";2;492534;5
"53";1;"LOC";169;"haar";3;511610,140964778;4
"54";2;"LOC";169;"haar";3;555786,283566017;4
"55";3;"LOC";169;"haar";3;586547,549867975;4
"56";4;"LOC";169;"haar";3;622057,745312382;4
"57";5;"LOC";169;"haar";3;680839,885585811;4
"58";6;"LOC";169;"haar";3;690689,883047739;4
"59";7;"LOC";169;"haar";3;696548,26272987;4
"60";8;"LOC";169;"haar";3;696548,26272987;4
"61";1;"LOC";169;"haar";4;754763,25;3
"62";2;"LOC";169;"haar";4;854613;3
"63";3;"LOC";169;"haar";4;969818;3
"64";4;"LOC";169;"haar";4;985068;3
