"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";357;"haar";1;0;3
"2";2;"Relative.Date.Progress";357;"haar";1;0;3
"3";3;"Relative.Date.Progress";357;"haar";1;3,92868527627245;3
"4";4;"Relative.Date.Progress";357;"haar";1;0;3
"5";5;"Relative.Date.Progress";357;"haar";1;1,96434263813623;3
"6";6;"Relative.Date.Progress";357;"haar";1;1,96363553135504;3
"7";7;"Relative.Date.Progress";357;"haar";1;29,4630182516999;3
"8";1;"Relative.Date.Progress";357;"haar";2;2,77800000000001;2
"9";2;"Relative.Date.Progress";357;"haar";2;1,389;2
"10";3;"Relative.Date.Progress";357;"haar";2;22,222;2
