"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"2";2;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"3";3;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"4";4;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"5";5;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"6";6;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"7";7;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"8";8;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"9";9;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"10";10;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"11";11;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"12";12;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"13";13;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"14";14;"Relative.Team.Size";126;"haar";1;0,649124025129251;11
"15";15;"Relative.Team.Size";126;"haar";1;0,795182587637581;11
"16";16;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"17";17;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"18";18;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"19";19;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"20";20;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"21";21;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"22";22;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"23";23;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"24";24;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"25";25;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"26";26;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"27";27;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"28";28;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"29";29;"Relative.Team.Size";126;"haar";1;1,29683383669613;11
"30";30;"Relative.Team.Size";126;"haar";1;1,34779007266877;11
"31";31;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"32";32;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"33";33;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"34";34;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"35";35;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"36";36;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"37";37;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"38";38;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"39";39;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"40";40;"Relative.Team.Size";126;"haar";1;1,94595786182538;11
"41";41;"Relative.Team.Size";126;"haar";1;2,75833657927464;11
"42";42;"Relative.Team.Size";126;"haar";1;3,24420591208388;11
"43";43;"Relative.Team.Size";126;"haar";1;3,24420591208388;11
"44";44;"Relative.Team.Size";126;"haar";1;3,24420591208388;11
"45";45;"Relative.Team.Size";126;"haar";1;3,24420591208388;11
"46";46;"Relative.Team.Size";126;"haar";1;3,24420591208388;11
"47";47;"Relative.Team.Size";126;"haar";1;3,24420591208388;11
"48";48;"Relative.Team.Size";126;"haar";1;3,24420591208388;11
"49";49;"Relative.Team.Size";126;"haar";1;3,58716825730854;11
"50";50;"Relative.Team.Size";126;"haar";1;3,97175797874165;11
"51";51;"Relative.Team.Size";126;"haar";1;5,19016377390926;11
"52";52;"Relative.Team.Size";126;"haar";1;5,80130485118029;11
"53";53;"Relative.Team.Size";126;"haar";1;6,48699761060539;11
"54";54;"Relative.Team.Size";126;"haar";1;6,48699761060539;11
"55";55;"Relative.Team.Size";126;"haar";1;6,48699761060539;11
"56";56;"Relative.Team.Size";126;"haar";1;6,48699761060539;11
"57";57;"Relative.Team.Size";126;"haar";1;6,81220874719514;11
"58";58;"Relative.Team.Size";126;"haar";1;7,13612163573464;11
"59";59;"Relative.Team.Size";126;"haar";1;7,13612163573464;11
"60";60;"Relative.Team.Size";126;"haar";1;7,13612163573464;11
"61";61;"Relative.Team.Size";126;"haar";1;7,13612163573464;11
"62";62;"Relative.Team.Size";126;"haar";1;7,13612163573464;11
"63";63;"Relative.Team.Size";126;"haar";1;7,13612163573464;11
"64";64;"Relative.Team.Size";126;"haar";1;7,13612163573464;11
"65";65;"Relative.Team.Size";126;"haar";1;7,6135523562172;11
"66";66;"Relative.Team.Size";126;"haar";1;8,08235843636407;11
"67";67;"Relative.Team.Size";126;"haar";1;9,01627454951254;11
"68";68;"Relative.Team.Size";126;"haar";1;9,08207949756001;11
"69";69;"Relative.Team.Size";126;"haar";1;9,08207949756001;11
"70";70;"Relative.Team.Size";126;"haar";1;9,08207949756001;11
"71";71;"Relative.Team.Size";126;"haar";1;9,08207949756001;11
"72";72;"Relative.Team.Size";126;"haar";1;9,08207949756001;11
"73";73;"Relative.Team.Size";126;"haar";1;9,08207949756001;11
"74";74;"Relative.Team.Size";126;"haar";1;9,08207949756001;11
"75";75;"Relative.Team.Size";126;"haar";1;9,08207949756001;11
"76";76;"Relative.Team.Size";126;"haar";1;9,67542269714858;11
"77";77;"Relative.Team.Size";126;"haar";1;10,3789133342561;11
"78";78;"Relative.Team.Size";126;"haar";1;10,3789133342561;11
"79";79;"Relative.Team.Size";126;"haar";1;10,3789133342561;11
"80";80;"Relative.Team.Size";126;"haar";1;10,3789133342561;11
"81";81;"Relative.Team.Size";126;"haar";1;10,5493083908526;11
"82";82;"Relative.Team.Size";126;"haar";1;11,0280373593854;11
"83";83;"Relative.Team.Size";126;"haar";1;11,0280373593854;11
"84";84;"Relative.Team.Size";126;"haar";1;11,0280373593854;11
"85";85;"Relative.Team.Size";126;"haar";1;11,0280373593854;11
"86";86;"Relative.Team.Size";126;"haar";1;11,0280373593854;11
"87";87;"Relative.Team.Size";126;"haar";1;11,0449145840388;11
"88";88;"Relative.Team.Size";126;"haar";1;11,6771613845146;11
"89";89;"Relative.Team.Size";126;"haar";1;11,6771613845146;11
"90";90;"Relative.Team.Size";126;"haar";1;13,9950469627569;11
"91";91;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"92";92;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"93";93;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"94";94;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"95";95;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"96";96;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"97";97;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"98";98;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"99";99;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"100";100;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"101";101;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"102";102;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"103";103;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"104";104;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"105";105;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"106";106;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"107";107;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"108";108;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"109";109;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"110";110;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"111";111;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"112";112;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"113";113;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"114";114;"Relative.Team.Size";126;"haar";1;14,2722432714693;11
"115";115;"Relative.Team.Size";126;"haar";1;14,9812525234506;11
"116";116;"Relative.Team.Size";126;"haar";1;16,739772287486;11
"117";117;"Relative.Team.Size";126;"haar";1;16,8673251584239;11
"118";118;"Relative.Team.Size";126;"haar";1;16,8673251584239;11
"119";119;"Relative.Team.Size";126;"haar";1;17,9697654414769;11
"120";120;"Relative.Team.Size";126;"haar";1;19,4609928318162;11
"121";121;"Relative.Team.Size";126;"haar";1;20,4384437888558;11
