"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";339;"haar";1;1,41421356237309;4
"2";2;"Commits";339;"haar";1;0,707106781186547;4
"3";3;"Commits";339;"haar";1;0;4
"4";4;"Commits";339;"haar";1;2,82842712474619;4
"5";5;"Commits";339;"haar";1;0,707106781186547;4
"6";6;"Commits";339;"haar";1;0,707106781186547;4
"7";7;"Commits";339;"haar";1;1,41421356237309;4
"8";8;"Commits";339;"haar";1;1,41421356237309;4
"9";9;"Commits";339;"haar";1;1,41421356237309;4
"10";1;"Commits";339;"haar";2;0,5;3
"11";2;"Commits";339;"haar";2;2,5;3
"12";3;"Commits";339;"haar";2;1,5;3
"13";4;"Commits";339;"haar";2;2;3
