"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";18;"haar";1;0;8
"2";2;"LOC";18;"haar";1;311,6148874011;8
"3";3;"LOC";18;"haar";1;367,753508973062;8
"4";4;"LOC";18;"haar";1;285,293544578211;8
"5";5;"LOC";18;"haar";1;1052,30924069401;8
"6";6;"LOC";18;"haar";1;80,0529729116915;8
"7";7;"LOC";18;"haar";1;245,088867213507;8
"8";8;"LOC";18;"haar";1;348,958610729123;8
"9";9;"LOC";18;"haar";1;264,753506798304;8
"10";10;"LOC";18;"haar";1;739,810469816425;8
"11";11;"LOC";18;"haar";1;0;8
"12";12;"LOC";18;"haar";1;265,763255281839;8
"13";13;"LOC";18;"haar";1;345,993004888827;8
"14";14;"LOC";18;"haar";1;324,3449307828;8
"15";15;"LOC";18;"haar";1;321,519332085179;8
"16";16;"LOC";18;"haar";1;424,583680977024;8
"17";17;"LOC";18;"haar";1;353,046395031164;8
"18";18;"LOC";18;"haar";1;354,264032908368;8
"19";19;"LOC";18;"haar";1;251,37080385757;8
"20";20;"LOC";18;"haar";1;160,100288969135;8
"21";21;"LOC";18;"haar";1;313,106882709402;8
"22";22;"LOC";18;"haar";1;825,709094488186;8
"23";23;"LOC";18;"haar";1;506,200066981921;8
"24";24;"LOC";18;"haar";1;341,671875348995;8
"25";25;"LOC";18;"haar";1;317,828941794167;8
"26";26;"LOC";18;"haar";1;424,493878415815;8
"27";27;"LOC";18;"haar";1;352,929722412271;8
"28";28;"LOC";18;"haar";1;345,240643273642;8
"29";29;"LOC";18;"haar";1;343,561971775107;8
"30";30;"LOC";18;"haar";1;320,144716502553;8
"31";31;"LOC";18;"haar";1;376,08888370969;8
"32";32;"LOC";18;"haar";1;409,741509639924;8
"33";33;"LOC";18;"haar";1;283,665077661139;8
"34";34;"LOC";18;"haar";1;300,876763822002;8
"35";35;"LOC";18;"haar";1;340,200386137349;8
"36";36;"LOC";18;"haar";1;406,411743807315;8
"37";37;"LOC";18;"haar";1;324,632723242743;8
"38";38;"LOC";18;"haar";1;0;8
"39";39;"LOC";18;"haar";1;960,330204810823;8
"40";40;"LOC";18;"haar";1;0;8
"41";41;"LOC";18;"haar";1;26,9039988105906;8
"42";42;"LOC";18;"haar";1;369,344499230734;8
"43";43;"LOC";18;"haar";1;380,188688827006;8
"44";44;"LOC";18;"haar";1;331,87632510922;8
"45";45;"LOC";18;"haar";1;337,268721422544;8
"46";46;"LOC";18;"haar";1;345,162154420934;8
"47";47;"LOC";18;"haar";1;352,005533849257;8
"48";48;"LOC";18;"haar";1;324,242400299525;8
"49";49;"LOC";18;"haar";1;331,769551985257;8
"50";50;"LOC";18;"haar";1;383,561588173274;8
"51";51;"LOC";18;"haar";1;349,648746947561;8
"52";52;"LOC";18;"haar";1;330,382915587354;8
"53";53;"LOC";18;"haar";1;353,547733739026;8
"54";54;"LOC";18;"haar";1;339,711068244767;8
"55";55;"LOC";18;"haar";1;331,31629653852;8
"56";56;"LOC";18;"haar";1;362,670825429894;8
"57";57;"LOC";18;"haar";1;343,737334256839;8
"58";58;"LOC";18;"haar";1;349,401259574144;8
"59";59;"LOC";18;"haar";1;363,531374382597;8
"60";60;"LOC";18;"haar";1;345,853704852932;8
"61";61;"LOC";18;"haar";1;356,721228972987;8
"62";62;"LOC";18;"haar";1;398,020507634974;8
"63";63;"LOC";18;"haar";1;352,616474108196;8
"64";64;"LOC";18;"haar";1;0;8
"65";65;"LOC";18;"haar";1;505,202339313662;8
"66";66;"LOC";18;"haar";1;0;8
"67";67;"LOC";18;"haar";1;0;8
"68";68;"LOC";18;"haar";1;0;8
"69";69;"LOC";18;"haar";1;426,232653990752;8
"70";70;"LOC";18;"haar";1;0;8
"71";71;"LOC";18;"haar";1;0;8
"72";72;"LOC";18;"haar";1;0;8
"73";73;"LOC";18;"haar";1;0;8
"74";74;"LOC";18;"haar";1;33,1378521935258;8
"75";75;"LOC";18;"haar";1;0;8
"76";76;"LOC";18;"haar";1;520,037439582964;8
"77";77;"LOC";18;"haar";1;0;8
"78";78;"LOC";18;"haar";1;0;8
"79";79;"LOC";18;"haar";1;0;8
"80";80;"LOC";18;"haar";1;820,719041933356;8
"81";81;"LOC";18;"haar";1;384,999843366204;8
"82";82;"LOC";18;"haar";1;368,995188480818;8
"83";83;"LOC";18;"haar";1;351,574905819514;8
"84";84;"LOC";18;"haar";1;411,169865337906;8
"85";85;"LOC";18;"haar";1;463,644259569766;8
"86";86;"LOC";18;"haar";1;348,733750772706;8
"87";87;"LOC";18;"haar";1;340,138160740607;8
"88";88;"LOC";18;"haar";1;312,531297789523;8
"89";89;"LOC";18;"haar";1;210,948337604255;8
"90";90;"LOC";18;"haar";1;315,437506660201;8
"91";91;"LOC";18;"haar";1;374,520520869017;8
"92";92;"LOC";18;"haar";1;549,273476557893;8
"93";93;"LOC";18;"haar";1;350,590613180102;8
"94";94;"LOC";18;"haar";1;345,384893057009;8
"95";95;"LOC";18;"haar";1;327,714294595164;8
"96";96;"LOC";18;"haar";1;299,198092323459;8
"97";97;"LOC";18;"haar";1;347,760771841793;8
"98";98;"LOC";18;"haar";1;406,31769860541;8
"99";99;"LOC";18;"haar";1;321,961273823421;8
"100";100;"LOC";18;"haar";1;299,055256753665;8
"101";101;"LOC";18;"haar";1;471,83114188235;8
"102";102;"LOC";18;"haar";1;231,902739957943;8
"103";103;"LOC";18;"haar";1;346,828805104204;8
"104";104;"LOC";18;"haar";1;318,203708388188;8
"105";105;"LOC";18;"haar";1;449,704356485454;8
"106";106;"LOC";18;"haar";1;306,102282934968;8
"107";107;"LOC";18;"haar";1;345,210944788836;8
"108";108;"LOC";18;"haar";1;444,14791139889;8
"109";109;"LOC";18;"haar";1;322,788588757408;8
"110";110;"LOC";18;"haar";1;277,587494876832;8
"111";111;"LOC";18;"haar";1;300,923432869546;8
"112";112;"LOC";18;"haar";1;220,263762339615;8
"113";113;"LOC";18;"haar";1;248,317516776398;8
"114";114;"LOC";18;"haar";1;241,536362744839;8
"115";115;"LOC";18;"haar";1;233,523428700428;8
"116";116;"LOC";18;"haar";1;367,662999305074;8
"117";117;"LOC";18;"haar";1;349,354590526578;8
"118";118;"LOC";18;"haar";1;348,07189882551;8
"119";119;"LOC";18;"haar";1;337,015577194892;8
"120";120;"LOC";18;"haar";1;374,858517910427;8
"121";121;"LOC";18;"haar";1;345,629552003316;8
"122";122;"LOC";18;"haar";1;539,055783569755;8
"123";123;"LOC";18;"haar";1;614,693581739717;8
"124";124;"LOC";18;"haar";1;310,02955399768;8
"125";125;"LOC";18;"haar";1;346,144325739995;8
"126";126;"LOC";18;"haar";1;357,511774354352;8
"127";127;"LOC";18;"haar";1;303,25971367459;8
"128";128;"LOC";18;"haar";1;367,595117054065;8
"129";129;"LOC";18;"haar";1;343,17023461833;8
"130";130;"LOC";18;"haar";1;344,373730359905;8
"131";131;"LOC";18;"haar";1;338,929008144769;8
"132";132;"LOC";18;"haar";1;346,01421809227;8
"133";133;"LOC";18;"haar";1;341,822489093393;8
"134";134;"LOC";18;"haar";1;327,396096543613;8
"135";135;"LOC";18;"haar";1;558,832146025976;8
"136";136;"LOC";18;"haar";1;352,806685832329;8
"137";137;"LOC";18;"haar";1;740,584044635034;8
"138";138;"LOC";18;"haar";1;353,155996582253;8
"139";139;"LOC";18;"haar";1;361,761486109288;8
"140";140;"LOC";18;"haar";1;360,425054292849;8
"141";141;"LOC";18;"haar";1;374,601131042058;8
"142";142;"LOC";18;"haar";1;333,25094069184;8
"143";143;"LOC";18;"haar";1;371,448849011533;8
"144";144;"LOC";18;"haar";1;360,829519371677;8
"145";145;"LOC";18;"haar";1;385,308141922796;8
"146";146;"LOC";18;"haar";1;318,62372981623;8
"147";147;"LOC";18;"haar";1;271,571430382508;8
"148";148;"LOC";18;"haar";1;329,025270567465;8
"149";149;"LOC";18;"haar";1;154,652738326869;8
"150";150;"LOC";18;"haar";1;193,08682031151;8
"151";151;"LOC";18;"haar";1;347,960175954096;8
"152";152;"LOC";18;"haar";1;349,860878981912;8
"153";153;"LOC";18;"haar";1;352,274941532873;8
"154";154;"LOC";18;"haar";1;352,508286770695;8
"155";155;"LOC";18;"haar";1;378,239902538058;8
"156";156;"LOC";18;"haar";1;311,634686390986;8
"157";157;"LOC";18;"haar";1;0;8
"158";158;"LOC";18;"haar";1;1223,59878736862;8
"159";159;"LOC";18;"haar";1;17,4103831663815;8
"160";160;"LOC";18;"haar";1;204,707413153505;8
"161";161;"LOC";18;"haar";1;273,786088821187;8
"162";162;"LOC";18;"haar";1;634,718845782918;8
"163";163;"LOC";18;"haar";1;369,09276921663;8
"164";164;"LOC";18;"haar";1;344,072502871131;8
"165";165;"LOC";18;"haar";1;344,713141614877;8
"166";166;"LOC";18;"haar";1;341,952596741132;8
"167";167;"LOC";18;"haar";1;342,205740968784;8
"168";168;"LOC";18;"haar";1;348,600814697827;8
"169";169;"LOC";18;"haar";1;341,211548834457;8
"170";170;"LOC";18;"haar";1;367,172267198926;8
"171";171;"LOC";18;"haar";1;344,710313187767;8
"172";172;"LOC";18;"haar";1;349,363075807953;8
"173";173;"LOC";18;"haar";1;348,503233962037;8
"174";174;"LOC";18;"haar";1;295,77789927015;8
"175";1;"LOC";18;"haar";2;1049,655;7
"176";2;"LOC";18;"haar";2;952,054000000001;7
"177";3;"LOC";18;"haar";2;1105,511;7
"178";4;"LOC";18;"haar";2;938,108999999998;7
"179";5;"LOC";18;"haar";2;729,450000000001;7
"180";6;"LOC";18;"haar";2;428,793;7
"181";7;"LOC";18;"haar";2;980,783500000001;7
"182";8;"LOC";18;"haar";2;978,425499999999;7
"183";9;"LOC";18;"haar";2;1004,701;7
"184";10;"LOC";18;"haar";2;1244,214;7
"185";11;"LOC";18;"haar";2;1084,5355;7
"186";12;"LOC";18;"haar";2;979,618999999995;7
"187";13;"LOC";18;"haar";2;974,262500000001;7
"188";14;"LOC";18;"haar";2;992,732000000004;7
"189";15;"LOC";18;"haar";2;968,429499999998;7
"190";16;"LOC";18;"haar";2;974,880000000005;7
"191";17;"LOC";18;"haar";2;1098,2815;7
"192";18;"LOC";18;"haar";2;983,4395;7
"193";19;"LOC";18;"haar";2;354,289999999994;7
"194";20;"LOC";18;"haar";2;3268,944;7
"195";21;"LOC";18;"haar";2;678,754000000001;7
"196";22;"LOC";18;"haar";2;986,001999999993;7
"197";23;"LOC";18;"haar";2;1002,9895;7
"198";24;"LOC";18;"haar";2;976,951500000003;7
"199";25;"LOC";18;"haar";2;971,300499999998;7
"200";26;"LOC";18;"haar";2;983,519999999997;7
"201";27;"LOC";18;"haar";2;1010,624;7
"202";28;"LOC";18;"haar";2;1026,31199999998;7
"203";29;"LOC";18;"haar";2;987,668000000012;7
"204";30;"LOC";18;"haar";2;1050,31099999999;7
"205";31;"LOC";18;"haar";2;1031,79599999999;7
"206";32;"LOC";18;"haar";2;347,805500000009;7
"207";33;"LOC";18;"haar";2;357,231999999996;7
"208";34;"LOC";18;"haar";2;0;7
"209";35;"LOC";18;"haar";2;3010,608;7
"210";36;"LOC";18;"haar";2;0;7
"211";37;"LOC";18;"haar";2;784,567999999999;7
"212";38;"LOC";18;"haar";2;367,721999999994;7
"213";39;"LOC";18;"haar";2;0;7
"214";40;"LOC";18;"haar";2;996,664000000004;7
"215";41;"LOC";18;"haar";2;986,463000000003;7
"216";42;"LOC";18;"haar";2;998,473999999987;7
"217";43;"LOC";18;"haar";2;1018,014;7
"218";44;"LOC";18;"haar";2;1010,443;7
"219";45;"LOC";18;"haar";2;1048,47099999999;7
"220";46;"LOC";18;"haar";2;1005,90299999999;7
"221";47;"LOC";18;"haar";2;983,260999999999;7
"222";48;"LOC";18;"haar";2;955,22600000001;7
"223";49;"LOC";18;"haar";2;957,630000000005;7
"224";50;"LOC";18;"haar";2;1037,23500000002;7
"225";51;"LOC";18;"haar";2;1089,34500000002;7
"226";52;"LOC";18;"haar";2;988,459000000017;7
"227";53;"LOC";18;"haar";2;966,65399999998;7
"228";54;"LOC";18;"haar";2;952,007000000027;7
"229";55;"LOC";18;"haar";2;955,394000000015;7
"230";56;"LOC";18;"haar";2;857,555000000008;7
"231";57;"LOC";18;"haar";2;817,594999999987;7
"232";58;"LOC";18;"haar";2;913,978999999992;7
"233";59;"LOC";18;"haar";2;1021,89900000002;7
"234";60;"LOC";18;"haar";2;993,626999999993;7
"235";61;"LOC";18;"haar";2;999,054999999993;7
"236";62;"LOC";18;"haar";2;965,822;7
"237";63;"LOC";18;"haar";2;917,362000000023;7
"238";64;"LOC";18;"haar";2;966,15399999998;7
"239";65;"LOC";18;"haar";2;991,665000000023;7
"240";66;"LOC";18;"haar";2;1006,28199999999;7
"241";67;"LOC";18;"haar";2;1006,171;7
"242";68;"LOC";18;"haar";2;998,475999999981;7
"243";69;"LOC";18;"haar";2;999,218999999997;7
"244";70;"LOC";18;"haar";2;997,610999999975;7
"245";71;"LOC";18;"haar";2;979,074999999983;7
"246";72;"LOC";18;"haar";2;959,491000000009;7
"247";73;"LOC";18;"haar";2;1044,84700000001;7
"248";74;"LOC";18;"haar";2;1078,29999999999;7
"249";75;"LOC";18;"haar";2;1223,03100000002;7
"250";76;"LOC";18;"haar";2;998,34599999999;7
"251";77;"LOC";18;"haar";2;998,659000000014;7
"252";78;"LOC";18;"haar";2;970,263000000006;7
"253";79;"LOC";18;"haar";2;1396,785;7
"254";80;"LOC";18;"haar";2;1079,43900000004;7
