"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";360;"haar";1;4,32395796695574;5
"2";2;"Relative.Date.Progress";360;"haar";1;11,1920861326207;5
"3";3;"Relative.Date.Progress";360;"haar";1;19,585443625305;5
"4";4;"Relative.Date.Progress";360;"haar";1;25,9444549085156;5
"5";5;"Relative.Date.Progress";360;"haar";1;34,3385195079811;5
"6";6;"Relative.Date.Progress";360;"haar";1;37,6449508168094;5
"7";7;"Relative.Date.Progress";360;"haar";1;46,8019836331752;5
"8";8;"Relative.Date.Progress";360;"haar";1;54,4323729089592;5
"9";9;"Relative.Date.Progress";360;"haar";1;55,4498995670867;5
"10";10;"Relative.Date.Progress";360;"haar";1;68,1672150267267;5
"11";11;"Relative.Date.Progress";360;"haar";1;70,2015612362004;5
"12";12;"Relative.Date.Progress";360;"haar";1;70,2015612362004;5
"13";13;"Relative.Date.Progress";360;"haar";1;89,5324464202783;5
"14";14;"Relative.Date.Progress";360;"haar";1;89,5324464202783;5
"15";15;"Relative.Date.Progress";360;"haar";1;89,5324464202783;5
"16";16;"Relative.Date.Progress";360;"haar";1;110,898384920611;5
"17";17;"Relative.Date.Progress";360;"haar";1;115,986018211248;5
"18";18;"Relative.Date.Progress";360;"haar";1;126,922838795861;5
"19";19;"Relative.Date.Progress";360;"haar";1;132,518881862171;5
"20";20;"Relative.Date.Progress";360;"haar";1;138,623334704154;5
"21";1;"Relative.Date.Progress";360;"haar";2;10,9715;4
"22";2;"Relative.Date.Progress";360;"haar";2;32,1945;4
"23";3;"Relative.Date.Progress";360;"haar";2;50,9;4
"24";4;"Relative.Date.Progress";360;"haar";2;71,5835;4
"25";5;"Relative.Date.Progress";360;"haar";2;87,4105;4
"26";6;"Relative.Date.Progress";360;"haar";2;99,28;4
"27";7;"Relative.Date.Progress";360;"haar";2;126,618;4
"28";8;"Relative.Date.Progress";360;"haar";2;141,726;4
"29";9;"Relative.Date.Progress";360;"haar";2;171,7625;4
"30";10;"Relative.Date.Progress";360;"haar";2;191,7265;4
"31";1;"Relative.Date.Progress";360;"haar";3;30,5229713166985;3
"32";2;"Relative.Date.Progress";360;"haar";3;86,6089134334625;3
"33";3;"Relative.Date.Progress";360;"haar";3;132,010118533107;3
"34";4;"Relative.Date.Progress";360;"haar";3;189,747862090723;3
"35";5;"Relative.Date.Progress";360;"haar";3;257,025536786717;3
