"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";168;"haar";1;0;8
"2";2;"Cumulative.LOC.Added";168;"haar";1;0;8
"3";3;"Cumulative.LOC.Added";168;"haar";1;0;8
"4";4;"Cumulative.LOC.Added";168;"haar";1;0;8
"5";5;"Cumulative.LOC.Added";168;"haar";1;0;8
"6";6;"Cumulative.LOC.Added";168;"haar";1;0;8
"7";7;"Cumulative.LOC.Added";168;"haar";1;0;8
"8";8;"Cumulative.LOC.Added";168;"haar";1;0;8
"9";9;"Cumulative.LOC.Added";168;"haar";1;0;8
"10";10;"Cumulative.LOC.Added";168;"haar";1;0;8
"11";11;"Cumulative.LOC.Added";168;"haar";1;0;8
"12";12;"Cumulative.LOC.Added";168;"haar";1;0;8
"13";13;"Cumulative.LOC.Added";168;"haar";1;0;8
"14";14;"Cumulative.LOC.Added";168;"haar";1;3474,01561596952;8
"15";15;"Cumulative.LOC.Added";168;"haar";1;840,042856049608;8
"16";16;"Cumulative.LOC.Added";168;"haar";1;27944,8599924923;8
"17";17;"Cumulative.LOC.Added";168;"haar";1;2026,56803488065;8
"18";18;"Cumulative.LOC.Added";168;"haar";1;0;8
"19";19;"Cumulative.LOC.Added";168;"haar";1;3048,33733369521;8
"20";20;"Cumulative.LOC.Added";168;"haar";1;2959,2418792657;8
"21";21;"Cumulative.LOC.Added";168;"haar";1;289,913780286472;8
"22";22;"Cumulative.LOC.Added";168;"haar";1;3333,30136651339;8
"23";23;"Cumulative.LOC.Added";168;"haar";1;2177,18177927338;8
"24";24;"Cumulative.LOC.Added";168;"haar";1;825,900720425881;8
"25";25;"Cumulative.LOC.Added";168;"haar";1;2152,43304193186;8
"26";26;"Cumulative.LOC.Added";168;"haar";1;534,572726577026;8
"27";27;"Cumulative.LOC.Added";168;"haar";1;1262,18560441799;8
"28";28;"Cumulative.LOC.Added";168;"haar";1;4021,31626460791;8
"29";29;"Cumulative.LOC.Added";168;"haar";1;5,65685424947878;8
"30";30;"Cumulative.LOC.Added";168;"haar";1;161,220346110524;8
"31";31;"Cumulative.LOC.Added";168;"haar";1;0;8
"32";32;"Cumulative.LOC.Added";168;"haar";1;6283,35085762368;8
"33";33;"Cumulative.LOC.Added";168;"haar";1;2549,82705295866;8
"34";34;"Cumulative.LOC.Added";168;"haar";1;5050,15663123428;8
"35";35;"Cumulative.LOC.Added";168;"haar";1;3763,2222894748;8
"36";36;"Cumulative.LOC.Added";168;"haar";1;9,89949493663153;8
"37";37;"Cumulative.LOC.Added";168;"haar";1;0;8
"38";38;"Cumulative.LOC.Added";168;"haar";1;41691,72292554;8
"39";39;"Cumulative.LOC.Added";168;"haar";1;374,059487247665;8
"40";40;"Cumulative.LOC.Added";168;"haar";1;6849,0362825729;8
"41";41;"Cumulative.LOC.Added";168;"haar";1;368,402632998186;8
"42";42;"Cumulative.LOC.Added";168;"haar";1;369,109739779378;8
"43";43;"Cumulative.LOC.Added";168;"haar";1;0;8
"44";44;"Cumulative.LOC.Added";168;"haar";1;43,1335136524285;8
"45";45;"Cumulative.LOC.Added";168;"haar";1;3915,95735421113;8
"46";46;"Cumulative.LOC.Added";168;"haar";1;10532,3555057736;8
"47";47;"Cumulative.LOC.Added";168;"haar";1;4538,21132165525;8
"48";48;"Cumulative.LOC.Added";168;"haar";1;3515,02780927828;8
"49";49;"Cumulative.LOC.Added";168;"haar";1;10110,2127574052;8
"50";50;"Cumulative.LOC.Added";168;"haar";1;2403,45594925311;8
"51";51;"Cumulative.LOC.Added";168;"haar";1;2558,31233433296;8
"52";52;"Cumulative.LOC.Added";168;"haar";1;4209,40666840348;8
"53";53;"Cumulative.LOC.Added";168;"haar";1;659,730626847013;8
"54";54;"Cumulative.LOC.Added";168;"haar";1;9066,52314837393;8
"55";55;"Cumulative.LOC.Added";168;"haar";1;7445,83440589439;8
"56";56;"Cumulative.LOC.Added";168;"haar";1;9011,36881944141;8
"57";57;"Cumulative.LOC.Added";168;"haar";1;9405,22729656228;8
"58";58;"Cumulative.LOC.Added";168;"haar";1;4884,69364443666;8
"59";59;"Cumulative.LOC.Added";168;"haar";1;3828,27611334401;8
"60";60;"Cumulative.LOC.Added";168;"haar";1;2728,01796181768;8
"61";61;"Cumulative.LOC.Added";168;"haar";1;2078,18682990724;8
"62";62;"Cumulative.LOC.Added";168;"haar";1;1175,211470332;8
"63";63;"Cumulative.LOC.Added";168;"haar";1;0;8
"64";64;"Cumulative.LOC.Added";168;"haar";1;2257,08484554745;8
"65";65;"Cumulative.LOC.Added";168;"haar";1;3611,90143830085;8
"66";66;"Cumulative.LOC.Added";168;"haar";1;801,859089865466;8
"67";67;"Cumulative.LOC.Added";168;"haar";1;669,630121783703;8
"68";68;"Cumulative.LOC.Added";168;"haar";1;1653,21565441415;8
"69";69;"Cumulative.LOC.Added";168;"haar";1;515,4808434851;8
"70";70;"Cumulative.LOC.Added";168;"haar";1;161,927452891716;8
"71";71;"Cumulative.LOC.Added";168;"haar";1;4630,13520320947;8
"72";72;"Cumulative.LOC.Added";168;"haar";1;221,324422511389;8
"73";73;"Cumulative.LOC.Added";168;"haar";1;5833,63094478892;8
"74";74;"Cumulative.LOC.Added";168;"haar";1;2352,54426100769;8
"75";75;"Cumulative.LOC.Added";168;"haar";1;591,848375853151;8
"76";76;"Cumulative.LOC.Added";168;"haar";1;1021,76929881447;8
"77";77;"Cumulative.LOC.Added";168;"haar";1;32251,1402899185;8
"78";78;"Cumulative.LOC.Added";168;"haar";1;3631,70042817411;8
"79";79;"Cumulative.LOC.Added";168;"haar";1;2521,54278171121;8
"80";80;"Cumulative.LOC.Added";168;"haar";1;91,9238815542776;8
"81";81;"Cumulative.LOC.Added";168;"haar";1;1840,59895142855;8
"82";82;"Cumulative.LOC.Added";168;"haar";1;5869,69339062949;8
"83";83;"Cumulative.LOC.Added";168;"haar";1;2292,44018460682;8
"84";84;"Cumulative.LOC.Added";168;"haar";1;3038,43783875857;8
"85";85;"Cumulative.LOC.Added";168;"haar";1;15349,1668992164;8
"86";86;"Cumulative.LOC.Added";168;"haar";1;4019,19494426437;8
"87";87;"Cumulative.LOC.Added";168;"haar";1;7638,16745037714;8
"88";88;"Cumulative.LOC.Added";168;"haar";1;1535,12882195599;8
"89";89;"Cumulative.LOC.Added";168;"haar";1;10038,0878657242;8
"90";90;"Cumulative.LOC.Added";168;"haar";1;456,083873865311;8
"91";91;"Cumulative.LOC.Added";168;"haar";1;1626,34559672908;8
"92";92;"Cumulative.LOC.Added";168;"haar";1;3139,55410846835;8
"93";93;"Cumulative.LOC.Added";168;"haar";1;3760,39386235015;8
"94";94;"Cumulative.LOC.Added";168;"haar";1;3853,73195746669;8
"95";95;"Cumulative.LOC.Added";168;"haar";1;5675,23902580317;8
"96";96;"Cumulative.LOC.Added";168;"haar";1;2829,13423152745;8
"97";97;"Cumulative.LOC.Added";168;"haar";1;3655,03495195322;8
"98";98;"Cumulative.LOC.Added";168;"haar";1;3113,39115756447;8
"99";99;"Cumulative.LOC.Added";168;"haar";1;1303,90490450803;8
"100";100;"Cumulative.LOC.Added";168;"haar";1;231,223917447962;8
"101";101;"Cumulative.LOC.Added";168;"haar";1;3396,233870039;8
"102";102;"Cumulative.LOC.Added";168;"haar";1;525,380338421557;8
"103";103;"Cumulative.LOC.Added";168;"haar";1;1182,2825381438;8
"104";104;"Cumulative.LOC.Added";168;"haar";1;1932,52283298282;8
"105";105;"Cumulative.LOC.Added";168;"haar";1;32305,5875120698;8
"106";106;"Cumulative.LOC.Added";168;"haar";1;210,717820793623;8
"107";107;"Cumulative.LOC.Added";168;"haar";1;1615,03188823012;8
"108";108;"Cumulative.LOC.Added";168;"haar";1;1748,67506987427;8
"109";109;"Cumulative.LOC.Added";168;"haar";1;4400,3254993239;8
"110";110;"Cumulative.LOC.Added";168;"haar";1;28475,8971851635;8
"111";111;"Cumulative.LOC.Added";168;"haar";1;24146,2823639583;8
"112";112;"Cumulative.LOC.Added";168;"haar";1;28883,1906911267;8
"113";113;"Cumulative.LOC.Added";168;"haar";1;26773,8911628474;8
"114";114;"Cumulative.LOC.Added";168;"haar";1;5743,82838357845;8
"115";115;"Cumulative.LOC.Added";168;"haar";1;19724,0365544173;8
"116";116;"Cumulative.LOC.Added";168;"haar";1;9231,2790283903;8
"117";117;"Cumulative.LOC.Added";168;"haar";1;8240,62242794805;8
"118";118;"Cumulative.LOC.Added";168;"haar";1;3344,6150750122;8
"119";119;"Cumulative.LOC.Added";168;"haar";1;3805,64869634598;8
"120";120;"Cumulative.LOC.Added";168;"haar";1;19886,6711140904;8
"121";121;"Cumulative.LOC.Added";168;"haar";1;9601,80298173195;8
"122";122;"Cumulative.LOC.Added";168;"haar";1;6963,58758112509;8
"123";123;"Cumulative.LOC.Added";168;"haar";1;3468,35876171989;8
"124";124;"Cumulative.LOC.Added";168;"haar";1;2626,19458532683;8
"125";125;"Cumulative.LOC.Added";168;"haar";1;19654,7400898612;8
"126";126;"Cumulative.LOC.Added";168;"haar";1;5304,00796568021;8
"127";127;"Cumulative.LOC.Added";168;"haar";1;487,196572237648;8
"128";128;"Cumulative.LOC.Added";168;"haar";1;4997,12362264516;8
"129";129;"Cumulative.LOC.Added";168;"haar";1;922,067242667312;8
"130";130;"Cumulative.LOC.Added";168;"haar";1;1173,09014998842;8
"131";131;"Cumulative.LOC.Added";168;"haar";1;6771,25453664223;8
"132";132;"Cumulative.LOC.Added";168;"haar";1;5838,58069225727;8
"133";133;"Cumulative.LOC.Added";168;"haar";1;841,457069611875;8
"134";134;"Cumulative.LOC.Added";168;"haar";1;5618,67048330838;8
"135";135;"Cumulative.LOC.Added";168;"haar";1;4555,18188440381;8
"136";136;"Cumulative.LOC.Added";168;"haar";1;14776,4104064554;8
"137";137;"Cumulative.LOC.Added";168;"haar";1;1432,59833868383;8
"138";138;"Cumulative.LOC.Added";168;"haar";1;4751,05046279239;8
"139";139;"Cumulative.LOC.Added";168;"haar";1;399,51533137029;8
"140";140;"Cumulative.LOC.Added";168;"haar";1;171,11984104733;8
"141";141;"Cumulative.LOC.Added";168;"haar";1;11771,2065864124;8
"142";142;"Cumulative.LOC.Added";168;"haar";1;231,931024229154;8
"143";143;"Cumulative.LOC.Added";168;"haar";1;3213,80032049282;8
"144";144;"Cumulative.LOC.Added";168;"haar";1;1385,22218434443;8
"145";145;"Cumulative.LOC.Added";168;"haar";1;1905,65277529764;8
"146";146;"Cumulative.LOC.Added";168;"haar";1;489,317892580992;8
"147";147;"Cumulative.LOC.Added";168;"haar";1;2754,18091272167;8
"148";148;"Cumulative.LOC.Added";168;"haar";1;1854,03398027108;8
"149";149;"Cumulative.LOC.Added";168;"haar";1;690,843325219117;8
"150";150;"Cumulative.LOC.Added";168;"haar";1;352,139177030884;8
"151";151;"Cumulative.LOC.Added";168;"haar";1;112,429978208616;8
"152";152;"Cumulative.LOC.Added";168;"haar";1;4002,93148829695;8
"153";153;"Cumulative.LOC.Added";168;"haar";1;2851,76164852548;8
"154";154;"Cumulative.LOC.Added";168;"haar";1;970,150503787911;8
"155";155;"Cumulative.LOC.Added";168;"haar";1;529,62297910871;8
"156";156;"Cumulative.LOC.Added";168;"haar";1;11234,512539492;8
"157";157;"Cumulative.LOC.Added";168;"haar";1;171,11984104733;8
"158";158;"Cumulative.LOC.Added";168;"haar";1;4039,70104091871;8
"159";159;"Cumulative.LOC.Added";168;"haar";1;1651,80144085176;8
"160";160;"Cumulative.LOC.Added";168;"haar";1;1750,08928343677;8
"161";161;"Cumulative.LOC.Added";168;"haar";1;478,71129086311;8
"162";162;"Cumulative.LOC.Added";168;"haar";1;0;8
"163";163;"Cumulative.LOC.Added";168;"haar";1;33,234018715797;8
"164";164;"Cumulative.LOC.Added";168;"haar";1;35,3553390591405;8
"165";165;"Cumulative.LOC.Added";168;"haar";1;1354,10948597244;8
"166";166;"Cumulative.LOC.Added";168;"haar";1;2108,59242149838;8
"167";167;"Cumulative.LOC.Added";168;"haar";1;2195,56655558408;8
"168";168;"Cumulative.LOC.Added";168;"haar";1;775,696138961706;8
"169";169;"Cumulative.LOC.Added";168;"haar";1;1561,29177285987;8
"170";170;"Cumulative.LOC.Added";168;"haar";1;4015,65941035841;8
"171";171;"Cumulative.LOC.Added";168;"haar";1;1199,25310089253;8
"172";172;"Cumulative.LOC.Added";168;"haar";1;1190,06071273703;8
"173";173;"Cumulative.LOC.Added";168;"haar";1;1559,17045251629;8
"174";174;"Cumulative.LOC.Added";168;"haar";1;1846,25580567797;8
"175";175;"Cumulative.LOC.Added";168;"haar";1;2034,34620947368;8
"176";176;"Cumulative.LOC.Added";168;"haar";1;3621,80093323742;8
"177";177;"Cumulative.LOC.Added";168;"haar";1;500,631601080066;8
"178";178;"Cumulative.LOC.Added";168;"haar";1;1711,90551725263;8
"179";179;"Cumulative.LOC.Added";168;"haar";1;1373,20136906439;8
"180";180;"Cumulative.LOC.Added";168;"haar";1;952,47283425834;8
"181";181;"Cumulative.LOC.Added";168;"haar";1;405,172185619827;8
"182";1;"Cumulative.LOC.Added";168;"haar";2;0;7
"183";2;"Cumulative.LOC.Added";168;"haar";2;0;7
"184";3;"Cumulative.LOC.Added";168;"haar";2;0;7
"185";4;"Cumulative.LOC.Added";168;"haar";2;0;7
"186";5;"Cumulative.LOC.Added";168;"haar";2;0;7
"187";6;"Cumulative.LOC.Added";168;"haar";2;6920;7
"188";7;"Cumulative.LOC.Added";168;"haar";2;3050,50000000003;7
"189";8;"Cumulative.LOC.Added";168;"haar";2;66513;7
"190";9;"Cumulative.LOC.Added";168;"haar";2;2155,5;7
"191";10;"Cumulative.LOC.Added";168;"haar";2;4924,5;7
"192";11;"Cumulative.LOC.Added";168;"haar";2;21218,5;7
"193";12;"Cumulative.LOC.Added";168;"haar";2;2106;7
"194";13;"Cumulative.LOC.Added";168;"haar";2;1325,5;7
"195";14;"Cumulative.LOC.Added";168;"haar";2;9279,50000000012;7
"196";15;"Cumulative.LOC.Added";168;"haar";2;114;7
"197";16;"Cumulative.LOC.Added";168;"haar";2;19432;7
"198";17;"Cumulative.LOC.Added";168;"haar";2;16876,0000000001;7
"199";18;"Cumulative.LOC.Added";168;"haar";2;6745;7
"200";19;"Cumulative.LOC.Added";168;"haar";2;82774,9999999999;7
"201";20;"Cumulative.LOC.Added";168;"haar";2;8361,5;7
"202";21;"Cumulative.LOC.Added";168;"haar";2;1950;7
"203";22;"Cumulative.LOC.Added";168;"haar";2;8670,5;7
"204";23;"Cumulative.LOC.Added";168;"haar";2;21445,5;7
"205";24;"Cumulative.LOC.Added";168;"haar";2;18220,5;7
"206";25;"Cumulative.LOC.Added";168;"haar";2;7594,5;7
"207";26;"Cumulative.LOC.Added";168;"haar";2;8213,00000000012;7
"208";27;"Cumulative.LOC.Added";168;"haar";2;20168;7
"209";28;"Cumulative.LOC.Added";168;"haar";2;21135,4999999999;7
"210";29;"Cumulative.LOC.Added";168;"haar";2;26370,9999999999;7
"211";30;"Cumulative.LOC.Added";168;"haar";2;4699,49999999988;7
"212";31;"Cumulative.LOC.Added";168;"haar";2;4835,99999999988;7
"213";32;"Cumulative.LOC.Added";168;"haar";2;14095,9999999999;7
"214";33;"Cumulative.LOC.Added";168;"haar";2;8818,5;7
"215";34;"Cumulative.LOC.Added";168;"haar";2;3570,5;7
"216";35;"Cumulative.LOC.Added";168;"haar";2;10221,4999999999;7
"217";36;"Cumulative.LOC.Added";168;"haar";2;9516,50000000012;7
