"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";170;"haar";1;-10,6066017177982;10
"2";2;"Commits";170;"haar";1;0;10
"3";3;"Commits";170;"haar";1;0;10
"4";4;"Commits";170;"haar";1;0;10
"5";5;"Commits";170;"haar";1;0;10
"6";6;"Commits";170;"haar";1;0;10
"7";7;"Commits";170;"haar";1;0;10
"8";8;"Commits";170;"haar";1;0;10
"9";9;"Commits";170;"haar";1;0;10
"10";10;"Commits";170;"haar";1;0,707106781186547;10
"11";11;"Commits";170;"haar";1;0;10
"12";12;"Commits";170;"haar";1;0;10
"13";13;"Commits";170;"haar";1;0;10
"14";14;"Commits";170;"haar";1;0;10
"15";15;"Commits";170;"haar";1;0;10
"16";16;"Commits";170;"haar";1;0;10
"17";17;"Commits";170;"haar";1;0;10
"18";18;"Commits";170;"haar";1;0;10
"19";19;"Commits";170;"haar";1;1,41421356237309;10
"20";20;"Commits";170;"haar";1;-7,77817459305202;10
"21";21;"Commits";170;"haar";1;2,82842712474619;10
"22";22;"Commits";170;"haar";1;-0,707106781186546;10
"23";23;"Commits";170;"haar";1;0;10
"24";24;"Commits";170;"haar";1;5,65685424949238;10
"25";25;"Commits";170;"haar";1;-4,24264068711928;10
"26";26;"Commits";170;"haar";1;-4,94974746830583;10
"27";27;"Commits";170;"haar";1;2,12132034355964;10
"28";28;"Commits";170;"haar";1;-3,53553390593274;10
"29";29;"Commits";170;"haar";1;0;10
"30";30;"Commits";170;"haar";1;-2,12132034355964;10
"31";31;"Commits";170;"haar";1;0;10
"32";32;"Commits";170;"haar";1;-1,41421356237309;10
"33";33;"Commits";170;"haar";1;0,707106781186547;10
"34";34;"Commits";170;"haar";1;0;10
"35";35;"Commits";170;"haar";1;2,12132034355964;10
"36";36;"Commits";170;"haar";1;-1,41421356237309;10
"37";37;"Commits";170;"haar";1;0;10
"38";38;"Commits";170;"haar";1;2,82842712474619;10
"39";39;"Commits";170;"haar";1;-0,707106781186547;10
"40";40;"Commits";170;"haar";1;0,707106781186547;10
