"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";766;"haar";1;3033,48809129029;7
"2";2;"LOC";766;"haar";1;2723,06821434939;7
"3";3;"LOC";766;"haar";1;2406,99148315901;7
"4";4;"LOC";766;"haar";1;4207,28534805996;7
"5";5;"LOC";766;"haar";1;26,1629509039049;7
"6";6;"LOC";766;"haar";1;2411,23412384613;7
"7";7;"LOC";766;"haar";1;21535,6441278175;7
"8";8;"LOC";766;"haar";1;708,52099474892;7
"9";9;"LOC";766;"haar";1;2,12132034356182;7
"10";10;"LOC";766;"haar";1;982,878425849303;7
"11";11;"LOC";766;"haar";1;410,121933088201;7
"12";12;"LOC";766;"haar";1;978,635785162187;7
"13";13;"LOC";766;"haar";1;100,409162928489;7
"14";14;"LOC";766;"haar";1;1271,37799257341;7
"15";15;"LOC";766;"haar";1;1064,19570568576;7
"16";16;"LOC";766;"haar";1;5,65685424949334;7
"17";17;"LOC";766;"haar";1;1777,66644790298;7
"18";18;"LOC";766;"haar";1;2580,93975133089;7
"19";19;"LOC";766;"haar";1;931,259630822686;7
"20";20;"LOC";766;"haar";1;2070,40865531421;7
"21";21;"LOC";766;"haar";1;147,078210486812;7
"22";22;"LOC";766;"haar";1;248,901586977663;7
"23";23;"LOC";766;"haar";1;410,121933088187;7
"24";24;"LOC";766;"haar";1;-13,4350288425485;7
"25";25;"LOC";766;"haar";1;40,3050865276309;7
"26";26;"LOC";766;"haar";1;1908,4812024225;7
"27";27;"LOC";766;"haar";1;1371,78715550191;7
"28";28;"LOC";766;"haar";1;628,61792847485;7
"29";29;"LOC";766;"haar";1;253,851334445964;7
"30";30;"LOC";766;"haar";1;762,968216900277;7
"31";31;"LOC";766;"haar";1;444,770165366324;7
"32";32;"LOC";766;"haar";1;1013,99112422153;7
"33";33;"LOC";766;"haar";1;94,7523086789879;7
"34";34;"LOC";766;"haar";1;141,421356237319;7
"35";35;"LOC";766;"haar";1;1105,91500577575;7
"36";36;"LOC";766;"haar";1;207,889393668826;7
"37";37;"LOC";766;"haar";1;281,428498912253;7
"38";38;"LOC";766;"haar";1;120,915259582893;7
"39";39;"LOC";766;"haar";1;125,865007051209;7
"40";40;"LOC";766;"haar";1;7,77817459305516;7
"41";41;"LOC";766;"haar";1;592,555482634343;7
"42";42;"LOC";766;"haar";1;3,53553390593152;7
"43";43;"LOC";766;"haar";1;1566,24152032821;7
"44";44;"LOC";766;"haar";1;372,64527368531;7
"45";45;"LOC";766;"haar";1;2,12132034354727;7
"46";46;"LOC";766;"haar";1;377,595021153626;7
"47";47;"LOC";766;"haar";1;1228,95158570222;7
"48";48;"LOC";766;"haar";1;0;7
"49";49;"LOC";766;"haar";1;357,088924499199;7
"50";50;"LOC";766;"haar";1;30146,0834023261;7
"51";51;"LOC";766;"haar";1;3,53553390593152;7
"52";52;"LOC";766;"haar";1;1815,85021408706;7
"53";53;"LOC";766;"haar";1;68,589357775083;7
"54";54;"LOC";766;"haar";1;313,248304065637;7
"55";55;"LOC";766;"haar";1;1257,94296373086;7
"56";56;"LOC";766;"haar";1;24,7487373415206;7
"57";57;"LOC";766;"haar";1;316,076731190376;7
"58";58;"LOC";766;"haar";1;193,040151263907;7
"59";59;"LOC";766;"haar";1;66,4680374315358;7
"60";60;"LOC";766;"haar";1;-33418,5735856574;7
"61";61;"LOC";766;"haar";1;849,942350986239;7
"62";62;"LOC";766;"haar";1;12,0208152801788;7
"63";63;"LOC";766;"haar";1;0;7
"64";64;"LOC";766;"haar";1;1837,77052430384;7
"65";65;"LOC";766;"haar";1;0;7
"66";66;"LOC";766;"haar";1;419,314321243641;7
"67";67;"LOC";766;"haar";1;2416,18387131442;7
"68";68;"LOC";766;"haar";1;2,12132034354727;7
"69";69;"LOC";766;"haar";1;0;7
"70";70;"LOC";766;"haar";1;-0,70710678116302;7
"71";71;"LOC";766;"haar";1;0;7
"72";72;"LOC";766;"haar";1;0;7
"73";73;"LOC";766;"haar";1;-4,24264068712364;7
"74";74;"LOC";766;"haar";1;91,9238815542776;7
"75";75;"LOC";766;"haar";1;0;7
"76";76;"LOC";766;"haar";1;39,5979797464679;7
"77";77;"LOC";766;"haar";1;0;7
"78";78;"LOC";766;"haar";1;57,9827560572885;7
"79";79;"LOC";766;"haar";1;0;7
"80";80;"LOC";766;"haar";1;94,7523086789879;7
"81";81;"LOC";766;"haar";1;0;7
"82";82;"LOC";766;"haar";1;-1,41421356238425;7
"83";83;"LOC";766;"haar";1;27,5771644662891;7
"84";84;"LOC";766;"haar";1;16,9705627484946;7
"85";85;"LOC";766;"haar";1;-12,0208152801788;7
"86";1;"LOC";766;"haar";2;6020,5;6
"87";2;"LOC";766;"haar";2;9689,5;6
"88";3;"LOC";766;"haar";2;18225;6
"89";4;"LOC";766;"haar";2;852,5;6
"90";5;"LOC";766;"haar";2;3869;6
"91";6;"LOC";766;"haar";2;1953,00000000001;6
