"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";137;"haar";1;306,031835508726;6
"2";2;"Commit.LOC.Added";137;"haar";1;85,7484823318887;6
"3";3;"Commit.LOC.Added";137;"haar";1;-6,43739723693352;6
"4";4;"Commit.LOC.Added";137;"haar";1;-70,1735238822353;6
"5";5;"Commit.LOC.Added";137;"haar";1;210,577191713859;6
"6";6;"Commit.LOC.Added";137;"haar";1;-47,9029587306308;6
"7";7;"Commit.LOC.Added";137;"haar";1;23,3379393065833;6
"8";8;"Commit.LOC.Added";137;"haar";1;-61,1745649743415;6
"9";9;"Commit.LOC.Added";137;"haar";1;10,9580300364019;6
"10";10;"Commit.LOC.Added";137;"haar";1;-14,5821525172669;6
"11";11;"Commit.LOC.Added";137;"haar";1;42,665699479219;6
"12";12;"Commit.LOC.Added";137;"haar";1;57,1402499831194;6
"13";13;"Commit.LOC.Added";137;"haar";1;65,2726902538153;6
"14";14;"Commit.LOC.Added";137;"haar";1;-91,6516068157275;6
"15";15;"Commit.LOC.Added";137;"haar";1;31,6274674331515;6
"16";16;"Commit.LOC.Added";137;"haar";1;50,2863721450132;6
"17";17;"Commit.LOC.Added";137;"haar";1;-69,6726115463562;6
"18";18;"Commit.LOC.Added";137;"haar";1;2,64946356207328;6
"19";19;"Commit.LOC.Added";137;"haar";1;-52,1162026499982;6
"20";20;"Commit.LOC.Added";137;"haar";1;241,465353337835;6
"21";21;"Commit.LOC.Added";137;"haar";1;-101,410101311968;6
"22";22;"Commit.LOC.Added";137;"haar";1;-364,558243301186;6
"23";23;"Commit.LOC.Added";137;"haar";1;-245,654643597893;6
"24";24;"Commit.LOC.Added";137;"haar";1;-9,3067846513796;6
"25";25;"Commit.LOC.Added";137;"haar";1;117,805941176731;6
"26";26;"Commit.LOC.Added";137;"haar";1;77,2189466556983;6
"27";27;"Commit.LOC.Added";137;"haar";1;-11,5452017904446;6
"28";28;"Commit.LOC.Added";137;"haar";1;639,094893949421;6
"29";29;"Commit.LOC.Added";137;"haar";1;183,574172470589;6
"30";30;"Commit.LOC.Added";137;"haar";1;-50,6991554725098;6
"31";31;"Commit.LOC.Added";137;"haar";1;-275,865736072206;6
"32";32;"Commit.LOC.Added";137;"haar";1;69,5941341576455;6
"33";33;"Commit.LOC.Added";137;"haar";1;-523,383984839242;6
"34";34;"Commit.LOC.Added";137;"haar";1;1626,15246993625;6
"35";35;"Commit.LOC.Added";137;"haar";1;629,001310275588;6
"36";36;"Commit.LOC.Added";137;"haar";1;-767,888990410488;6
"37";37;"Commit.LOC.Added";137;"haar";1;-17,9021699858781;6
"38";38;"Commit.LOC.Added";137;"haar";1;65,8161586317532;6
"39";39;"Commit.LOC.Added";137;"haar";1;91,7367833745413;6
"40";40;"Commit.LOC.Added";137;"haar";1;-262,168257062784;6
"41";41;"Commit.LOC.Added";137;"haar";1;-0,606091526731326;6
"42";42;"Commit.LOC.Added";137;"haar";1;10,5991766649066;6
"43";43;"Commit.LOC.Added";137;"haar";1;-84,0867813961003;6
"44";44;"Commit.LOC.Added";137;"haar";1;11,1243048968812;6
"45";45;"Commit.LOC.Added";137;"haar";1;18,5194633167905;6
"46";46;"Commit.LOC.Added";137;"haar";1;51,4369675685986;6
"47";47;"Commit.LOC.Added";137;"haar";1;-2,66913383887449;6
"48";48;"Commit.LOC.Added";137;"haar";1;-0,0808122035641768;6
"49";49;"Commit.LOC.Added";137;"haar";1;0,168358757425368;6
