"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";378;"haar";1;3419,56839381814;14
"2";2;"LOC";378;"haar";1;3419,56839381814;14
"3";3;"LOC";378;"haar";1;3419,56839381814;14
"4";4;"LOC";378;"haar";1;3419,56839381814;14
"5";5;"LOC";378;"haar";1;3419,56839381814;14
"6";6;"LOC";378;"haar";1;3419,56839381814;14
"7";7;"LOC";378;"haar";1;3419,56839381814;14
"8";8;"LOC";378;"haar";1;3419,56839381814;14
"9";9;"LOC";378;"haar";1;3419,56839381814;14
"10";10;"LOC";378;"haar";1;3419,56839381814;14
"11";11;"LOC";378;"haar";1;3419,56839381814;14
"12";12;"LOC";378;"haar";1;3419,56839381814;14
"13";13;"LOC";378;"haar";1;3419,56839381814;14
"14";14;"LOC";378;"haar";1;3419,56839381814;14
"15";15;"LOC";378;"haar";1;3419,56839381814;14
"16";16;"LOC";378;"haar";1;3419,56839381814;14
"17";17;"LOC";378;"haar";1;3419,56839381814;14
"18";18;"LOC";378;"haar";1;3419,56839381814;14
"19";19;"LOC";378;"haar";1;3419,56839381814;14
"20";20;"LOC";378;"haar";1;3419,56839381814;14
"21";21;"LOC";378;"haar";1;3419,56839381814;14
"22";22;"LOC";378;"haar";1;3419,56839381814;14
"23";23;"LOC";378;"haar";1;3419,56839381814;14
"24";24;"LOC";378;"haar";1;3419,56839381814;14
"25";25;"LOC";378;"haar";1;4964,06355219773;14
"26";26;"LOC";378;"haar";1;14034,6553929906;14
"27";27;"LOC";378;"haar";1;14034,6553929906;14
"28";28;"LOC";378;"haar";1;14034,6553929906;14
"29";29;"LOC";378;"haar";1;14034,6553929906;14
"30";30;"LOC";378;"haar";1;14034,6553929906;14
"31";31;"LOC";378;"haar";1;14034,6553929906;14
"32";32;"LOC";378;"haar";1;14034,6553929906;14
"33";33;"LOC";378;"haar";1;14034,6553929906;14
"34";34;"LOC";378;"haar";1;14034,6553929906;14
"35";35;"LOC";378;"haar";1;14034,6553929906;14
"36";36;"LOC";378;"haar";1;14034,6553929906;14
"37";37;"LOC";378;"haar";1;14034,6553929906;14
"38";38;"LOC";378;"haar";1;14034,6553929906;14
"39";39;"LOC";378;"haar";1;14034,6553929906;14
"40";40;"LOC";378;"haar";1;14034,6553929906;14
"41";41;"LOC";378;"haar";1;14034,6553929906;14
"42";42;"LOC";378;"haar";1;14034,6553929906;14
"43";43;"LOC";378;"haar";1;14034,6553929906;14
"44";44;"LOC";378;"haar";1;14034,6553929906;14
"45";45;"LOC";378;"haar";1;14034,6553929906;14
"46";46;"LOC";378;"haar";1;14034,6553929906;14
"47";47;"LOC";378;"haar";1;14034,6553929906;14
