"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";568;"haar";1;256736,330113212;6
"2";2;"LOC";568;"haar";1;262968,062175809;6
"3";3;"LOC";568;"haar";1;276091,25692785;6
"4";4;"LOC";568;"haar";1;287296,778089313;6
"5";5;"LOC";568;"haar";1;300248,145893526;6
"6";6;"LOC";568;"haar";1;352658,193408292;6
"7";7;"LOC";568;"haar";1;401792,922312601;6
"8";8;"LOC";568;"haar";1;406467,605243025;6
"9";9;"LOC";568;"haar";1;407219,966858208;6
"10";10;"LOC";568;"haar";1;407794,137564531;6
"11";11;"LOC";568;"haar";1;407852,120320589;6
"12";12;"LOC";568;"haar";1;407852,120320589;6
"13";13;"LOC";568;"haar";1;404299,615851908;6
"14";14;"LOC";568;"haar";1;397867,065463453;6
"15";15;"LOC";568;"haar";1;404371,033636807;6
"16";16;"LOC";568;"haar";1;417029,659233609;6
"17";17;"LOC";568;"haar";1;421145,020700115;6
"18";18;"LOC";568;"haar";1;422648,329716917;6
"19";19;"LOC";568;"haar";1;422328,717451821;6
"20";20;"LOC";568;"haar";1;422931,172429392;6
"21";21;"LOC";568;"haar";1;423132,69786203;6
"22";22;"LOC";568;"haar";1;423344,829896386;6
"23";23;"LOC";568;"haar";1;423346,244109948;6
"24";24;"LOC";568;"haar";1;423593,731483364;6
"25";25;"LOC";568;"haar";1;423619,894434268;6
"26";26;"LOC";568;"haar";1;423641,814744484;6
"27";27;"LOC";568;"haar";1;471302,933116801;6
"28";28;"LOC";568;"haar";1;480266,925781903;6
"29";29;"LOC";568;"haar";1;506306,132999098;6
"30";30;"LOC";568;"haar";1;509285,880975018;6
"31";31;"LOC";568;"haar";1;509459,122136408;6
"32";32;"LOC";568;"haar";1;516877,379377837;6
"33";33;"LOC";568;"haar";1;527928,04415422;6
"34";34;"LOC";568;"haar";1;530603,73621423;6
"35";35;"LOC";568;"haar";1;532177,755909151;6
"36";36;"LOC";568;"haar";1;534172,504138878;6
"37";37;"LOC";568;"haar";1;538457,571232869;6
"38";1;"LOC";568;"haar";2;381172,5;5
"39";2;"LOC";568;"haar";2;415457;5
"40";3;"LOC";568;"haar";2;533477,5;5
"41";4;"LOC";568;"haar";2;575364;5
"42";5;"LOC";568;"haar";2;576749;5
"43";6;"LOC";568;"haar";2;574278;5
"44";7;"LOC";568;"haar";2;567268;5
"45";8;"LOC";568;"haar";2;592679;5
"46";9;"LOC";568;"haar";2;597489;5
"47";10;"LOC";568;"haar";2;598257,5;5
"48";11;"LOC";568;"haar";2;598701;5
"49";12;"LOC";568;"haar";2;599070,5;5
"50";13;"LOC";568;"haar";2;632821,5;5
"51";14;"LOC";568;"haar";2;697612,5;5
"52";15;"LOC";568;"haar";2;720361,5;5
"53";16;"LOC";568;"haar";2;738789;5
"54";17;"LOC";568;"haar";2;751500;5
"55";18;"LOC";568;"haar";2;758464;5
"56";1;"LOC";568;"haar";3;563302,121543249;4
"57";2;"LOC";568;"haar";3;784069,343911063;4
"58";3;"LOC";568;"haar";3;813898,997028808;4
"59";4;"LOC";568;"haar";3;820206,389516992;4
"60";5;"LOC";568;"haar";3;845520,45873008;4
"61";6;"LOC";568;"haar";3;846952,349961983;4
"62";7;"LOC";568;"haar";3;940758,903321143;4
"63";8;"LOC";568;"haar";3;1031775,21332174;4
"64";9;"LOC";568;"haar";3;1067705,78374756;4
"65";1;"LOC";568;"haar";4;1129934,25;3
"66";2;"LOC";568;"haar";4;1177846,75;3
"67";3;"LOC";568;"haar";4;1264102,75;3
"68";4;"LOC";568;"haar";4;1484557,25;3
